,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
1467,5737.0,1467,524.0,23.5,0.4654785496503169,0.8214005808645958,0.031496062992125984,0.0,0.0,0.025,17141.710745811462,7,100.0,17
1468,5896.0,1468,538.0,23.86245353159851,0.4702486352576165,0.8289788654512643,0.0267175572519084,0.0,0.0,0.025,17141.710745811462,7,100.0,17
1469,6025.0,1469,549.0,24.364298724954466,0.4697460508326923,0.8340977876900713,0.02044609665427509,0.0,0.0,0.025,17141.710745811462,7,100.0,17
1470,6105.0,1470,561.0,24.821746880570412,0.4673444561935933,0.8384804482201269,0.02185792349726776,0.0,0.0,0.025,17141.710745811462,7,100.0,17
1471,6204.0,1471,585.0,24.762393162393163,0.4569679288637842,0.8425929669446842,0.0427807486631016,0.0,0.0,0.025,17141.710745811462,7,100.0,17
1472,6308.0,1472,627.0,24.036682615629978,0.4477215398605751,0.8466932543421027,0.07179487179487179,0.0,0.0,0.025,17141.710745811462,7,100.0,17
1473,6411.0,1473,671.0,23.394932935916554,0.4456585786803247,0.8512768254456214,0.07017543859649122,0.0,0.0,0.025,17141.710745811462,7,100.0,17
1474,6550.0,1474,709.0,23.087447108603662,0.45033787515035656,0.8565296521192476,0.05663189269746648,0.0,0.0,0.025,17141.710745811462,7,100.0,17
1475,6671.0,1475,758.0,22.53034300791557,0.4456314661443724,0.8612962824722283,0.0691114245416079,0.0,0.0,0.025,17141.710745811462,7,100.0,17
1476,6797.0,1476,815.0,21.88466257668712,0.4433204829382054,0.8653247139303882,0.07519788918205805,0.0,0.0,0.025,17141.710745811462,7,100.0,17
1477,6912.0,1477,887.0,21.02705749718151,0.4395705442262206,0.871572504523491,0.08834355828220859,0.0,0.0,0.025,17141.710745811462,7,100.0,17
1478,6982.0,1478,945.0,20.675132275132274,0.4520285967381568,0.8737313836751822,0.06538895152198422,0.0,0.0,0.025,17141.710745811462,7,100.0,17
1479,7079.0,1479,990.0,20.68989898989899,0.4601878896718529,0.8772710746379248,0.047619047619047616,0.0,0.0,0.025,17141.710745811462,7,100.0,17
1480,7159.0,1480,1024.0,20.9697265625,0.4689237163584237,0.8818191761480486,0.034343434343434336,0.0,0.0,0.025,17141.710745811462,7,100.0,17
1481,7261.0,1481,1048.0,21.459923664122137,0.4727226113745257,0.8847609787352418,0.0244140625,0.0,0.0009765625,0.025,17141.710745811462,7,100.0,17
1482,7359.0,1482,1071.0,21.971055088702148,0.4688851029982789,0.8865202447503328,0.022900763358778626,0.0,0.0009541984732824428,0.025,17141.710745811462,7,100.0,17
1483,7471.0,1483,1101.0,22.338782924613987,0.464603637496528,0.8911226338118658,0.028944911297852483,0.0,0.0009337068160597573,0.025,17141.710745811462,7,100.0,17
1484,7556.0,1484,1150.0,22.34434782608696,0.4584961854952693,0.8943865899039641,0.04450499545867393,0.0,0.0,0.025,17141.710745811462,7,100.0,17
1485,7619.0,1485,1217.0,22.05176663927691,0.4519986351644815,0.8986497562801792,0.0591304347826087,0.0,0.0008695652173913044,0.025,17141.710745811462,7,100.0,17
1486,7697.0,1486,1274.0,22.020408163265305,0.4527487746692866,0.9000957144168367,0.04683648315529992,0.0,0.0,0.025,17141.710745811462,7,100.0,17
1487,7806.0,1487,1321.0,22.201362604087812,0.4546840292727992,0.9046531772559366,0.036891679748822605,0.0,0.0,0.025,17141.710745811462,7,100.0,17
1488,7885.0,1488,1398.0,21.923462088698134,0.4449027198366823,0.9069955432883068,0.0582891748675246,0.0,0.0,0.025,17141.710745811462,7,100.0,17
1489,7974.0,1489,1507.0,21.19774386197744,0.4380596143294804,0.9076296913746396,0.08011444921316166,0.0,0.002145922746781116,0.025,17141.710745811462,7,100.0,17
1490,8072.0,1490,1636.0,20.345965770171148,0.43745399714565214,0.9093044191690548,0.0869276708692767,0.0,0.0013271400132714,0.025,17141.710745811462,7,100.0,17
1491,8168.0,1491,1735.0,20.10778097982709,0.4504752109619871,0.9121337231262296,0.0617359413202934,0.0,0.0012224938875305626,0.025,17141.710745811462,7,100.0,17
1492,8211.0,1492,1812.0,20.180463576158946,0.4576577075847394,0.913203126459508,0.046685878962536016,0.0,0.002305475504322767,0.025,17141.710745811462,7,100.0,17
1493,8267.0,1493,1873.0,20.39615589962627,0.4650133683480076,0.9139841608368192,0.03642384105960265,0.0,0.0027593818984547464,0.025,17141.710745811462,7,100.0,17
1494,8302.0,1494,1924.0,20.772349272349274,0.4663618116200402,0.9143739378519488,0.028830752802989856,0.0,0.001601708489054992,0.025,17141.710745811462,7,100.0,17
1495,8299.0,1495,1960.0,21.32959183673469,0.4656230961941828,0.9150129577480688,0.02079002079002079,0.0,0.002079002079002079,0.025,17141.710745811462,7,100.0,17
1496,8306.0,1496,2013.0,21.65623447590661,0.4597990369202277,0.9135391169422644,0.03112244897959184,0.0,0.004081632653061225,0.025,17141.710745811462,7,100.0,17
1497,8340.0,1497,2091.0,21.775227164036345,0.4556161228280474,0.9152074895126528,0.04073522106308992,0.0,0.001987083954297069,0.025,17141.710745811462,7,100.0,17
1498,8383.0,1498,2176.0,21.590533088235293,0.4501088633214012,0.9153878298759176,0.04782400765184122,0.0,0.0071736011477761845,0.025,17141.710745811462,7,100.0,17
1499,8424.0,1499,2256.0,21.53856382978724,0.4472880428016968,0.915052537805548,0.04503676470588235,0.0,0.008272058823529412,0.025,17141.710745811462,7,100.0,17
1500,8443.0,1500,2328.0,21.6958762886598,0.4491607650285286,0.9147672981452858,0.03723404255319149,0.0,0.005319148936170214,0.025,17141.710745811462,7,100.0,17
1501,8440.0,1501,2430.0,21.618930041152268,0.4446655991953834,0.9148597818185028,0.04939862542955326,0.0,0.005584192439862543,0.025,17141.710745811462,7,100.0,17
1502,8425.0,1502,2587.0,21.185543100115964,0.4385811019429348,0.914794161016548,0.06666666666666668,0.0,0.00205761316872428,0.025,17141.710745811462,7,100.0,17
1503,8396.0,1503,2772.0,20.557359307359306,0.4366410273437351,0.9127589045702224,0.07614998067259374,0.0,0.004638577502899111,0.025,17141.710745811462,7,100.0,17
1504,8341.0,1504,2924.0,20.269151846785228,0.4457243695774927,0.9106698622647622,0.060966810966810975,0.0,0.006132756132756133,0.025,17141.710745811462,7,100.0,17
1505,8299.0,1505,3038.0,20.301184990125087,0.4553837431895692,0.9094232598542382,0.04445964432284542,0.0,0.005471956224350204,0.025,17141.710745811462,7,100.0,17
1506,8229.0,1506,3134.0,20.44479897894065,0.458839892572229,0.9041738935691322,0.03752468729427255,0.0,0.0059249506254114535,0.025,17141.710745811462,7,100.0,17
1507,8149.0,1507,3199.0,20.86433260393873,0.4622057683304116,0.8972218319093638,0.024569240587109124,0.0,0.0038289725590299937,0.025,17141.710745811462,7,100.0,17
1508,8027.0,1508,3267.0,21.173859810223448,0.4580359934126715,0.8934492159899742,0.028446389496717725,0.0,0.007189746795873709,0.025,17141.710745811462,7,100.0,17
1509,7912.0,1509,3356.0,21.383492252681766,0.4559847049077249,0.8876159838767151,0.03458830731558004,0.0,0.007346189164370982,0.025,17141.710745811462,7,100.0,17
1510,7803.0,1510,3466.0,21.499711482977496,0.4540454094006112,0.8841627838246809,0.039630512514898686,0.0,0.006853396901072706,0.025,17141.710745811462,7,100.0,17
1511,7633.0,1511,3591.0,21.49484823169033,0.4498720654826428,0.8768743799354641,0.04443162146566648,0.0,0.008366993652625505,0.025,17141.710745811462,7,100.0,17
1512,7458.0,1512,3686.0,21.438144329896904,0.4494075147546645,0.8694711754819284,0.039821776663881925,0.0,0.013366750208855471,0.025,17141.710745811462,7,100.0,17
1513,7299.0,1513,3773.0,21.552345613570104,0.4523685153068733,0.8631678797935299,0.0363537710255019,0.0,0.012750949538795442,0.025,17141.710745811462,7,100.0,17
1514,7115.0,1514,3882.0,21.468057702215354,0.4500392991055057,0.8534837048429266,0.045056983832494034,0.0,0.016167505963424332,0.025,17141.710745811462,7,100.0,17
1515,6939.0,1515,4050.0,21.224691358024693,0.4467849812145379,0.8438167506483659,0.05641421947449767,0.0,0.01313755795981453,0.025,17141.710745811462,7,100.0,17
1516,6730.0,1516,4198.0,20.92448785135779,0.4490891350106531,0.8373278073367556,0.05209876543209877,0.0,0.015555555555555557,0.025,17141.710745811462,7,100.0,17
1517,6479.0,1517,4305.0,20.852032520325203,0.4527555710018185,0.8310380296636005,0.04383039542639352,0.0,0.018342067651262502,0.025,17141.710745811462,7,100.0,17
1518,6176.0,1518,4368.0,20.916208791208803,0.4581436521879561,0.8164067194043291,0.03414634146341464,0.0,0.01951219512195122,0.025,17141.710745811462,7,100.0,17
1519,5860.0,1519,4395.0,21.19567690557452,0.4634556496721233,0.8085867723811754,0.024267399267399268,0.0,0.018086080586080588,0.025,17141.710745811462,7,100.0,17
1520,5544.0,1520,4383.0,21.718457677389914,0.4652479763269551,0.7952051272050717,0.016382252559726963,0.0,0.019112627986348118,0.025,17141.710745811462,7,100.0,17
1521,5215.0,1521,4355.0,22.2,0.4637303102399638,0.7801032074939412,0.01779603011635866,0.0,0.024184348619666896,0.025,17141.710745811462,7,100.0,17
1522,4862.0,1522,4331.0,22.45970907411684,0.4599878480450383,0.7645756141943809,0.02571756601607348,0.0,0.0312284730195178,0.025,17141.710745811462,7,100.0,17
1523,4568.0,1523,4352.0,22.529641544117645,0.4552083774967878,0.7450980165814806,0.032786885245901634,0.0,0.02793812052643731,0.025,17141.710745811462,7,100.0,17
1524,4224.0,1524,4376.0,22.52559414990859,0.4502087335072191,0.7241896743425507,0.035386029411764705,0.0,0.02987132352941177,0.025,17141.710745811462,7,100.0,17
1525,3893.0,1525,4373.0,22.539903956094214,0.44943523042811934,0.7027875656642514,0.03610603290676417,0.0,0.036791590493601464,0.025,17141.710745811462,7,100.0,17
1526,3547.0,1526,4304.0,22.724907063197023,0.4542483744556918,0.6805146890413057,0.02744111593871484,0.0,0.04321975760347588,0.025,17141.710745811462,7,100.0,17
1527,3213.0,1527,4243.0,22.782229554560452,0.4541871667837101,0.6564755107498955,0.02695167286245353,0.0,0.04112453531598513,0.025,17141.710745811462,7,100.0,17
1528,2904.0,1528,4169.0,22.86111777404653,0.4494257635828608,0.6412552457745763,0.029224605232147063,0.0,0.04666509545133162,0.025,17141.710745811462,7,100.0,17
1529,2617.0,1529,4034.0,23.06519583539911,0.4465194773681754,0.6248637387693657,0.02422643319740945,0.0,0.056608299352362675,0.025,17141.710745811462,7,100.0,17
1530,2327.0,1530,3895.0,23.25057766367137,0.4433512404866306,0.6068657153920877,0.020823004462072383,0.0,0.055280118988596916,0.025,17141.710745811462,7,100.0,17
1531,2099.0,1531,3686.0,23.648399348887683,0.44488333625155657,0.5985377709562365,0.013350449293966624,0.0,0.06700898587933247,0.025,17141.710745811462,7,100.0,17
1532,1868.0,1532,3433.0,24.22778910573842,0.4462199359869478,0.5886384778605356,0.007596310363537711,0.0,0.07623440043407488,0.025,17141.710745811462,7,100.0,17
1533,1674.0,1533,3175.0,24.90708661417323,0.4413893304870147,0.5656203177148973,0.006990969997087096,0.0,0.08214389746577337,0.025,17141.710745811462,7,100.0,17
1534,1484.0,1534,2881.0,25.132245748004173,0.43368065048566223,0.5399559673293265,0.014488188976377953,0.0,0.10708661417322833,0.025,17141.710745811462,7,100.0,17
1535,1369.0,1535,2652.0,25.43476621417798,0.4277247272073748,0.5260020067593085,0.013884068031933356,0.0,0.09337035751475184,0.025,17141.710745811462,7,100.0,17
1536,1241.0,1536,2383.0,25.635333613092733,0.4200561754431448,0.5039119557784468,0.01282051282051282,0.0,0.11425339366515835,0.025,17141.710745811462,7,100.0,17
1537,1121.0,1537,2125.0,26.169411764705877,0.4138152779824272,0.4913992546103007,0.007553503986571548,0.0,0.11582039446076375,0.025,17141.710745811462,7,100.0,17
1538,1006.0,1538,1908.0,26.40566037735849,0.4051307992796733,0.4786076938194668,0.011764705882352941,0.0,0.11388235294117648,0.025,17141.710745811462,7,100.0,17
1539,922.0,1539,1719.0,26.521233275159968,0.4013263050680199,0.4773896300610647,0.0110062893081761,0.0,0.110062893081761,0.025,17141.710745811462,7,100.0,17
1540,834.0,1540,1556.0,26.805912596401033,0.3991484280931684,0.4855935627387608,0.013961605584642234,0.0,0.10878417684700407,0.025,17141.710745811462,7,100.0,17
1541,774.0,1541,1397.0,26.723693629205442,0.3914121071668049,0.485319431153956,0.01606683804627249,0.0,0.11825192802056556,0.025,17141.710745811462,7,100.0,17
1542,694.0,1542,1265.0,26.548616600790513,0.38714515682846856,0.4835802471584856,0.0164638511095204,0.0,0.11095204008589836,0.025,17141.710745811462,7,100.0,17
1543,635.0,1543,1137.0,26.621811785400176,0.3841720993016961,0.485626064746953,0.015019762845849802,0.0,0.11620553359683795,0.025,17141.710745811462,7,100.0,17
1544,580.0,1544,994.0,26.875251509054326,0.3840038214358057,0.460688343504541,0.007036059806508357,0.0,0.13280562884784522,0.025,17141.710745811462,7,100.0,17
1545,534.0,1545,889.0,27.231721034870638,0.3819666996763385,0.4648574194394974,0.003018108651911469,0.0,0.10865191146881288,0.025,17141.710745811462,7,100.0,17
1546,486.0,1546,793.0,27.07944514501892,0.3782879189869876,0.4707789677020573,0.007874015748031496,0.0,0.11586051743532058,0.025,17141.710745811462,7,100.0,17
1547,453.0,1547,700.0,27.24857142857143,0.3768390765657207,0.4669608779099906,0.006305170239596469,0.0,0.1235813366960908,0.025,17141.710745811462,7,100.0,17
1548,409.0,1548,633.0,27.873617693522906,0.3769741908982305,0.4669071840614866,0.0071428571428571435,0.0,0.10285714285714287,0.025,17141.710745811462,7,100.0,17
1549,380.0,1549,569.0,28.10896309314587,0.37535405135635336,0.4597634447018948,0.0047393364928909965,0.0,0.10584518167456557,0.025,17141.710745811462,7,100.0,17
1550,354.0,1550,510.0,28.73921568627451,0.37160701918787975,0.4614970799847769,0.0035149384885764497,0.0,0.10720562390158173,0.025,17141.710745811462,7,100.0,17
1551,348.0,1551,449.0,29.273942093541198,0.3794530811193836,0.4409395715007942,0.0039215686274509795,0.0,0.12352941176470587,0.025,17141.710745811462,7,100.0,17
1552,327.0,1552,405.0,29.639506172839518,0.3783090114436794,0.4410823250768632,0.004454342984409799,0.0,0.1024498886414254,0.025,17141.710745811462,7,100.0,17
1553,317.0,1553,365.0,30.054794520547944,0.3884696292105784,0.4523792825208943,0.007407407407407408,0.0,0.10617283950617283,0.025,17141.710745811462,7,100.0,17
1554,303.0,1554,320.0,30.53125,0.40758545773901594,0.4692221471637526,0.0054794520547945215,0.0,0.12876712328767126,0.025,17141.710745811462,7,100.0,17
1555,295.0,1555,294.0,30.959183673469386,0.4033915915213471,0.4700306445422346,0.00625,0.0,0.0875,0.025,17141.710745811462,7,100.0,17
1556,286.0,1556,266.0,31.75939849624061,0.4160709311721007,0.4740059875663215,0.0,0.0,0.09523809523809523,0.025,17141.710745811462,7,100.0,17
1557,279.0,1557,242.0,32.02066115702479,0.42351126231088615,0.4738975597994627,0.003759398496240601,0.0,0.09398496240601503,0.025,17141.710745811462,7,100.0,17
1558,271.0,1558,211.0,33.14691943127962,0.4368431293373378,0.4595049047886072,0.0,0.0,0.12809917355371905,0.025,17141.710745811462,7,100.0,17
1559,270.0,1559,196.0,34.056122448979586,0.42948592631159055,0.4633404256571061,0.0047393364928909965,0.0,0.07582938388625593,0.025,17141.710745811462,7,100.0,17
1560,269.0,1560,178.0,35.146067415730336,0.4387207866576934,0.4572433517700714,0.005102040816326529,0.0,0.09693877551020408,0.025,17141.710745811462,7,100.0,17
1561,268.0,1561,163.0,36.66257668711656,0.4445522112255821,0.4435344657446848,0.0,0.0,0.08426966292134831,0.025,17141.710745811462,7,100.0,17
1562,269.0,1562,141.0,38.29787234042553,0.4470583616110053,0.4490694416068303,0.0,0.0,0.13496932515337426,0.025,17141.710745811462,7,100.0,17
1563,272.0,1563,127.0,38.87401574803149,0.4482408341831502,0.4504581402096981,0.007092198581560284,0.0,0.10638297872340426,0.025,17141.710745811462,7,100.0,17
1564,274.0,1564,119.0,39.403361344537814,0.437918924240525,0.4644454412151198,0.007874015748031496,0.0,0.07086614173228346,0.025,17141.710745811462,7,100.0,17
1565,275.0,1565,107.0,40.85046728971962,0.4463063804979681,0.4640755687996822,0.0,0.0,0.10084033613445376,0.025,17141.710745811462,7,100.0,17
1566,283.0,1566,98.0,41.83673469387755,0.43471797075978175,0.4750969457438575,0.0,0.0,0.08411214953271028,0.025,17141.710745811462,7,100.0,17
1567,294.0,1567,88.0,43.45454545454545,0.4380074964334573,0.4908858204718241,0.0,0.0,0.1020408163265306,0.025,17141.710745811462,7,100.0,17
1568,301.0,1568,83.0,44.80722891566265,0.4380577857538398,0.5007103789460329,0.0,0.0,0.05681818181818181,0.025,17141.710745811462,7,100.0,17
1569,307.0,1569,77.0,45.298701298701296,0.4377898286052941,0.5076648767123738,0.0,0.0,0.07228915662650602,0.025,17141.710745811462,7,100.0,17
1570,311.0,1570,75.0,44.2,0.4425662500704845,0.5057391842988149,0.025974025974025976,0.0,0.05194805194805195,0.025,17141.710745811462,7,100.0,17
1571,325.0,1571,73.0,44.71232876712329,0.4626045587862932,0.5019019015908481,0.013333333333333334,0.0,0.04,0.025,17141.710745811462,7,100.0,17
1572,334.0,1572,69.0,44.98550724637681,0.4783493635978922,0.5001945008656364,0.0,0.0,0.0547945205479452,0.025,17141.710745811462,7,100.0,17
1573,344.0,1573,67.0,45.47761194029851,0.4903934202070621,0.4980234436046546,0.0,0.0,0.028985507246376805,0.025,17141.710745811462,7,100.0,17
1574,358.0,1574,63.0,47.04761904761904,0.4912152166722468,0.4668403779836493,0.0,0.0,0.05970149253731344,0.025,17141.710745811462,7,100.0,17
1575,373.0,1575,61.0,48.26229508196721,0.506687774534448,0.4484871336776719,0.0,0.0,0.031746031746031744,0.025,17141.710745811462,7,100.0,17
1576,387.0,1576,57.0,48.31578947368421,0.4974169013374809,0.4448374037585574,0.016393442622950817,0.0,0.08196721311475409,0.025,17141.710745811462,7,100.0,17
1577,395.0,1577,54.0,48.111111111111114,0.5186252101760096,0.4398341137532825,0.0,0.0,0.05263157894736842,0.025,17141.710745811462,7,100.0,17
1578,403.0,1578,53.0,49.60377358490565,0.5180978596636636,0.4423173797781075,0.0,0.0,0.018518518518518517,0.025,17141.710745811462,7,100.0,17
1579,420.0,1579,53.0,50.60377358490565,0.5180978596636636,0.4268011602699652,0.0,0.0,0.0,0.025,17141.710745811462,7,100.0,17
1580,430.0,1580,47.0,50.127659574468076,0.5329342101350767,0.4231275663638058,0.0,0.0,0.11320754716981132,0.025,17141.710745811462,7,100.0,17
1581,447.0,1581,46.0,50.34782608695652,0.539371628778645,0.4260250176795128,0.02127659574468085,0.0,0.0425531914893617,0.025,17141.710745811462,7,100.0,17
1582,470.0,1582,42.0,49.38095238095239,0.5429230583280039,0.4139617591079294,0.0,0.0,0.08695652173913042,0.025,17141.710745811462,7,100.0,17
1583,499.0,1583,38.0,50.631578947368425,0.5384671556597596,0.4097251517173133,0.0,0.0,0.09523809523809523,0.025,17141.710745811462,7,100.0,17
1584,518.0,1584,38.0,51.631578947368425,0.5384671556597596,0.414312505520641,0.0,0.0,0.0,0.025,17141.710745811462,7,100.0,17
1585,533.0,1585,37.0,52.729729729729726,0.5403488577162516,0.41593399404273945,0.0,0.0,0.02631578947368421,0.025,17141.710745811462,7,100.0,17
1586,556.0,1586,37.0,53.729729729729726,0.5403488577162516,0.4186560102687643,0.0,0.0,0.0,0.025,17141.710745811462,7,100.0,17
1587,569.0,1587,36.0,52.861111111111114,0.5181365909719271,0.4205992118554017,0.027027027027027032,0.0,0.054054054054054064,0.025,17141.710745811462,7,100.0,17
1588,584.0,1588,34.0,54.441176470588225,0.5417439542084842,0.4284596640479997,0.0,0.0,0.05555555555555555,0.025,17141.710745811462,7,100.0,17
