,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
1622,881.0,1622,524.0,30.90839694656489,0.5972294381254819,0.5198864271173061,0.014571948998178506,0.0,0.060109289617486336,0.025,16524.638849973682,7,100.0,19
1623,877.0,1623,489.0,31.521472392638035,0.5934384186644378,0.5098292934744589,0.01717557251908397,0.0,0.08396946564885496,0.025,16524.638849973682,7,100.0,19
1624,873.0,1624,464.0,32.49784482758621,0.6000591105289664,0.5070170680414853,0.012269938650306749,0.0,0.06339468302658488,0.025,16524.638849973682,7,100.0,19
1625,874.0,1625,439.0,33.041002277904326,0.6038974283914904,0.4938907298446029,0.008620689655172414,0.0,0.0625,0.025,16524.638849973682,7,100.0,19
1626,870.0,1626,402.0,33.920398009950254,0.6111336658363595,0.4926149895750938,0.002277904328018223,0.0,0.08656036446469248,0.025,16524.638849973682,7,100.0,19
1627,898.0,1627,371.0,34.83018867924528,0.6080242070298361,0.4969432441665265,0.00746268656716418,0.0,0.0845771144278607,0.025,16524.638849973682,7,100.0,19
1628,906.0,1628,343.0,35.644314868804656,0.6107206573840326,0.4980980390269861,0.0026954177897574125,0.0,0.07816711590296496,0.025,16524.638849973682,7,100.0,19
1629,925.0,1629,314.0,36.54777070063695,0.6167734148585309,0.4945827645841917,0.005830903790087464,0.0,0.09037900874635567,0.025,16524.638849973682,7,100.0,19
1630,936.0,1630,291.0,36.8041237113402,0.6239126547168456,0.4901914753497088,0.009554140127388536,0.0,0.08280254777070062,0.025,16524.638849973682,7,100.0,19
1631,938.0,1631,267.0,37.57303370786517,0.6328499006500123,0.4903212672351032,0.003436426116838488,0.0,0.0859106529209622,0.025,16524.638849973682,7,100.0,19
1632,957.0,1632,250.0,37.992,0.6256337489182413,0.504645980298811,0.011235955056179777,0.0,0.0749063670411985,0.025,16524.638849973682,7,100.0,19
1633,978.0,1633,229.0,39.4235807860262,0.6338101519849109,0.5112772114292871,0.004,0.0,0.08800000000000001,0.025,16524.638849973682,7,100.0,19
1634,1013.0,1634,206.0,40.432038834951456,0.6255197639953857,0.5051117307300504,0.017467248908296942,0.0,0.11790393013100435,0.025,16524.638849973682,7,100.0,19
1635,1048.0,1635,190.0,41.61578947368421,0.6435066435350764,0.5134781048387853,0.009708737864077669,0.0,0.08737864077669902,0.025,16524.638849973682,7,100.0,19
1636,1080.0,1636,179.0,42.608938547486034,0.6408554574511971,0.5119461853506863,0.010526315789473684,0.0,0.06842105263157895,0.025,16524.638849973682,7,100.0,19
1637,1114.0,1637,172.0,41.91860465116279,0.6294584597915688,0.5133922382468918,0.027932960893854747,0.0,0.0670391061452514,0.025,16524.638849973682,7,100.0,19
1638,1141.0,1638,166.0,42.186746987951814,0.6324280553271455,0.5166190476480071,0.02906976744186046,0.0,0.06395348837209303,0.025,16524.638849973682,7,100.0,19
1639,1177.0,1639,159.0,42.540880503144656,0.6271164084319737,0.5193362152918135,0.012048192771084338,0.0,0.05421686746987952,0.025,16524.638849973682,7,100.0,19
1640,1215.0,1640,152.0,43.18421052631579,0.6337731988052946,0.5218320473150223,0.0,0.0,0.0440251572327044,0.025,16524.638849973682,7,100.0,19
1641,1232.0,1641,145.0,43.47586206896552,0.6139313472474454,0.5246076315288215,0.01973684210526316,0.0,0.06578947368421052,0.025,16524.638849973682,7,100.0,19
1642,1278.0,1642,139.0,43.89208633093525,0.60575432862757,0.5322384166618284,0.013793103448275862,0.0,0.05517241379310345,0.025,16524.638849973682,7,100.0,19
1643,1317.0,1643,141.0,43.65248226950353,0.5972818829819326,0.5396183703251443,0.02877697841726619,0.0,0.014388489208633094,0.025,16524.638849973682,7,100.0,19
1644,1355.0,1644,137.0,43.445255474452544,0.6048631625318319,0.5582369176933493,0.02836879432624113,0.0,0.056737588652482275,0.025,16524.638849973682,7,100.0,19
1645,1385.0,1645,136.0,43.99264705882353,0.6075292977776374,0.5592794314821985,0.021897810218978103,0.0,0.0291970802919708,0.025,16524.638849973682,7,100.0,19
1646,1413.0,1646,131.0,44.50381679389314,0.6132088879720914,0.5627364265599002,0.007352941176470587,0.0,0.04411764705882353,0.025,16524.638849973682,7,100.0,19
1647,1465.0,1647,127.0,44.80314960629922,0.6075798484883455,0.5683433500085598,0.0076335877862595426,0.0,0.03816793893129771,0.025,16524.638849973682,7,100.0,19
1648,1508.0,1648,124.0,44.338709677419345,0.6004060709323926,0.569942878358955,0.015748031496062992,0.0,0.03937007874015748,0.025,16524.638849973682,7,100.0,19
1649,1567.0,1649,121.0,44.49586776859504,0.5822086255416007,0.5753937563943322,0.024193548387096774,0.0,0.04838709677419355,0.025,16524.638849973682,7,100.0,19
1650,1627.0,1650,126.0,43.24603174603176,0.5653279117341486,0.5760694504312679,0.05785123966942149,0.0,0.016528925619834708,0.025,16524.638849973682,7,100.0,19
1651,1680.0,1651,127.0,40.2992125984252,0.5673007959397495,0.5764842198417301,0.047619047619047616,0.0,0.03968253968253968,0.025,16524.638849973682,7,100.0,19
1652,1724.0,1652,130.0,39.6,0.5757977309955551,0.5851137832888297,0.031496062992125984,0.0,0.007874015748031496,0.025,16524.638849973682,7,100.0,19
1653,1774.0,1653,133.0,39.68421052631579,0.5811822200311454,0.5910339440292447,0.02307692307692308,0.0,0.0,0.025,16524.638849973682,7,100.0,19
1654,1825.0,1654,137.0,39.262773722627735,0.569337737977619,0.5916795006088352,0.03759398496240601,0.0,0.0075187969924812035,0.025,16524.638849973682,7,100.0,19
1655,1877.0,1655,142.0,38.33098591549296,0.5605358639701811,0.5936403089444796,0.051094890510948905,0.0,0.0145985401459854,0.025,16524.638849973682,7,100.0,19
1656,1919.0,1656,144.0,38.21527777777778,0.5768432893761126,0.602381009965702,0.02112676056338028,0.0,0.007042253521126761,0.025,16524.638849973682,7,100.0,19
1657,1988.0,1657,148.0,37.36486486486485,0.5705308556141803,0.6102398062320464,0.041666666666666664,0.0,0.013888888888888888,0.025,16524.638849973682,7,100.0,19
1658,2049.0,1658,154.0,36.551948051948045,0.5658381423255547,0.6133876715459059,0.0472972972972973,0.0,0.006756756756756757,0.025,16524.638849973682,7,100.0,19
1659,2112.0,1659,158.0,35.9746835443038,0.5658103165531627,0.6100714931357266,0.03896103896103896,0.0,0.012987012987012988,0.025,16524.638849973682,7,100.0,19
1660,2161.0,1660,161.0,35.031055900621126,0.5702814665752389,0.6140791054778181,0.0379746835443038,0.0,0.0189873417721519,0.025,16524.638849973682,7,100.0,19
1661,2205.0,1661,165.0,35.157575757575756,0.5766455291050098,0.6216392704736987,0.024844720496894408,0.0,0.0,0.025,16524.638849973682,7,100.0,19
1662,2265.0,1662,169.0,35.30177514792899,0.5780584973108163,0.6301201530453454,0.02424242424242424,0.0,0.0,0.025,16524.638849973682,7,100.0,19
1663,2349.0,1663,177.0,34.66101694915254,0.5659544869148632,0.6371135759319317,0.04733727810650888,0.0,0.0,0.025,16524.638849973682,7,100.0,19
1664,2407.0,1664,182.0,33.989010989010985,0.5686828750807166,0.6353576304243329,0.03389830508474576,0.0,0.005649717514124294,0.025,16524.638849973682,7,100.0,19
1665,2476.0,1665,187.0,33.267379679144376,0.5566914919371374,0.6391682394401469,0.04395604395604396,0.0,0.016483516483516484,0.025,16524.638849973682,7,100.0,19
1666,2546.0,1666,189.0,33.08994708994709,0.5664896999852183,0.641664084052903,0.0213903743315508,0.0,0.0106951871657754,0.025,16524.638849973682,7,100.0,19
1667,2624.0,1667,196.0,32.418367346938766,0.5579381696157084,0.6473262266304849,0.042328042328042326,0.0,0.005291005291005291,0.025,16524.638849973682,7,100.0,19
1668,2686.0,1668,202.0,32.425742574257434,0.5633126327957829,0.6540917654300703,0.030612244897959183,0.0,0.0,0.025,16524.638849973682,7,100.0,19
1669,2755.0,1669,212.0,31.849056603773583,0.5612789016794143,0.6603128325530713,0.04950495049504952,0.0,0.0,0.025,16524.638849973682,7,100.0,19
1670,2816.0,1670,223.0,31.228699551569505,0.5640028226517885,0.6604613475185275,0.05188679245283018,0.0,0.0,0.025,16524.638849973682,7,100.0,19
1671,2885.0,1671,230.0,31.069565217391304,0.5712569557204857,0.6630048222907725,0.035874439461883414,0.0,0.004484304932735426,0.025,16524.638849973682,7,100.0,19
1672,2981.0,1672,236.0,31.25423728813559,0.5736918955058115,0.6674597172427801,0.02608695652173913,0.0,0.0,0.025,16524.638849973682,7,100.0,19
1673,3070.0,1673,241.0,31.315352697095427,0.5712266094158605,0.6706449277644254,0.029661016949152543,0.0,0.00847457627118644,0.025,16524.638849973682,7,100.0,19
1674,3146.0,1674,248.0,30.939516129032263,0.5691548176792418,0.6764963344846375,0.03319502074688797,0.0,0.004149377593360996,0.025,16524.638849973682,7,100.0,19
1675,3215.0,1675,255.0,31.062745098039212,0.5724887159488934,0.6801484969384599,0.028225806451612906,0.0,0.0,0.025,16524.638849973682,7,100.0,19
1676,3291.0,1676,266.0,30.695488721804512,0.5666203651060757,0.6837580852098855,0.047058823529411764,0.0,0.0039215686274509795,0.025,16524.638849973682,7,100.0,19
1677,3362.0,1677,274.0,30.77007299270073,0.5716641150965689,0.6877222616428272,0.030075187969924814,0.0,0.0,0.025,16524.638849973682,7,100.0,19
1678,3446.0,1678,286.0,30.437062937062937,0.565186942764224,0.6927432437443583,0.043795620437956206,0.0,0.0,0.025,16524.638849973682,7,100.0,19
1679,3521.0,1679,297.0,30.272727272727273,0.5708552885035059,0.6983137062320314,0.038461538461538464,0.0,0.0,0.025,16524.638849973682,7,100.0,19
1680,3607.0,1680,309.0,29.96116504854369,0.5712309393950278,0.702246767045559,0.043771043771043766,0.0,0.003367003367003368,0.025,16524.638849973682,7,100.0,19
1681,3696.0,1681,320.0,29.684375,0.5729750213288903,0.7094121583355142,0.03883495145631068,0.0,0.0032362459546925572,0.025,16524.638849973682,7,100.0,19
1682,3761.0,1682,333.0,29.486486486486488,0.5789825156383935,0.7137058255105685,0.040625,0.0,0.0,0.025,16524.638849973682,7,100.0,19
1683,3827.0,1683,350.0,29.005714285714287,0.5740877427892974,0.718169124789242,0.05105105105105105,0.0,0.0,0.025,16524.638849973682,7,100.0,19
1684,3910.0,1684,363.0,28.641873278236915,0.5814031857180093,0.7259678118744929,0.04,0.0,0.002857142857142857,0.025,16524.638849973682,7,100.0,19
1685,3984.0,1685,375.0,28.69333333333333,0.5816475674314942,0.7289838303055539,0.033057851239669415,0.0,0.0,0.025,16524.638849973682,7,100.0,19
1686,4063.0,1686,388.0,28.698453608247426,0.5799619082451538,0.7330979209685355,0.034666666666666665,0.0,0.0,0.025,16524.638849973682,7,100.0,19
1687,4155.0,1687,401.0,28.63092269326683,0.5809685047430385,0.7389552806272093,0.03608247422680412,0.0,0.002577319587628866,0.025,16524.638849973682,7,100.0,19
1688,4241.0,1688,416.0,28.5625,0.5796135588348569,0.7442449312785349,0.037406483790523685,0.0,0.0,0.025,16524.638849973682,7,100.0,19
1689,4332.0,1689,435.0,28.177011494252877,0.5769130379167573,0.7508032872278279,0.04807692307692308,0.0,0.002403846153846154,0.025,16524.638849973682,7,100.0,19
1690,4396.0,1690,454.0,27.88766519823789,0.5739632145294958,0.7552316135796596,0.04827586206896552,0.0,0.0045977011494252856,0.025,16524.638849973682,7,100.0,19
1691,4466.0,1691,480.0,27.32291666666667,0.5676243155061961,0.7591511613752704,0.05726872246696035,0.0,0.0,0.025,16524.638849973682,7,100.0,19
1692,4561.0,1692,501.0,26.852295409181643,0.5799157984808365,0.7624889449595302,0.04583333333333333,0.0,0.0020833333333333333,0.025,16524.638849973682,7,100.0,19
1693,4654.0,1693,516.0,26.98449612403101,0.5883568153883583,0.7656913598406437,0.033932135728542916,0.0,0.003992015968063872,0.025,16524.638849973682,7,100.0,19
1694,4731.0,1694,539.0,26.680890538033395,0.5808143239691638,0.7682202511792346,0.04844961240310078,0.0,0.0038759689922480615,0.025,16524.638849973682,7,100.0,19
1695,4830.0,1695,568.0,26.040492957746487,0.5829095729543589,0.7721160045208412,0.0575139146567718,0.0,0.0037105751391465678,0.025,16524.638849973682,7,100.0,19
1696,4926.0,1696,599.0,25.64106844741236,0.5844820170808374,0.7763537658294646,0.054577464788732384,0.0,0.0,0.025,16524.638849973682,7,100.0,19
1697,5023.0,1697,619.0,25.78029079159935,0.5955357280262208,0.7820077035915372,0.0333889816360601,0.0,0.0,0.025,16524.638849973682,7,100.0,19
1698,5074.0,1698,639.0,25.91236306729264,0.5935457585357067,0.784791209005972,0.03392568659127625,0.0,0.0016155088852988692,0.025,16524.638849973682,7,100.0,19
1699,5147.0,1699,666.0,25.82132132132132,0.5880674594048819,0.7841085002979395,0.04225352112676056,0.0,0.0,0.025,16524.638849973682,7,100.0,19
1700,5247.0,1700,689.0,25.81277213352685,0.5914242295351172,0.7882786762455579,0.03753753753753754,0.0,0.003003003003003003,0.025,16524.638849973682,7,100.0,19
1701,5343.0,1701,721.0,25.622746185852986,0.5883333724459869,0.79413624863011,0.04644412191582003,0.0,0.0,0.025,16524.638849973682,7,100.0,19
1702,5419.0,1702,765.0,25.077124183006536,0.5774934745510489,0.7965015179943812,0.062413314840499313,0.0,0.0013869625520110955,0.025,16524.638849973682,7,100.0,19
1703,5501.0,1703,810.0,24.628395061728398,0.576686334619524,0.8022725442049852,0.05882352941176471,0.0,0.0,0.025,16524.638849973682,7,100.0,19
1704,5589.0,1704,849.0,24.451118963486447,0.5829142872729381,0.8073944337115314,0.04814814814814815,0.0,0.0,0.025,16524.638849973682,7,100.0,19
1705,5656.0,1705,885.0,24.303954802259888,0.588590307995765,0.8098450223616119,0.043580683156654886,0.0,0.001177856301531213,0.025,16524.638849973682,7,100.0,19
1706,5715.0,1706,925.0,24.08540540540541,0.5879003195069321,0.8127148607352397,0.04632768361581921,0.0,0.0011299435028248588,0.025,16524.638849973682,7,100.0,19
1707,5800.0,1707,960.0,24.17083333333333,0.5947050075376982,0.8184688017819303,0.03783783783783784,0.0,0.0,0.025,16524.638849973682,7,100.0,19
1708,5876.0,1708,1015.0,23.74876847290641,0.5877008458211204,0.8208431475060959,0.059375,0.0,0.0020833333333333333,0.025,16524.638849973682,7,100.0,19
1709,5923.0,1709,1071.0,23.399626517273568,0.5880148038703678,0.8236141729188375,0.057142857142857134,0.0,0.0019704433497536944,0.025,16524.638849973682,7,100.0,19
1710,5997.0,1710,1105.0,23.648868778280548,0.6008840351107629,0.8276814109557067,0.031746031746031744,0.0,0.0,0.025,16524.638849973682,7,100.0,19
1711,6058.0,1711,1144.0,23.808566433566433,0.5969503541547138,0.8295422168828048,0.035294117647058816,0.0,0.0,0.025,16524.638849973682,7,100.0,19
1712,6119.0,1712,1180.0,24.00169491525424,0.5971286590628823,0.8294096053091065,0.033216783216783216,0.0,0.0017482517482517485,0.025,16524.638849973682,7,100.0,19
1713,6150.0,1713,1226.0,24.007340946166398,0.5938837709900543,0.8317128296801657,0.03983050847457627,0.0,0.000847457627118644,0.025,16524.638849973682,7,100.0,19
1714,6169.0,1714,1277.0,23.99765074393109,0.5914539501614012,0.8341461562730783,0.04241435562805873,0.0,0.0008156606851549756,0.025,16524.638849973682,7,100.0,19
1715,6200.0,1715,1346.0,23.616641901931647,0.5808458502938577,0.8340772691622012,0.05794831636648395,0.0,0.003915426781519186,0.025,16524.638849973682,7,100.0,19
1716,6219.0,1716,1409.0,23.22072391767211,0.5806904921540456,0.8338341864716121,0.05200594353640416,0.0,0.005200594353640416,0.025,16524.638849973682,7,100.0,19
1717,6238.0,1717,1468.0,23.136239782016354,0.5825841895688528,0.8346252357964019,0.0468417317246274,0.0,0.0049680624556423,0.025,16524.638849973682,7,100.0,19
1718,6276.0,1718,1513.0,23.329147389292803,0.5927109023699162,0.8344898985784469,0.0340599455040872,0.0,0.0034059945504087193,0.025,16524.638849973682,7,100.0,19
1719,6330.0,1719,1548.0,23.676356589147293,0.5974144332593261,0.8364099363708489,0.029081295439524125,0.0,0.005948446794448114,0.025,16524.638849973682,7,100.0,19
1720,6361.0,1720,1606.0,23.66562889165629,0.593163756865922,0.8383857932361288,0.04263565891472868,0.0,0.00516795865633075,0.025,16524.638849973682,7,100.0,19
1721,6344.0,1721,1667.0,23.436712657468508,0.5955211025277762,0.838013100712557,0.04669987546699875,0.0,0.008717310087173101,0.025,16524.638849973682,7,100.0,19
1722,6337.0,1722,1712.0,23.39661214953271,0.5950737948050627,0.8393629000522725,0.041391721655668866,0.0,0.014397120575884825,0.025,16524.638849973682,7,100.0,19
1723,6332.0,1723,1730.0,23.821387283236994,0.6070693184948373,0.8388396001302502,0.02044392523364486,0.0,0.009929906542056074,0.025,16524.638849973682,7,100.0,19
1724,6322.0,1724,1765.0,23.999433427762042,0.6016946245032989,0.8378887749956041,0.02947976878612717,0.0,0.009248554913294798,0.025,16524.638849973682,7,100.0,19
1725,6305.0,1725,1790.0,24.218435754189944,0.6024900140591624,0.8350186819944174,0.028328611898017005,0.0,0.0141643059490085,0.025,16524.638849973682,7,100.0,19
1726,6318.0,1726,1828.0,24.15371991247265,0.5990336920140414,0.8367633579465547,0.03519553072625698,0.0,0.013966480446927372,0.025,16524.638849973682,7,100.0,19
1727,6321.0,1727,1889.0,24.02011646373743,0.5936492836686175,0.8358563747012535,0.04485776805251642,0.0,0.01148796498905908,0.025,16524.638849973682,7,100.0,19
1728,6309.0,1728,1953.0,23.561699948796722,0.5850810550499878,0.834696876429441,0.05346744309158285,0.0,0.019587083112758072,0.025,16524.638849973682,7,100.0,19
1729,6291.0,1729,2003.0,23.268597104343485,0.5857481052407948,0.8333758039403164,0.0481310803891449,0.0,0.0225294418842806,0.025,16524.638849973682,7,100.0,19
1730,6269.0,1730,2027.0,23.205722742969908,0.5923092251824741,0.832986948988653,0.034947578632051925,0.0,0.022965551672491258,0.025,16524.638849973682,7,100.0,19
1731,6217.0,1731,2048.0,23.49462890625,0.5979574438300004,0.8306176365096553,0.028120374938332512,0.0,0.017760236803157376,0.025,16524.638849973682,7,100.0,19
1732,6165.0,1732,2067.0,23.60957910014513,0.6002736568184331,0.8246832282421922,0.0283203125,0.0,0.01904296875,0.025,16524.638849973682,7,100.0,19
1733,6129.0,1733,2098.0,23.343183984747377,0.5959651653925802,0.8205976542468557,0.0401548137397194,0.0,0.025157232704402517,0.025,16524.638849973682,7,100.0,19
1734,6110.0,1734,2129.0,23.187881634570218,0.5966209978456352,0.8199714037803794,0.04146806482364157,0.0,0.02669208770257388,0.025,16524.638849973682,7,100.0,19
1735,6066.0,1735,2121.0,22.89533239038189,0.6002468237550567,0.8150219719732918,0.03193987787693753,0.0,0.035697510568341945,0.025,16524.638849973682,7,100.0,19
1736,6046.0,1736,2116.0,23.09310018903593,0.6024601586996957,0.8147960297695817,0.023573785950023574,0.0,0.02593116454502593,0.025,16524.638849973682,7,100.0,19
1737,6008.0,1737,2090.0,23.1688995215311,0.6011650041259637,0.8111055684151246,0.023629489603024568,0.0,0.03591682419659736,0.025,16524.638849973682,7,100.0,19
1738,5954.0,1738,2077.0,23.298507462686572,0.5995184732949657,0.8095417997813027,0.024880382775119617,0.0,0.031100478468899517,0.025,16524.638849973682,7,100.0,19
1739,5906.0,1739,2086.0,23.302492809204217,0.5921330258674844,0.8056424190494924,0.0365912373615792,0.0,0.03225806451612903,0.025,16524.638849973682,7,100.0,19
1740,5864.0,1740,2134.0,22.807403936269914,0.5830469928014745,0.8021238547564832,0.04985618408437202,0.0,0.026845637583892617,0.025,16524.638849973682,7,100.0,19
1741,5849.0,1741,2149.0,22.537459283387623,0.5822358023780086,0.8002364621767526,0.045454545454545456,0.0,0.038425492033739454,0.025,16524.638849973682,7,100.0,19
