,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
2630,4756.0,2630,317.0,24.34384858044164,0.4069307560199533,0.7468265306816556,0.03934426229508197,0.0,0.0,0.025,20552.59206414223,7,100.0,16
2631,4853.0,2631,319.0,25.184952978056426,0.4226077442018645,0.753611664234972,0.006309148264984227,0.0,0.0,0.025,20552.59206414223,7,100.0,16
2632,4938.0,2632,330.0,25.31212121212121,0.4122504184070255,0.7566933083607558,0.03448275862068965,0.0,0.0,0.025,20552.59206414223,7,100.0,16
2633,5020.0,2633,343.0,25.31486880466473,0.40979952472477066,0.7602237422218456,0.03939393939393939,0.0,0.0,0.025,20552.59206414223,7,100.0,16
2634,5087.0,2634,357.0,25.282913165266105,0.4109145056554846,0.7649143927604373,0.040816326530612235,0.0,0.0,0.025,20552.59206414223,7,100.0,16
2635,5185.0,2635,387.0,24.245478036175708,0.3915862269865459,0.7707784195693337,0.08403361344537816,0.0,0.0,0.025,20552.59206414223,7,100.0,16
2636,5314.0,2636,419.0,23.27923627684964,0.3863924048402292,0.7746490373128607,0.08527131782945736,0.0,0.002583979328165375,0.025,20552.59206414223,7,100.0,16
2637,5443.0,2637,432.0,23.25925925925927,0.3918445872101113,0.7798862728512413,0.033412887828162284,0.0,0.002386634844868735,0.025,20552.59206414223,7,100.0,16
2638,5577.0,2638,452.0,23.1858407079646,0.380541798913636,0.7863159204066873,0.04629629629629629,0.0,0.0,0.025,20552.59206414223,7,100.0,16
2639,5681.0,2639,482.0,22.680497925311204,0.3764048356173382,0.7903506980339228,0.06637168141592921,0.0,0.0,0.025,20552.59206414223,7,100.0,16
2640,5759.0,2640,507.0,22.512820512820515,0.3887394844951323,0.794490739952611,0.05186721991701245,0.0,0.0,0.025,20552.59206414223,7,100.0,16
2641,5858.0,2641,528.0,22.57765151515152,0.3997769701186806,0.7987535314421559,0.04142011834319527,0.0,0.0,0.025,20552.59206414223,7,100.0,16
2642,5934.0,2642,564.0,22.072695035460992,0.3910438343224044,0.8032606683607545,0.06818181818181818,0.0,0.0,0.025,20552.59206414223,7,100.0,16
2643,6027.0,2643,582.0,22.348797250859107,0.4043214536728417,0.807791653034488,0.03368794326241135,0.0,0.0017730496453900707,0.025,20552.59206414223,7,100.0,16
2644,6142.0,2644,591.0,22.976311336717423,0.4123117306112462,0.8129295983635354,0.01718213058419244,0.0,0.001718213058419244,0.025,20552.59206414223,7,100.0,16
2645,6271.0,2645,615.0,23.040650406504067,0.4041946495364505,0.8195530016808991,0.04060913705583756,0.0,0.0,0.025,20552.59206414223,7,100.0,16
2646,6380.0,2646,641.0,23.004680187207487,0.4061136540055085,0.8224719926339179,0.043902439024390234,0.0,0.0016260162601626016,0.025,20552.59206414223,7,100.0,16
2647,6482.0,2647,681.0,22.594713656387658,0.3998175850333194,0.8265378198625203,0.062402496099843996,0.0,0.0,0.025,20552.59206414223,7,100.0,16
2648,6544.0,2648,738.0,21.772357723577237,0.3860259064534804,0.8296967794193013,0.08370044052863436,0.0,0.0,0.025,20552.59206414223,7,100.0,16
2649,6633.0,2649,786.0,21.194656488549626,0.38568826716086935,0.8338299629631724,0.06639566395663958,0.0,0.0013550135501355016,0.025,20552.59206414223,7,100.0,16
2650,6712.0,2650,811.0,21.51048088779285,0.39179099804089496,0.8380224658692521,0.031806615776081425,0.0,0.0,0.025,20552.59206414223,7,100.0,16
2651,6811.0,2651,853.0,21.4021101992966,0.3823266651985253,0.8412481262266375,0.051787916152897656,0.0,0.0,0.025,20552.59206414223,7,100.0,16
2652,6927.0,2652,904.0,21.11615044247788,0.38102078190484817,0.843684697518591,0.06096131301289566,0.0,0.0011723329425556855,0.025,20552.59206414223,7,100.0,16
2653,7041.0,2653,954.0,20.95702306079665,0.3881806231703518,0.8467053367037961,0.05530973451327434,0.0,0.0,0.025,20552.59206414223,7,100.0,16
2654,7142.0,2654,1000.0,20.917,0.3975448657065901,0.8494240799701076,0.049266247379454925,0.0,0.0010482180293501047,0.025,20552.59206414223,7,100.0,16
2655,7218.0,2655,1039.0,21.07603464870068,0.4021281886192651,0.8536969224975947,0.04,0.0,0.001,0.025,20552.59206414223,7,100.0,16
2656,7254.0,2656,1058.0,21.64461247637051,0.4110845292062668,0.8540009073741437,0.02021174205967276,0.0,0.0019249278152069296,0.025,20552.59206414223,7,100.0,16
2657,7303.0,2657,1086.0,22.022099447513813,0.4076035515352685,0.8564438359166902,0.028355387523629486,0.0,0.001890359168241966,0.025,20552.59206414223,7,100.0,16
2658,7348.0,2658,1134.0,22.047619047619047,0.4029792049973587,0.8575011188557052,0.04419889502762432,0.0,0.0,0.025,20552.59206414223,7,100.0,16
2659,7416.0,2659,1179.0,22.167938931297712,0.4087205904714887,0.8587271978002403,0.03968253968253968,0.0,0.0,0.025,20552.59206414223,7,100.0,16
2660,7497.0,2660,1246.0,21.791332263242374,0.4010221141375444,0.8630900870642937,0.06022052586938083,0.0,0.0033927056827820178,0.025,20552.59206414223,7,100.0,16
2661,7565.0,2661,1359.0,20.87049300956586,0.3834737992789989,0.8648438429331079,0.09229534510433386,0.0,0.0016051364365971107,0.025,20552.59206414223,7,100.0,16
2662,7622.0,2662,1444.0,20.567174515235454,0.3851341380742887,0.8668005431764205,0.06328182487122884,0.0,0.0007358351729212656,0.025,20552.59206414223,7,100.0,16
2663,7654.0,2663,1486.0,20.92395693135936,0.3906761538779272,0.8698172453929047,0.030470914127423827,0.0,0.0013850415512465374,0.025,20552.59206414223,7,100.0,16
2664,7684.0,2664,1554.0,20.85778635778636,0.3842201609680858,0.8709938665307595,0.04845222072678331,0.0,0.00269179004037685,0.025,20552.59206414223,7,100.0,16
2665,7693.0,2665,1618.0,20.909765142150803,0.3891208458085961,0.87360044454057,0.04375804375804376,0.0,0.002574002574002574,0.025,20552.59206414223,7,100.0,16
2666,7689.0,2666,1676.0,21.116945107398568,0.3963174124341407,0.8730340547669168,0.038318912237330034,0.0,0.002472187886279357,0.025,20552.59206414223,7,100.0,16
2667,7735.0,2667,1719.0,21.36416521233275,0.4012885169796861,0.8738397409107053,0.033412887828162284,0.0,0.007756563245823389,0.025,20552.59206414223,7,100.0,16
2668,7752.0,2668,1762.0,21.675368898978434,0.4036684019783304,0.8755065750684136,0.03083187899941827,0.0,0.0058173356602675965,0.025,20552.59206414223,7,100.0,16
2669,7759.0,2669,1794.0,22.123745819397996,0.4085266512903937,0.8750993673072697,0.02270147559591373,0.0,0.004540295119182747,0.025,20552.59206414223,7,100.0,16
2670,7761.0,2670,1823.0,22.50411409764125,0.40712574897301707,0.874993540693597,0.026198439241917504,0.0,0.010033444816053512,0.025,20552.59206414223,7,100.0,16
2671,7763.0,2671,1869.0,22.68806848582129,0.40718222312013547,0.8747231223748586,0.034009873834339004,0.0,0.00877674163466813,0.025,20552.59206414223,7,100.0,16
2672,7765.0,2672,1937.0,22.58699019101704,0.401955094584206,0.8728340342078583,0.04975922953451043,0.0,0.013376136971642593,0.025,20552.59206414223,7,100.0,16
2673,7727.0,2673,2065.0,21.93510895883777,0.3895622287607076,0.871311605762179,0.0738255033557047,0.0,0.007743933918430562,0.025,20552.59206414223,7,100.0,16
2674,7729.0,2674,2186.0,21.21225983531565,0.3835056896406741,0.8692383196322343,0.07167070217917676,0.0,0.013075060532687652,0.025,20552.59206414223,7,100.0,16
2675,7728.0,2675,2253.0,21.361739902352426,0.3894676527741186,0.8688230654998874,0.039341262580054895,0.0,0.008691674290942359,0.025,20552.59206414223,7,100.0,16
2676,7684.0,2676,2289.0,21.72214941022281,0.3923512379121225,0.8696015681570572,0.023968042609853527,0.0,0.007989347536617843,0.025,20552.59206414223,7,100.0,16
2677,7646.0,2677,2344.0,21.75,0.3886319617381028,0.8666009156439503,0.039318479685452164,0.0,0.01529051987767584,0.025,20552.59206414223,7,100.0,16
2678,7585.0,2678,2394.0,21.96532999164578,0.3944580186200681,0.8615958349272503,0.035409556313993173,0.0,0.01407849829351536,0.025,20552.59206414223,7,100.0,16
2679,7527.0,2679,2410.0,22.225311203319503,0.4041150724506001,0.8571286036072966,0.026733500417710943,0.0,0.02005012531328321,0.025,20552.59206414223,7,100.0,16
2680,7462.0,2680,2431.0,22.28342245989305,0.4064759020650948,0.8494202368555018,0.03153526970954357,0.0,0.022821576763485483,0.025,20552.59206414223,7,100.0,16
2681,7394.0,2681,2456.0,22.49389250814332,0.41097940838231983,0.8464810930304971,0.0283833813245578,0.0,0.01809954751131222,0.025,20552.59206414223,7,100.0,16
2682,7337.0,2682,2438.0,23.01640689089417,0.4175325855664383,0.8412784895870203,0.017508143322475567,0.0,0.0248371335504886,0.025,20552.59206414223,7,100.0,16
2683,7314.0,2683,2422.0,23.38687035507845,0.4194988761362071,0.8410057161710295,0.019688269073010658,0.0,0.026251025430680888,0.025,20552.59206414223,7,100.0,16
2684,7241.0,2684,2439.0,23.537515375153752,0.4183362861029588,0.8377526943361664,0.0305532617671346,0.0,0.023534269199009084,0.025,20552.59206414223,7,100.0,16
2685,7184.0,2685,2485.0,23.33360160965795,0.4142334968414625,0.8339756125764638,0.04387043870438705,0.0,0.025010250102501026,0.025,20552.59206414223,7,100.0,16
2686,7102.0,2686,2571.0,22.841306884480748,0.4048342861827532,0.8263307445804741,0.057545271629778676,0.0,0.022937625754527163,0.025,20552.59206414223,7,100.0,16
2687,7028.0,2687,2661.0,22.500187899285983,0.4020362253515063,0.8247554881925396,0.055620381174640215,0.0,0.0206145468689226,0.025,20552.59206414223,7,100.0,16
2688,6903.0,2688,2694.0,22.424647364513735,0.4049730431135208,0.8175470167985563,0.03494926719278467,0.0,0.02254791431792559,0.025,20552.59206414223,7,100.0,16
2689,6838.0,2689,2738.0,22.4200146092038,0.4019328684884729,0.8124041338709179,0.036005939123979216,0.0,0.01967334818114328,0.025,20552.59206414223,7,100.0,16
2690,6764.0,2690,2790.0,22.32867383512545,0.40246805772202987,0.8060077687303051,0.0383491599707816,0.0,0.01935719503287071,0.025,20552.59206414223,7,100.0,16
2691,6683.0,2691,2814.0,22.56716417910448,0.40696009579843945,0.8037651241151413,0.031541218637992835,0.0,0.022939068100358426,0.025,20552.59206414223,7,100.0,16
2692,6571.0,2692,2828.0,22.771570014144267,0.4121803156652704,0.7965845171096106,0.024520255863539446,0.0,0.01954513148542999,0.025,20552.59206414223,7,100.0,16
2693,6484.0,2693,2852.0,22.80750350631136,0.40812905993929066,0.7922420824146729,0.03571428571428571,0.0,0.027227722772277228,0.025,20552.59206414223,7,100.0,16
2694,6395.0,2694,2845.0,23.113884007029878,0.4141511418907503,0.7913028673216573,0.02384291725105189,0.0,0.026297335203366055,0.025,20552.59206414223,7,100.0,16
2695,6272.0,2695,2818.0,23.351312987934705,0.4166204612596143,0.7822888292919623,0.01757469244288225,0.0,0.027065026362038662,0.025,20552.59206414223,7,100.0,16
2696,6180.0,2696,2793.0,23.669172932330827,0.4166766198888204,0.7769642119055357,0.020227111426543647,0.0,0.02909865152590489,0.025,20552.59206414223,7,100.0,16
2697,6078.0,2697,2801.0,23.837558014994645,0.4121063022977446,0.7707834205658899,0.03186537773003938,0.0,0.02900107411385607,0.025,20552.59206414223,7,100.0,16
2698,5972.0,2698,2832.0,23.59357344632768,0.4059044484715159,0.7673811731559581,0.04141378079257408,0.0,0.03034630489111032,0.025,20552.59206414223,7,100.0,16
2699,5881.0,2699,2879.0,23.31260854463355,0.39976237877975396,0.7621841983733195,0.04766949152542373,0.0,0.031073446327683617,0.025,20552.59206414223,7,100.0,16
2700,5781.0,2700,2924.0,23.03522571819425,0.3983014876606961,0.7564787505369873,0.04654393886766238,0.0,0.030913511635984717,0.025,20552.59206414223,7,100.0,16
2701,5689.0,2701,2952.0,23.155149051490522,0.4018563015546826,0.7476303582546878,0.03146374829001368,0.0,0.021887824897400817,0.025,20552.59206414223,7,100.0,16
2702,5577.0,2702,2964.0,23.191295546558706,0.3987566580405136,0.7435661947374229,0.03387533875338753,0.0,0.029810298102981032,0.025,20552.59206414223,7,100.0,16
2703,5455.0,2703,2971.0,23.26119151800741,0.3983030337010661,0.7372765492158844,0.0310391363022942,0.0,0.028677462887989207,0.025,20552.59206414223,7,100.0,16
2704,5324.0,2704,2966.0,23.44167228590695,0.4007925503179897,0.7315238458960334,0.02625378660383709,0.0,0.0279367216425446,0.025,20552.59206414223,7,100.0,16
2705,5188.0,2705,2947.0,23.485239226331863,0.4005437165140089,0.7262919967438223,0.028658125421443026,0.0,0.03506405933917734,0.025,20552.59206414223,7,100.0,16
2706,5068.0,2706,2956.0,23.613667117726656,0.4003792534903857,0.7208560518314046,0.03020020359687818,0.0,0.02714625042416016,0.025,20552.59206414223,7,100.0,16
2707,4932.0,2707,2923.0,23.734177215189877,0.4053288891770315,0.7125683850747903,0.02198917456021651,0.0,0.033152909336941816,0.025,20552.59206414223,7,100.0,16
2708,4778.0,2708,2892.0,23.954011065006924,0.4056867219245572,0.7057849813084613,0.019500513171399246,0.0,0.03010605542251112,0.025,20552.59206414223,7,100.0,16
2709,4631.0,2709,2893.0,24.165226408572416,0.40482375509601376,0.6977238514569619,0.026970954356846474,0.0,0.026625172890733056,0.025,20552.59206414223,7,100.0,16
2710,4485.0,2710,2874.0,23.97251217814892,0.4051589192119998,0.6924957155968976,0.030763912893190463,0.0,0.03733148980297269,0.025,20552.59206414223,7,100.0,16
2711,4350.0,2711,2900.0,23.64620689655173,0.4006374400634838,0.6920111612799611,0.043493389004871263,0.0,0.03444676409185804,0.025,20552.59206414223,7,100.0,16
2712,4158.0,2712,2954.0,23.221733243060257,0.3986880606816519,0.6803116071927574,0.04689655172413793,0.0,0.02827586206896552,0.025,20552.59206414223,7,100.0,16
2713,3966.0,2713,3016.0,22.830570291777192,0.3956534226626378,0.6738077446806207,0.05314827352742044,0.0,0.03215978334461747,0.025,20552.59206414223,7,100.0,16
2714,3752.0,2714,3013.0,22.72353136408895,0.4015844837251997,0.6622992276351316,0.03415119363395225,0.0,0.03514588859416445,0.025,20552.59206414223,7,100.0,16
2715,3576.0,2715,3043.0,22.799539927702927,0.4017476949470164,0.6554942654351917,0.03484898771988052,0.0,0.02489213408562894,0.025,20552.59206414223,7,100.0,16
2716,3382.0,2716,3035.0,22.94365733113673,0.40541892811379227,0.6428103584572128,0.026947091685836345,0.0,0.02957607624055209,0.025,20552.59206414223,7,100.0,16
2717,3175.0,2717,3017.0,23.18561484918793,0.4057042046455199,0.6306879484974366,0.026029654036243827,0.0,0.031960461285008235,0.025,20552.59206414223,7,100.0,16
2718,2964.0,2718,2979.0,23.43437395099027,0.4074755415733292,0.6183488550356113,0.024196221411998675,0.0,0.03679151474975141,0.025,20552.59206414223,7,100.0,16
2719,2731.0,2719,2918.0,23.63776559287183,0.4082078413804259,0.6071283769541318,0.023162134944612285,0.0,0.0436388049681101,0.025,20552.59206414223,7,100.0,16
2720,2510.0,2720,2824.0,23.914305949008497,0.4107063408031166,0.5968196119150284,0.015764222069910898,0.0,0.047978067169294036,0.025,20552.59206414223,7,100.0,16
2721,2292.0,2721,2755.0,24.37386569872957,0.4110806472816228,0.5920419712715479,0.0169971671388102,0.0,0.04143059490084986,0.025,20552.59206414223,7,100.0,16
2722,2098.0,2722,2644.0,24.659228441754927,0.4125668001532201,0.5777600336815979,0.014882032667876587,0.0,0.05517241379310345,0.025,20552.59206414223,7,100.0,16
2723,1898.0,2723,2569.0,24.87115609186454,0.4110856582226601,0.5590729992818222,0.02118003025718608,0.0,0.04954614220877458,0.025,20552.59206414223,7,100.0,16
2724,1726.0,2724,2458.0,25.128966639544345,0.4137125684599977,0.5473176988636896,0.019073569482288832,0.0,0.06228104320747373,0.025,20552.59206414223,7,100.0,16
2725,1580.0,2725,2372.0,25.23102866779089,0.41367501911446136,0.5320844288613507,0.024003254678600486,0.0,0.058991049633848665,0.025,20552.59206414223,7,100.0,16
2726,1438.0,2726,2269.0,25.432349052446014,0.4163247901762557,0.5209760691640921,0.02150084317032041,0.0,0.06492411467116357,0.025,20552.59206414223,7,100.0,16
2727,1306.0,2727,2149.0,25.78641228478362,0.4212373771431856,0.5122499294340919,0.013221683561040106,0.0,0.06610841780520052,0.025,20552.59206414223,7,100.0,16
2728,1184.0,2728,1999.0,26.299649824912446,0.41885111848284096,0.5017492215590259,0.009771986970684038,0.0,0.07957189390414146,0.025,20552.59206414223,7,100.0,16
2729,1081.0,2729,1854.0,26.668824163969802,0.4187307510112779,0.4973122766653209,0.006003001500750375,0.0,0.0785392696348174,0.025,20552.59206414223,7,100.0,16
2730,994.0,2730,1711.0,27.476329631794272,0.4165037481053678,0.4962224524652031,0.008629989212513484,0.0,0.08576051779935275,0.025,20552.59206414223,7,100.0,16
2731,921.0,2731,1542.0,27.51297016861219,0.4149391818171657,0.4934948952812218,0.012273524254821741,0.0,0.11104617182933957,0.025,20552.59206414223,7,100.0,16
2732,855.0,2732,1407.0,28.02985074626865,0.4141691970604012,0.4884593760769113,0.018158236057068743,0.0,0.10570687418936446,0.025,20552.59206414223,7,100.0,16
2733,803.0,2733,1276.0,28.233542319749212,0.41793580002999625,0.5002741797236261,0.009239516702203273,0.0,0.1023454157782516,0.025,20552.59206414223,7,100.0,16
2734,747.0,2734,1152.0,28.71701388888889,0.4177747274898386,0.4919547231277726,0.004702194357366771,0.0,0.10188087774294673,0.025,20552.59206414223,7,100.0,16
2735,696.0,2735,1021.0,29.530852105778646,0.4241976135826761,0.4824267308862736,0.003472222222222222,0.0,0.1171875,0.025,20552.59206414223,7,100.0,16
2736,664.0,2736,907.0,30.061742006615216,0.42393424630015536,0.4821158701302121,0.010773751224289913,0.0,0.12242899118511265,0.025,20552.59206414223,7,100.0,16
2737,634.0,2737,801.0,30.655430711610485,0.4137462523420515,0.46092936238917703,0.008820286659316428,0.0,0.1256890848952591,0.025,20552.59206414223,7,100.0,16
2738,604.0,2738,712.0,30.710674157303373,0.4067643062049314,0.4731353833090784,0.012484394506866416,0.0,0.12359550561797752,0.025,20552.59206414223,7,100.0,16
2739,576.0,2739,640.0,31.1953125,0.4030902602156251,0.4737452184952473,0.01544943820224719,0.0,0.11657303370786515,0.025,20552.59206414223,7,100.0,16
2740,557.0,2740,570.0,31.543859649122812,0.413035391466688,0.4814186868758082,0.0015625,0.0,0.1109375,0.025,20552.59206414223,7,100.0,16
2741,533.0,2741,505.0,31.45346534653465,0.40688448618999057,0.4884172308319826,0.007017543859649123,0.0,0.12105263157894736,0.025,20552.59206414223,7,100.0,16
2742,516.0,2742,458.0,31.86244541484716,0.4107953299751944,0.5025445866306323,0.005940594059405941,0.0,0.099009900990099,0.025,20552.59206414223,7,100.0,16
2743,496.0,2743,418.0,32.736842105263165,0.4129060348535532,0.5014683319477115,0.0,0.0,0.08733624454148471,0.025,20552.59206414223,7,100.0,16
2744,486.0,2744,392.0,33.01275510204081,0.40945002089027416,0.4994452808327292,0.009569377990430622,0.0,0.07177033492822966,0.025,20552.59206414223,7,100.0,16
2745,479.0,2745,359.0,34.440111420612816,0.4120968646919421,0.4945644656828415,0.007653061224489796,0.0,0.09183673469387756,0.025,20552.59206414223,7,100.0,16
2746,471.0,2746,332.0,35.55722891566265,0.4120329419433156,0.487891164102122,0.005571030640668525,0.0,0.0807799442896936,0.025,20552.59206414223,7,100.0,16
2747,465.0,2747,307.0,36.325732899022796,0.41482265613539504,0.4891155513701173,0.0030120481927710845,0.0,0.0783132530120482,0.025,20552.59206414223,7,100.0,16
2748,473.0,2748,276.0,37.55072463768116,0.41746673896064296,0.5012073152990841,0.0,0.0,0.1009771986970684,0.025,20552.59206414223,7,100.0,16
2749,465.0,2749,256.0,37.734375,0.4226254805017439,0.5087533951560226,0.0,0.0,0.07246376811594203,0.025,20552.59206414223,7,100.0,16
2750,470.0,2750,240.0,37.8,0.4212063650649833,0.5096143068965399,0.0078125,0.0,0.0703125,0.025,20552.59206414223,7,100.0,16
2751,475.0,2751,224.0,39.75,0.4117632199088478,0.5072545625217116,0.0,0.0,0.06666666666666668,0.025,20552.59206414223,7,100.0,16
