,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
1747,4722.0,1747,416.0,26.009615384615394,0.15411472976434198,0.7828088006667844,0.06666666666666668,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1748,4783.0,1748,442.0,25.420814479638015,0.15332625990654156,0.7856464185222605,0.0625,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1749,4880.0,1749,452.0,25.557522123893804,0.1626464339081455,0.787371208187924,0.024886877828054297,0.0,0.0022624434389140274,0.025,21604.773435592648,7,100.0,11
1750,5028.0,1750,466.0,25.759656652360515,0.15921718295908371,0.7935067579580234,0.030973451327433624,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1751,5137.0,1751,493.0,25.294117647058826,0.15237992901863345,0.7992100175267498,0.05793991416309013,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1752,5253.0,1752,516.0,25.12209302325581,0.15888944420432385,0.8038794942483236,0.04665314401622718,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1753,5364.0,1753,536.0,25.14738805970149,0.15895302053062413,0.8082638687347933,0.03875968992248062,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1754,5443.0,1754,563.0,24.765541740674955,0.16078388710643168,0.8117908332862245,0.05223880597014925,0.0,0.001865671641791045,0.025,21604.773435592648,7,100.0,11
1755,5520.0,1755,597.0,24.24623115577889,0.1560991379280989,0.8153343694694479,0.06216696269982237,0.0,0.0017761989342806395,0.025,21604.773435592648,7,100.0,11
1756,5565.0,1756,628.0,23.94108280254777,0.14679682049504922,0.8182419045629266,0.05360134003350084,0.0,0.0016750418760469012,0.025,21604.773435592648,7,100.0,11
1757,5698.0,1757,641.0,24.435257410296412,0.14381917256865925,0.8217717218279109,0.020700636942675158,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1758,5840.0,1758,659.0,24.654021244309558,0.14350783083853869,0.8251373708510905,0.031201248049921998,0.0,0.0031201248049922,0.025,21604.773435592648,7,100.0,11
1759,5963.0,1759,685.0,24.589781021897807,0.1429383207968208,0.8302097978621945,0.042488619119878605,0.0,0.0030349013657056147,0.025,21604.773435592648,7,100.0,11
1760,6073.0,1760,724.0,24.15331491712708,0.13862575466266455,0.8342271134619096,0.05985401459854015,0.0,0.00291970802919708,0.025,21604.773435592648,7,100.0,11
1761,6167.0,1761,761.0,23.892247043363994,0.13808389048449227,0.8362342269586299,0.052486187845303865,0.0,0.0013812154696132596,0.025,21604.773435592648,7,100.0,11
1762,6233.0,1762,776.0,24.41108247422681,0.14494896718777167,0.8373844362574654,0.019710906701708282,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1763,6298.0,1763,818.0,24.069682151589237,0.13949152251245425,0.8418205482950591,0.055412371134020616,0.0,0.001288659793814433,0.025,21604.773435592648,7,100.0,11
1764,6366.0,1764,863.0,23.71263035921205,0.141943023058255,0.8437359602281413,0.05745721271393641,0.0,0.002444987775061125,0.025,21604.773435592648,7,100.0,11
1765,6476.0,1765,901.0,23.631520532741398,0.14918098287903794,0.8470763727052497,0.04750869061413674,0.0,0.003476245654692932,0.025,21604.773435592648,7,100.0,11
1766,6589.0,1766,941.0,23.51009564293305,0.1496075948253055,0.8497499134942718,0.04661487236403995,0.0,0.002219755826859045,0.025,21604.773435592648,7,100.0,11
1767,6704.0,1767,990.0,23.29696969696969,0.15143596654745126,0.8530549662875536,0.05207226354941552,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1768,6782.0,1768,1043.0,23.062320230105467,0.14855691444825514,0.8583047863707608,0.05353535353535353,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1769,6851.0,1769,1080.0,23.228703703703705,0.1467844529540749,0.8615289034689486,0.0364333652924257,0.0,0.0009587727708533076,0.025,21604.773435592648,7,100.0,11
1770,6899.0,1770,1105.0,23.63891402714933,0.14713389217337575,0.8635812479306325,0.026851851851851846,0.0,0.003703703703703704,0.025,21604.773435592648,7,100.0,11
1771,6939.0,1771,1141.0,23.646801051709023,0.1455095139292174,0.8647496307986771,0.03619909502262444,0.0,0.0036199095022624436,0.025,21604.773435592648,7,100.0,11
1772,7000.0,1772,1187.0,23.625947767481044,0.14204695346724822,0.8647415099070574,0.04294478527607362,0.0,0.002629272567922875,0.025,21604.773435592648,7,100.0,11
1773,7095.0,1773,1226.0,23.57585644371941,0.14309989883682706,0.8667859790349037,0.041280539174389216,0.0,0.008424599831508003,0.025,21604.773435592648,7,100.0,11
1774,7180.0,1774,1266.0,23.66429699842022,0.14639546239043852,0.8690971017212709,0.03588907014681892,0.0,0.0032626427406199023,0.025,21604.773435592648,7,100.0,11
1775,7264.0,1775,1290.0,24.07906976744185,0.14807032147907087,0.8711542056516502,0.02448657187993681,0.0,0.005529225908372828,0.025,21604.773435592648,7,100.0,11
1776,7325.0,1776,1354.0,23.75997045790251,0.14575862476433965,0.8735370782677904,0.053488372093023255,0.0,0.0038759689922480615,0.025,21604.773435592648,7,100.0,11
1777,7375.0,1777,1416.0,23.438559322033896,0.15046399465483715,0.8749479381357059,0.051698670605613,0.0,0.005908419497784343,0.025,21604.773435592648,7,100.0,11
1778,7412.0,1778,1478.0,23.27469553450609,0.15677326246110415,0.8756535511896566,0.049435028248587566,0.0,0.005649717514124294,0.025,21604.773435592648,7,100.0,11
1779,7444.0,1779,1553.0,22.878943979394716,0.16015506960638895,0.8763746121527476,0.05683355886332881,0.0,0.006089309878213802,0.025,21604.773435592648,7,100.0,11
1780,7498.0,1780,1632.0,22.300245098039216,0.16175609414965975,0.8771608758265457,0.06310367031551835,0.0,0.012234385061171927,0.025,21604.773435592648,7,100.0,11
1781,7550.0,1781,1699.0,22.2218952324897,0.16431280557136368,0.8770386768215408,0.04840686274509804,0.0,0.007352941176470587,0.025,21604.773435592648,7,100.0,11
1782,7598.0,1782,1744.0,22.362385321100927,0.16734172877627265,0.8785173157232918,0.030017657445556213,0.0,0.0035314891112419072,0.025,21604.773435592648,7,100.0,11
1783,7643.0,1783,1793.0,22.670942554378136,0.16699663928308786,0.8802283493213291,0.029816513761467888,0.0,0.0017201834862385322,0.025,21604.773435592648,7,100.0,11
1784,7671.0,1784,1861.0,22.697474476088125,0.1661116556100065,0.8816459982123946,0.04182933630786392,0.0,0.003904071388733965,0.025,21604.773435592648,7,100.0,11
1785,7711.0,1785,1924.0,22.697505197505198,0.16397852165419094,0.8834363170060099,0.03761418592154756,0.0,0.003761418592154756,0.025,21604.773435592648,7,100.0,11
1786,7713.0,1786,1992.0,22.76706827309237,0.16505112642745387,0.8823885408048476,0.038461538461538464,0.0,0.003118503118503119,0.025,21604.773435592648,7,100.0,11
1787,7735.0,1787,2047.0,22.89399120664387,0.16736355302466768,0.8824744688088815,0.034136546184738964,0.0,0.006526104417670682,0.025,21604.773435592648,7,100.0,11
1788,7767.0,1788,2134.0,22.78209934395501,0.16764619429429767,0.8825297276502172,0.04787493893502687,0.0,0.00537371763556424,0.025,21604.773435592648,7,100.0,11
1789,7785.0,1789,2241.0,22.42302543507363,0.1692373631950688,0.8833782952991283,0.056232427366447985,0.0,0.0060918462980318645,0.025,21604.773435592648,7,100.0,11
1790,7775.0,1790,2348.0,22.203577512776832,0.17357369096124453,0.8826203909026099,0.05265506470325748,0.0,0.004908522980812138,0.025,21604.773435592648,7,100.0,11
1791,7776.0,1791,2454.0,22.037082314588428,0.17855024826663976,0.881820943286967,0.05025553662691652,0.0,0.005110732538330494,0.025,21604.773435592648,7,100.0,11
1792,7770.0,1792,2568.0,21.761682242990656,0.18246168672405505,0.8826260278088325,0.053382233088834566,0.0,0.006927465362673186,0.025,21604.773435592648,7,100.0,11
1793,7742.0,1793,2714.0,21.406779661016948,0.17963749653415448,0.8810571576749464,0.05957943925233645,0.0,0.0027258566978193145,0.025,21604.773435592648,7,100.0,11
1794,7686.0,1794,2801.0,21.64619778650482,0.18210582188192587,0.8777124691428936,0.035003684598378784,0.0,0.002947678703021371,0.025,21604.773435592648,7,100.0,11
1795,7614.0,1795,2869.0,21.867201115371213,0.1825429565315482,0.8734543373267433,0.03070332024277044,0.0,0.006426276329882185,0.025,21604.773435592648,7,100.0,11
1796,7526.0,1796,2946.0,21.986761710794298,0.1812840264562562,0.8700352916323308,0.03520390379923318,0.0,0.008365284071104914,0.025,21604.773435592648,7,100.0,11
1797,7439.0,1797,3054.0,21.982318271119844,0.17685272115537745,0.8660484873391725,0.04344874405974202,0.0,0.006788866259334691,0.025,21604.773435592648,7,100.0,11
1798,7338.0,1798,3145.0,22.186645468998407,0.17751240342982846,0.8624871350973612,0.03536345776031434,0.0,0.005566470203012442,0.025,21604.773435592648,7,100.0,11
1799,7234.0,1799,3235.0,22.29644513137558,0.17974334275612533,0.8582118897027355,0.03624801271860095,0.0,0.007631160572337044,0.025,21604.773435592648,7,100.0,11
1800,7105.0,1800,3294.0,22.699757134183365,0.18386353504934125,0.8509910055554692,0.0250386398763524,0.0,0.006800618238021639,0.025,21604.773435592648,7,100.0,11
1801,6966.0,1801,3371.0,22.714328092554137,0.1814631872371837,0.845932177895175,0.03673345476624165,0.0,0.013357619914996965,0.025,21604.773435592648,7,100.0,11
1802,6795.0,1802,3469.0,22.64600749495532,0.1816879222292153,0.8359386397599045,0.04331059032927915,0.0,0.01423909819044794,0.025,21604.773435592648,7,100.0,11
1803,6629.0,1803,3582.0,22.605248464544946,0.1859753082294514,0.8300178629704735,0.04324012683770539,0.0,0.010665897953300665,0.025,21604.773435592648,7,100.0,11
1804,6423.0,1804,3724.0,22.25778732545649,0.18827030867356886,0.8205542308681586,0.05108877721943048,0.0,0.011446119486320492,0.025,21604.773435592648,7,100.0,11
1805,6185.0,1805,3869.0,21.86766606358232,0.19015054498310413,0.8098836130261484,0.054779806659505915,0.0,0.015843179377013964,0.025,21604.773435592648,7,100.0,11
1806,5942.0,1806,3981.0,21.637528259231352,0.1926660682365036,0.7981022408013869,0.046006720082708716,0.0,0.01705867149134143,0.025,21604.773435592648,7,100.0,11
1807,5673.0,1807,4027.0,21.955053389620065,0.19631956692097866,0.7891622973569306,0.026626475759859332,0.0,0.015071590052750562,0.025,21604.773435592648,7,100.0,11
1808,5386.0,1808,4044.0,22.318743818001977,0.19659810627141847,0.7735779807392302,0.025577352868140054,0.0,0.021355848025825675,0.025,21604.773435592648,7,100.0,11
1809,5123.0,1809,4110.0,22.30948905109489,0.19338693119675315,0.7633329788464197,0.03437190900098912,0.0,0.01805143422354105,0.025,21604.773435592648,7,100.0,11
1810,4843.0,1810,4118.0,22.474502185526948,0.19094884637152024,0.7497876972331562,0.02895377128953772,0.0,0.027007299270073,0.025,21604.773435592648,7,100.0,11
1811,4565.0,1811,4123.0,22.57991753577492,0.1887684027399976,0.7385693675670093,0.02744050509956289,0.0,0.02622632345798932,0.025,21604.773435592648,7,100.0,11
1812,4285.0,1812,4089.0,22.88676938126681,0.18961960313766973,0.7245008888637495,0.024011642008246424,0.0,0.03225806451612903,0.025,21604.773435592648,7,100.0,11
1813,3975.0,1813,4014.0,23.21599402092676,0.18932702117177802,0.7095435687492858,0.02176571288823673,0.0,0.040107605771582296,0.025,21604.773435592648,7,100.0,11
1814,3702.0,1814,3969.0,23.41622574955908,0.18919031800047773,0.6928044798242031,0.025909317389138008,0.0,0.037120079720976584,0.025,21604.773435592648,7,100.0,11
1815,3451.0,1815,3893.0,23.628050346776266,0.1892186076790332,0.6799274322986626,0.023935500125976318,0.0,0.04308390022675737,0.025,21604.773435592648,7,100.0,11
1816,3231.0,1816,3790.0,23.956992084432716,0.1927111976782104,0.6665616208342819,0.01849473413819676,0.0,0.04495247880811713,0.025,21604.773435592648,7,100.0,11
1817,2994.0,1817,3715.0,24.21588156123823,0.19232872376653207,0.6526595513886118,0.02612137203166227,0.0,0.04591029023746702,0.025,21604.773435592648,7,100.0,11
1818,2796.0,1818,3599.0,24.459016393442624,0.19003393832853271,0.6378667989887576,0.02449528936742934,0.0,0.05572005383580081,0.025,21604.773435592648,7,100.0,11
1819,2594.0,1819,3444.0,24.763066202090588,0.18912783334045608,0.6232794288946254,0.01806057238121701,0.0,0.061128091136426775,0.025,21604.773435592648,7,100.0,11
1820,2402.0,1820,3228.0,25.07682775712516,0.18856459461827965,0.6052632259255198,0.01364692218350755,0.0,0.07636469221835075,0.025,21604.773435592648,7,100.0,11
1821,2219.0,1821,3058.0,25.46893394375409,0.18458166627714653,0.5905143018248036,0.01486988847583643,0.0,0.06753407682775713,0.025,21604.773435592648,7,100.0,11
1822,2031.0,1822,2885.0,25.635008665511265,0.18220575645136766,0.5815753224007346,0.016023544800523218,0.0,0.07259646827992151,0.025,21604.773435592648,7,100.0,11
1823,1867.0,1823,2683.0,25.903093551994036,0.17269167481230124,0.5645183192762938,0.015597920277296359,0.0,0.0856152512998267,0.025,21604.773435592648,7,100.0,11
1824,1696.0,1824,2479.0,26.287212585720052,0.16553253224959694,0.5425409655439142,0.01006336190831159,0.0,0.08609765188222139,0.025,21604.773435592648,7,100.0,11
1825,1557.0,1825,2287.0,26.415391342369915,0.16210317764712298,0.5326216874054164,0.013311819281968536,0.0,0.09076240419524001,0.025,21604.773435592648,7,100.0,11
1826,1426.0,1826,2135.0,26.50538641686183,0.15831049031047573,0.5178000769294754,0.014429383471797112,0.0,0.08089199825098382,0.025,21604.773435592648,7,100.0,11
1827,1296.0,1827,2001.0,26.55372313843079,0.15121210531557785,0.5162607852707519,0.019672131147540985,0.0,0.08243559718969555,0.025,21604.773435592648,7,100.0,11
1828,1173.0,1828,1865.0,26.8857908847185,0.1472235534586463,0.5096711080680374,0.019490254872563718,0.0,0.08745627186406797,0.025,21604.773435592648,7,100.0,11
1829,1075.0,1829,1733.0,27.36526255049048,0.14226440749038752,0.5032829530043913,0.011260053619302948,0.0,0.08203753351206435,0.025,21604.773435592648,7,100.0,11
1830,984.0,1830,1617.0,27.2547928262214,0.13797648195734186,0.4975052543434187,0.019619157530294286,0.0,0.08655510675129832,0.025,21604.773435592648,7,100.0,11
1831,886.0,1831,1485.0,27.335353535353537,0.1335412255542391,0.4938751996093446,0.00989486703772418,0.0,0.09152752009894867,0.025,21604.773435592648,7,100.0,11
1832,805.0,1832,1374.0,27.65938864628821,0.12891248231227992,0.4940232110124732,0.008754208754208754,0.0,0.08350168350168351,0.025,21604.773435592648,7,100.0,11
1833,738.0,1833,1245.0,27.82971887550201,0.1321528180783935,0.4992364168358586,0.006550218340611353,0.0,0.10043668122270742,0.025,21604.773435592648,7,100.0,11
1834,694.0,1834,1112.0,28.2544964028777,0.1319132737521061,0.5041132393679972,0.010441767068273091,0.0,0.11726907630522088,0.025,21604.773435592648,7,100.0,11
1835,658.0,1835,996.0,28.49397590361446,0.1342773414088665,0.4939382570738706,0.0044964028776978415,0.0,0.10881294964028776,0.025,21604.773435592648,7,100.0,11
1836,627.0,1836,887.0,28.904171364148816,0.12551010862737988,0.4892488913685178,0.0,0.0,0.10943775100401608,0.025,21604.773435592648,7,100.0,11
1837,590.0,1837,788.0,29.97588832487309,0.13207755802381432,0.4875890668724461,0.004509582863585118,0.0,0.1161217587373168,0.025,21604.773435592648,7,100.0,11
1838,557.0,1838,704.0,30.397727272727273,0.1341508658767986,0.4902816700871256,0.0025380710659898475,0.0,0.10913705583756343,0.025,21604.773435592648,7,100.0,11
1839,519.0,1839,628.0,31.644904458598727,0.13784189966134194,0.5052027454431076,0.0014204545454545455,0.0,0.109375,0.025,21604.773435592648,7,100.0,11
1840,501.0,1840,552.0,32.06340579710145,0.14397374465245036,0.5062119302528497,0.0031847133757961785,0.0,0.12420382165605096,0.025,21604.773435592648,7,100.0,11
1841,478.0,1841,495.0,33.26868686868687,0.14732808128881525,0.5008932936214374,0.0036231884057971015,0.0,0.1068840579710145,0.025,21604.773435592648,7,100.0,11
1842,468.0,1842,451.0,33.831485587583146,0.14569866718322733,0.4981492197216079,0.008080808080808079,0.0,0.09696969696969696,0.025,21604.773435592648,7,100.0,11
1843,460.0,1843,405.0,34.89382716049383,0.15137677462175433,0.4849891935829351,0.0022172949002217295,0.0,0.10421286031042128,0.025,21604.773435592648,7,100.0,11
1844,443.0,1844,359.0,35.64902506963789,0.14836214041261242,0.4855609279212063,0.0024691358024691358,0.0,0.11604938271604938,0.025,21604.773435592648,7,100.0,11
1845,438.0,1845,325.0,35.85538461538461,0.13971841173816782,0.4953440642436646,0.005571030640668525,0.0,0.10027855153203342,0.025,21604.773435592648,7,100.0,11
1846,435.0,1846,297.0,37.050505050505045,0.14346848164113032,0.4982797514670663,0.003076923076923077,0.0,0.08923076923076922,0.025,21604.773435592648,7,100.0,11
1847,432.0,1847,270.0,38.018518518518526,0.14516192589360505,0.4945443657014143,0.006734006734006736,0.0,0.09764309764309764,0.025,21604.773435592648,7,100.0,11
1848,426.0,1848,251.0,38.537848605577686,0.15649701328435728,0.4780089969090313,0.003703703703703704,0.0,0.07407407407407407,0.025,21604.773435592648,7,100.0,11
1849,420.0,1849,227.0,40.4669603524229,0.1519153682478333,0.4796812322966316,0.00398406374501992,0.0,0.099601593625498,0.025,21604.773435592648,7,100.0,11
1850,422.0,1850,209.0,41.61244019138756,0.14604264907038755,0.4557247424232028,0.0,0.0,0.07929515418502202,0.025,21604.773435592648,7,100.0,11
1851,432.0,1851,189.0,42.63492063492063,0.13807741946219798,0.4591792708044549,0.004784688995215311,0.0,0.10047846889952153,0.025,21604.773435592648,7,100.0,11
1852,432.0,1852,176.0,43.01704545454545,0.15542080141937245,0.4659770040946694,0.01058201058201058,0.0,0.07936507936507936,0.025,21604.773435592648,7,100.0,11
1853,451.0,1853,172.0,43.639534883720934,0.15706561907250932,0.4527838602747221,0.011363636363636364,0.0,0.03409090909090909,0.025,21604.773435592648,7,100.0,11
1854,454.0,1854,162.0,45.43827160493828,0.15407072075738054,0.4603449641731906,0.0,0.0,0.05813953488372092,0.025,21604.773435592648,7,100.0,11
1855,460.0,1855,156.0,46.42948717948718,0.14929112822027682,0.4573544622400318,0.0,0.0,0.037037037037037035,0.025,21604.773435592648,7,100.0,11
1856,461.0,1856,148.0,45.8581081081081,0.15256689686144442,0.4617533654328908,0.00641025641025641,0.0,0.0576923076923077,0.025,21604.773435592648,7,100.0,11
1857,476.0,1857,142.0,46.528169014084504,0.1520631194335403,0.4739869004777448,0.0,0.0,0.040540540540540536,0.025,21604.773435592648,7,100.0,11
1858,486.0,1858,133.0,47.57894736842106,0.15554881488946973,0.4779359975865553,0.0,0.0,0.06338028169014084,0.025,21604.773435592648,7,100.0,11
1859,498.0,1859,127.0,48.10236220472441,0.15582420023488475,0.4759219259140908,0.0,0.0,0.045112781954887216,0.025,21604.773435592648,7,100.0,11
1860,517.0,1860,119.0,50.21848739495798,0.16441161231521573,0.478506409069443,0.0,0.0,0.06299212598425198,0.025,21604.773435592648,7,100.0,11
1861,537.0,1861,111.0,51.08108108108107,0.15619984665484402,0.4758621598322834,0.008403361344537815,0.0,0.07563025210084033,0.025,21604.773435592648,7,100.0,11
1862,551.0,1862,105.0,52.11428571428571,0.1416962346201198,0.4743069043498306,0.01801801801801801,0.0,0.07207207207207207,0.025,21604.773435592648,7,100.0,11
1863,564.0,1863,95.0,53.76842105263158,0.12679345876951176,0.4808177632404767,0.0,0.0,0.09523809523809523,0.025,21604.773435592648,7,100.0,11
1864,576.0,1864,92.0,55.46739130434783,0.11562463251157433,0.4809952539128019,0.0,0.0,0.03157894736842105,0.025,21604.773435592648,7,100.0,11
1865,601.0,1865,88.0,56.30681818181818,0.0986331851779546,0.4782913524729626,0.0,0.0,0.043478260869565216,0.025,21604.773435592648,7,100.0,11
