,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
2814,2316.0,2814,3449.0,23.795882864598433,0.09375922961750592,0.5676084491523541,0.015851325498770157,0.0,0.07324405575293796,0.025,19569.085021972656,7,100.0,5
2815,2103.0,2815,3295.0,24.125948406676784,0.09347914624136383,0.5480164670109035,0.02058567700782836,0.0,0.06523630037692085,0.025,19569.085021972656,7,100.0,5
2816,1915.0,2816,3127.0,23.94243684042213,0.09190735772341324,0.5321841653384188,0.03125948406676783,0.0,0.08224582701062215,0.025,19569.085021972656,7,100.0,5
2817,1714.0,2817,2974.0,23.86650975117687,0.08977776931878276,0.5139049698369376,0.033258714422769425,0.0,0.08218740006395908,0.025,19569.085021972656,7,100.0,5
2818,1556.0,2818,2781.0,24.02768788205681,0.08939455458581944,0.4995085922628378,0.0265635507733692,0.0,0.09145931405514457,0.025,19569.085021972656,7,100.0,5
2819,1393.0,2819,2565.0,24.18401559454191,0.09128815107722052,0.48895809511880894,0.0100683207479324,0.0,0.08773822366055375,0.025,19569.085021972656,7,100.0,5
2820,1255.0,2820,2380.0,24.635294117647057,0.0907611061738458,0.4886187540291802,0.005458089668615985,0.0,0.07758284600389864,0.025,19569.085021972656,7,100.0,5
2821,1130.0,2821,2155.0,24.987006960556844,0.09042596216467116,0.4772090588290102,0.004201680672268907,0.0,0.09873949579831932,0.025,19569.085021972656,7,100.0,5
2822,1012.0,2822,1931.0,25.660797514241327,0.08932183942417701,0.4662039545757745,0.007424593967517401,0.0,0.11136890951276104,0.025,19569.085021972656,7,100.0,5
2823,926.0,2823,1732.0,25.998267898383368,0.0907770550523426,0.4738024363692988,0.008285862247540134,0.0,0.11134127395132057,0.025,19569.085021972656,7,100.0,5
2824,839.0,2824,1578.0,26.52534854245881,0.09222650033320956,0.4608821262970912,0.009815242494226328,0.0,0.098729792147806,0.025,19569.085021972656,7,100.0,5
2825,762.0,2825,1397.0,27.11882605583393,0.09119083019704112,0.4490135377659502,0.008871989860583017,0.0,0.12357414448669204,0.025,19569.085021972656,7,100.0,5
2826,709.0,2826,1235.0,27.947368421052627,0.09197549365383928,0.4393507228290818,0.0042949176807444535,0.0,0.12025769506084465,0.025,19569.085021972656,7,100.0,5
2827,655.0,2827,1100.0,28.50818181818181,0.090219769240452,0.44037075129854814,0.004858299595141701,0.0,0.11417004048582995,0.025,19569.085021972656,7,100.0,5
2828,611.0,2828,986.0,28.845841784989858,0.09047081781158912,0.44203280239568027,0.008181818181818179,0.0,0.11181818181818184,0.025,19569.085021972656,7,100.0,5
2829,565.0,2829,892.0,28.946188340807176,0.0887899530505797,0.4504410733026101,0.017241379310344827,0.0,0.11257606490872213,0.025,19569.085021972656,7,100.0,5
2830,528.0,2830,808.0,29.46287128712872,0.08713824124638073,0.447314936455997,0.014573991031390137,0.0,0.10874439461883408,0.025,19569.085021972656,7,100.0,5
2831,501.0,2831,736.0,30.535326086956523,0.08953053156604915,0.4551197423729586,0.0049504950495049506,0.0,0.09405940594059406,0.025,19569.085021972656,7,100.0,5
2832,470.0,2832,660.0,31.236363636363638,0.08767706623736825,0.44115594128113256,0.005434782608695652,0.0,0.10869565217391304,0.025,19569.085021972656,7,100.0,5
2833,452.0,2833,593.0,31.53625632377741,0.08835183197874916,0.4171566335014943,0.0030303030303030303,0.0,0.10454545454545454,0.025,19569.085021972656,7,100.0,5
2834,433.0,2834,520.0,31.961538461538463,0.08922757197897754,0.4199777026440293,0.0033726812816188877,0.0,0.12647554806070824,0.025,19569.085021972656,7,100.0,5
2835,418.0,2835,458.0,33.27947598253275,0.08668286979600068,0.4345297194756272,0.0019230769230769234,0.0,0.12115384615384615,0.025,19569.085021972656,7,100.0,5
2836,405.0,2836,413.0,34.22760290556901,0.08565707660773507,0.4522067574715447,0.004366812227074236,0.0,0.10262008733624453,0.025,19569.085021972656,7,100.0,5
2837,394.0,2837,359.0,35.192200557103064,0.08448525838472754,0.4499577312408713,0.0048426150121065395,0.0,0.13559322033898305,0.025,19569.085021972656,7,100.0,5
2838,391.0,2838,313.0,35.5814696485623,0.08344531322914077,0.44880557820415096,0.0027855153203342627,0.0,0.1309192200557103,0.025,19569.085021972656,7,100.0,5
2839,386.0,2839,274.0,36.850364963503644,0.08304751494667134,0.4513701801238269,0.0,0.0,0.12460063897763578,0.025,19569.085021972656,7,100.0,5
2840,381.0,2840,246.0,37.678861788617894,0.08365208549395092,0.4622356981129905,0.0,0.0,0.1021897810218978,0.025,19569.085021972656,7,100.0,5
2841,380.0,2841,225.0,37.08,0.08352853595491748,0.4643933067937716,0.012195121951219513,0.0,0.0975609756097561,0.025,19569.085021972656,7,100.0,5
2842,376.0,2842,206.0,38.21844660194175,0.08343052087526961,0.4497025297904887,0.0,0.0,0.08444444444444445,0.025,19569.085021972656,7,100.0,5
2843,375.0,2843,197.0,39.31472081218274,0.08190358664354545,0.4481661795877445,0.009708737864077669,0.0,0.05339805825242718,0.025,19569.085021972656,7,100.0,5
2844,378.0,2844,180.0,39.26111111111111,0.0878784697955721,0.4495982970119405,0.0,0.0,0.08629441624365483,0.025,19569.085021972656,7,100.0,5
2845,377.0,2845,175.0,39.94285714285714,0.08549156489363094,0.4520076114405519,0.016666666666666666,0.0,0.04444444444444445,0.025,19569.085021972656,7,100.0,5
2846,380.0,2846,170.0,40.91764705882353,0.0848897700269258,0.4521635119516065,0.0,0.0,0.028571428571428567,0.025,19569.085021972656,7,100.0,5
2847,380.0,2847,164.0,41.89634146341464,0.07923027639705316,0.44373487163860975,0.0,0.0,0.035294117647058816,0.025,19569.085021972656,7,100.0,5
2848,382.0,2848,155.0,42.432258064516134,0.07746621381260396,0.4426586955877501,0.018292682926829267,0.0,0.07317073170731707,0.025,19569.085021972656,7,100.0,5
2849,388.0,2849,148.0,42.554054054054056,0.07364435729400495,0.4429114521137296,0.01935483870967742,0.0,0.06451612903225806,0.025,19569.085021972656,7,100.0,5
2850,391.0,2850,141.0,43.581560283687935,0.07177956096589319,0.4446997757939835,0.006756756756756757,0.0,0.054054054054054064,0.025,19569.085021972656,7,100.0,5
2851,402.0,2851,136.0,44.477941176470594,0.07066887969444456,0.4470591691604243,0.014184397163120569,0.0,0.04964539007092199,0.025,19569.085021972656,7,100.0,5
2852,417.0,2852,133.0,45.0,0.07185881042595324,0.4487802557448658,0.014705882352941175,0.0,0.036764705882352935,0.025,19569.085021972656,7,100.0,5
2853,418.0,2853,130.0,45.207692307692305,0.07029278211628183,0.4548592451867097,0.015037593984962403,0.0,0.03759398496240601,0.025,19569.085021972656,7,100.0,5
2854,427.0,2854,122.0,45.91803278688525,0.0721837683209567,0.4572380687058464,0.007692307692307694,0.0,0.06923076923076922,0.025,19569.085021972656,7,100.0,5
2855,438.0,2855,121.0,45.933884297520656,0.07087185765019745,0.4525679695507743,0.016393442622950817,0.0,0.02459016393442624,0.025,19569.085021972656,7,100.0,5
2856,451.0,2856,119.0,46.52100840336134,0.07026295920322949,0.4496587686215805,0.016528925619834708,0.0,0.033057851239669415,0.025,19569.085021972656,7,100.0,5
2857,453.0,2857,115.0,47.35652173913044,0.07237168495197906,0.4554627305084727,0.0,0.0,0.03361344537815126,0.025,19569.085021972656,7,100.0,5
2858,471.0,2858,113.0,48.11504424778761,0.07361173497451383,0.4561990772727081,0.008695652173913044,0.0,0.02608695652173913,0.025,19569.085021972656,7,100.0,5
2859,494.0,2859,109.0,49.06422018348624,0.07339398573106645,0.4628505190818432,0.0,0.0,0.035398230088495575,0.025,19569.085021972656,7,100.0,5
2860,512.0,2860,111.0,48.225225225225216,0.07001383117206697,0.4500947942437929,0.03669724770642202,0.0,0.01834862385321101,0.025,19569.085021972656,7,100.0,5
2861,524.0,2861,113.0,47.34513274336282,0.07383991741909464,0.4501867820713695,0.045045045045045036,0.0,0.027027027027027032,0.025,19569.085021972656,7,100.0,5
2862,543.0,2862,110.0,47.56363636363636,0.07759619099958741,0.44577576051861023,0.017699115044247787,0.0,0.04424778761061947,0.025,19569.085021972656,7,100.0,5
2863,561.0,2863,109.0,48.29357798165138,0.07789009551197351,0.4508307892570852,0.00909090909090909,0.0,0.01818181818181818,0.025,19569.085021972656,7,100.0,5
2864,579.0,2864,105.0,48.542857142857144,0.08195934529814514,0.4587734664452638,0.009174311926605505,0.0,0.045871559633027525,0.025,19569.085021972656,7,100.0,5
2865,589.0,2865,107.0,48.21495327102805,0.07617120023495554,0.463616671811615,0.028571428571428567,0.0,0.009523809523809523,0.025,19569.085021972656,7,100.0,5
2866,607.0,2866,108.0,48.435185185185176,0.0786491229855874,0.4673520853883377,0.018691588785046728,0.0,0.009345794392523364,0.025,19569.085021972656,7,100.0,5
2867,641.0,2867,108.0,48.52777777777778,0.07779996435507032,0.4759963315549693,0.009259259259259259,0.0,0.009259259259259259,0.025,19569.085021972656,7,100.0,5
2868,659.0,2868,107.0,48.86915887850467,0.07720555134774533,0.4778148188165057,0.009259259259259259,0.0,0.018518518518518517,0.025,19569.085021972656,7,100.0,5
2869,684.0,2869,106.0,49.85849056603774,0.08003275006712228,0.4792946670177641,0.0,0.0,0.009345794392523364,0.025,19569.085021972656,7,100.0,5
2870,707.0,2870,104.0,51.134615384615394,0.07874804254553999,0.4773849683661186,0.0,0.0,0.018867924528301886,0.025,19569.085021972656,7,100.0,5
2871,724.0,2871,106.0,49.73584905660378,0.07133730232271862,0.478168546908,0.04807692307692308,0.0,0.02884615384615385,0.025,19569.085021972656,7,100.0,5
2872,746.0,2872,106.0,48.160377358490564,0.06978324124539914,0.4737962699768851,0.02830188679245283,0.0,0.02830188679245283,0.025,19569.085021972656,7,100.0,5
2873,762.0,2873,110.0,47.37272727272728,0.07217454956753779,0.4801256329670695,0.03773584905660377,0.0,0.0,0.025,19569.085021972656,7,100.0,5
2874,800.0,2874,112.0,47.50892857142857,0.07434112907319193,0.4898391111190936,0.01818181818181818,0.0,0.0,0.025,19569.085021972656,7,100.0,5
2875,838.0,2875,117.0,46.43589743589744,0.07132533135843545,0.4955780463037279,0.04464285714285714,0.0,0.0,0.025,19569.085021972656,7,100.0,5
2876,862.0,2876,118.0,46.16101694915254,0.06808961308071466,0.5005709810376853,0.02564102564102564,0.0,0.017094017094017096,0.025,19569.085021972656,7,100.0,5
2877,899.0,2877,120.0,46.375,0.06811886340446333,0.5066040948000923,0.01694915254237288,0.0,0.0,0.025,19569.085021972656,7,100.0,5
2878,936.0,2878,119.0,45.605042016806706,0.06831105242173051,0.5096767357898807,0.025,0.0,0.03333333333333333,0.025,19569.085021972656,7,100.0,5
2879,958.0,2879,119.0,44.96638655462185,0.06972684923802656,0.5114467034095465,0.01680672268907563,0.0,0.01680672268907563,0.025,19569.085021972656,7,100.0,5
2880,981.0,2880,120.0,45.15,0.07106839008256635,0.5195688171145096,0.01680672268907563,0.0,0.008403361344537815,0.025,19569.085021972656,7,100.0,5
2881,1002.0,2881,126.0,43.95238095238096,0.06714533929110633,0.5282724274146542,0.05,0.0,0.0,0.025,19569.085021972656,7,100.0,5
2882,1053.0,2882,127.0,44.59842519685039,0.06752830261203484,0.5340810351043859,0.007936507936507936,0.0,0.0,0.025,19569.085021972656,7,100.0,5
2883,1090.0,2883,131.0,44.20610687022901,0.06566334243721986,0.5423949288985025,0.031496062992125984,0.0,0.0,0.025,19569.085021972656,7,100.0,5
2884,1124.0,2884,134.0,43.41044776119403,0.06581628149759478,0.5433036131996656,0.04580152671755725,0.0,0.022900763358778626,0.025,19569.085021972656,7,100.0,5
2885,1175.0,2885,137.0,43.43795620437956,0.06992716253947981,0.547620786921729,0.022388059701492536,0.0,0.0,0.025,19569.085021972656,7,100.0,5
2886,1210.0,2886,138.0,44.07246376811595,0.07040462132255515,0.5501356899724837,0.0145985401459854,0.0,0.007299270072992701,0.025,19569.085021972656,7,100.0,5
2887,1242.0,2887,144.0,42.826388888888886,0.06822571325045351,0.5514159744683169,0.050724637681159424,0.0,0.007246376811594203,0.025,19569.085021972656,7,100.0,5
2888,1275.0,2888,150.0,41.10666666666667,0.06503660236693179,0.5517655935006399,0.05555555555555555,0.0,0.013888888888888888,0.025,19569.085021972656,7,100.0,5
2889,1315.0,2889,154.0,40.370129870129865,0.0684707094330767,0.5566784443605705,0.04,0.0,0.013333333333333334,0.025,19569.085021972656,7,100.0,5
2890,1377.0,2890,156.0,40.37179487179487,0.0707993086895602,0.5670447072607325,0.01948051948051948,0.0,0.006493506493506494,0.025,19569.085021972656,7,100.0,5
2891,1413.0,2891,160.0,40.175,0.07062976981504912,0.5709078058099856,0.03205128205128205,0.0,0.00641025641025641,0.025,19569.085021972656,7,100.0,5
2892,1459.0,2892,163.0,40.16564417177914,0.07165447584254299,0.5773589882585818,0.025,0.0,0.00625,0.025,19569.085021972656,7,100.0,5
2893,1507.0,2893,168.0,39.94047619047619,0.07116052672995332,0.5837107417232789,0.030674846625766868,0.0,0.0,0.025,19569.085021972656,7,100.0,5
2894,1551.0,2894,179.0,38.4245810055866,0.06746027480435693,0.5928755650334692,0.06547619047619048,0.0,0.0,0.025,19569.085021972656,7,100.0,5
2895,1592.0,2895,184.0,38.35326086956522,0.06699134349007431,0.5963363589292747,0.027932960893854747,0.0,0.0,0.025,19569.085021972656,7,100.0,5
2896,1635.0,2896,194.0,36.78865979381443,0.06296949454741954,0.5985549967269476,0.059782608695652176,0.0,0.005434782608695652,0.025,19569.085021972656,7,100.0,5
2897,1691.0,2897,196.0,37.32142857142857,0.06590736689165852,0.6037248412941759,0.015463917525773196,0.0,0.005154639175257732,0.025,19569.085021972656,7,100.0,5
2898,1751.0,2898,200.0,37.485,0.06582701810971979,0.6047583177344695,0.025510204081632654,0.0,0.005102040816326529,0.025,19569.085021972656,7,100.0,5
2899,1807.0,2899,206.0,37.17961165048544,0.06637768753365354,0.6095875014145858,0.035,0.0,0.005,0.025,19569.085021972656,7,100.0,5
2900,1863.0,2900,214.0,36.75233644859813,0.06529101481035685,0.6115316860986783,0.03883495145631068,0.0,0.0,0.025,19569.085021972656,7,100.0,5
2901,1917.0,2901,221.0,36.55656108597285,0.06553702608167443,0.6143029309797242,0.032710280373831765,0.0,0.0,0.025,19569.085021972656,7,100.0,5
2902,1961.0,2902,224.0,36.566964285714285,0.06731834732207774,0.6213996432772422,0.01809954751131222,0.0,0.004524886877828055,0.025,19569.085021972656,7,100.0,5
2903,1986.0,2903,229.0,36.60262008733624,0.06612679106194141,0.624443748431183,0.03125,0.0,0.008928571428571428,0.025,19569.085021972656,7,100.0,5
2904,2034.0,2904,236.0,36.48728813559322,0.06717167380662266,0.6288349179101816,0.03056768558951965,0.0,0.0,0.025,19569.085021972656,7,100.0,5
2905,2123.0,2905,241.0,36.597510373443974,0.06861951218242264,0.6363186211819969,0.029661016949152543,0.0,0.00847457627118644,0.025,19569.085021972656,7,100.0,5
2906,2178.0,2906,248.0,36.403225806451616,0.06930762232766324,0.6377350066426022,0.03319502074688797,0.0,0.004149377593360996,0.025,19569.085021972656,7,100.0,5
2907,2242.0,2907,259.0,35.75289575289575,0.06673552742769957,0.6404487043231128,0.04838709677419355,0.0,0.004032258064516129,0.025,19569.085021972656,7,100.0,5
2908,2291.0,2908,261.0,36.39463601532567,0.06754310759058167,0.6491864685415285,0.011583011583011579,0.0,0.003861003861003861,0.025,19569.085021972656,7,100.0,5
2909,2340.0,2909,274.0,35.620437956204384,0.06403016309903325,0.651746604385037,0.049808429118773936,0.0,0.0,0.025,19569.085021972656,7,100.0,5
2910,2386.0,2910,280.0,35.83571428571429,0.0657263276304411,0.6569125705588575,0.021897810218978103,0.0,0.0,0.025,19569.085021972656,7,100.0,5
2911,2428.0,2911,288.0,35.68402777777778,0.06609296876676644,0.6606183081781374,0.03571428571428571,0.0,0.0071428571428571435,0.025,19569.085021972656,7,100.0,5
2912,2502.0,2912,306.0,34.52614379084967,0.06472563573203663,0.667573042659599,0.0625,0.0,0.0,0.025,19569.085021972656,7,100.0,5
2913,2586.0,2913,316.0,34.234177215189874,0.06483874017273017,0.6738588258189745,0.03594771241830065,0.0,0.0032679738562091504,0.025,19569.085021972656,7,100.0,5
2914,2644.0,2914,326.0,33.81901840490798,0.06348299888192302,0.6786091830344386,0.0379746835443038,0.0,0.006329113924050633,0.025,19569.085021972656,7,100.0,5
2915,2719.0,2915,336.0,33.59523809523809,0.06458681684410639,0.6835023058647095,0.033742331288343565,0.0,0.003067484662576687,0.025,19569.085021972656,7,100.0,5
2916,2795.0,2916,345.0,33.22608695652174,0.06462298464522771,0.6900950420558406,0.03273809523809524,0.0,0.005952380952380952,0.025,19569.085021972656,7,100.0,5
2917,2854.0,2917,359.0,32.74373259052925,0.06310797179608449,0.6934637504563023,0.0463768115942029,0.0,0.0057971014492753615,0.025,19569.085021972656,7,100.0,5
2918,2900.0,2918,370.0,32.648648648648646,0.06465892447019703,0.6955413801638256,0.03899721448467967,0.0,0.008356545961002786,0.025,19569.085021972656,7,100.0,5
2919,2950.0,2919,382.0,32.29842931937173,0.06579835345232356,0.6960718095506901,0.03513513513513514,0.0,0.0027027027027027037,0.025,19569.085021972656,7,100.0,5
2920,3040.0,2920,390.0,31.72564102564102,0.06436477040301496,0.7034580198746169,0.03403141361256545,0.0,0.013089005235602094,0.025,19569.085021972656,7,100.0,5
2921,3110.0,2921,403.0,31.523573200992555,0.06212096283421365,0.7096614730059928,0.038461538461538464,0.0,0.005128205128205128,0.025,19569.085021972656,7,100.0,5
2922,3176.0,2922,417.0,31.261390887290172,0.06240415443694877,0.7121609058002245,0.03970223325062035,0.0,0.0049627791563275426,0.025,19569.085021972656,7,100.0,5
2923,3263.0,2923,431.0,31.21345707656613,0.06362409537252857,0.7168192136015793,0.03357314148681055,0.0,0.0,0.025,19569.085021972656,7,100.0,5
2924,3352.0,2924,452.0,30.61061946902656,0.06263852222470694,0.7215957770340056,0.05104408352668213,0.0,0.002320185614849188,0.025,19569.085021972656,7,100.0,5
2925,3410.0,2925,482.0,29.60580912863071,0.06128327464577067,0.7259381672009175,0.06858407079646017,0.0,0.0022123893805309734,0.025,19569.085021972656,7,100.0,5
2926,3470.0,2926,498.0,29.15662650602409,0.062240825087390914,0.7300979826590793,0.03734439834024896,0.0,0.004149377593360996,0.025,19569.085021972656,7,100.0,5
2927,3537.0,2927,522.0,28.77011494252873,0.06080573877253094,0.7334984782622572,0.04819277108433735,0.0,0.0,0.025,19569.085021972656,7,100.0,5
2928,3609.0,2928,545.0,28.40183486238532,0.06193188902432424,0.7386522397533483,0.04789272030651341,0.0,0.0038314176245210726,0.025,19569.085021972656,7,100.0,5
2929,3671.0,2929,561.0,28.433155080213904,0.06293009742730328,0.7428188015423346,0.031192660550458717,0.0,0.0018348623853211008,0.025,19569.085021972656,7,100.0,5
2930,3766.0,2930,582.0,28.371134020618552,0.06271675670068855,0.7488463552765179,0.0374331550802139,0.0,0.0,0.025,19569.085021972656,7,100.0,5
2931,3848.0,2931,604.0,28.203642384105958,0.06384301387132206,0.7568006635515462,0.03951890034364261,0.0,0.001718213058419244,0.025,19569.085021972656,7,100.0,5
2932,3914.0,2932,627.0,28.084529505582136,0.06449268311146501,0.7596535650285771,0.039735099337748346,0.0,0.0016556291390728475,0.025,19569.085021972656,7,100.0,5
2933,3986.0,2933,647.0,27.97836166924266,0.06408495491322633,0.764728614727592,0.03349282296650718,0.0,0.001594896331738437,0.025,19569.085021972656,7,100.0,5
2934,4059.0,2934,681.0,27.53157121879589,0.061324264126522775,0.7714780443358328,0.05255023183925812,0.0,0.0,0.025,19569.085021972656,7,100.0,5
2935,4127.0,2935,708.0,27.44350282485876,0.06268142714526954,0.7758231338885642,0.039647577092511016,0.0,0.0,0.025,19569.085021972656,7,100.0,5
2936,4200.0,2936,732.0,27.510928961748643,0.0655807827276762,0.7793484663967345,0.03389830508474576,0.0,0.0,0.025,19569.085021972656,7,100.0,5
2937,4269.0,2937,768.0,27.02864583333333,0.06494971958823235,0.7825690626255383,0.050546448087431695,0.0,0.001366120218579235,0.025,19569.085021972656,7,100.0,5
2938,4346.0,2938,824.0,25.94538834951457,0.061938296671723625,0.7855355985307727,0.07421875,0.0,0.0013020833333333333,0.025,19569.085021972656,7,100.0,5
2939,4416.0,2939,864.0,25.54166666666667,0.06135159261595367,0.7881578702849267,0.05097087378640777,0.0,0.0024271844660194173,0.025,19569.085021972656,7,100.0,5
