,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
1827,966.0,1827,1172.0,26.551194539249142,0.05124621918505762,0.6044700415481323,0.009654062751407884,0.0,0.0667739340305712,0.025,18573.038815498352,7,100.0,2
1828,893.0,1828,1088.0,27.00919117647059,0.05362905705179972,0.6080815984349306,0.011945392491467578,0.0,0.08361774744027302,0.025,18573.038815498352,7,100.0,2
1829,841.0,1829,1012.0,27.17490118577075,0.05872478202991056,0.593810882327625,0.015625,0.0,0.08547794117647059,0.025,18573.038815498352,7,100.0,2
1830,802.0,1830,927.0,27.54800431499461,0.06503599437131409,0.6056655619550403,0.011857707509881422,0.0,0.0958498023715415,0.025,18573.038815498352,7,100.0,2
1831,759.0,1831,864.0,27.796296296296298,0.06272509129883518,0.6119869629174288,0.016181229773462782,0.0,0.08414239482200647,0.025,18573.038815498352,7,100.0,2
1832,719.0,1832,818.0,28.028117359413198,0.06670034098994736,0.6186916929858212,0.017361111111111112,0.0,0.07060185185185185,0.025,18573.038815498352,7,100.0,2
1833,682.0,1833,762.0,28.206036745406823,0.06688317830509176,0.6235680432603852,0.01589242053789731,0.0,0.0843520782396088,0.025,18573.038815498352,7,100.0,2
1834,641.0,1834,714.0,28.94817927170868,0.0661003395446627,0.6557297763358932,0.009186351706036744,0.0,0.07217847769028872,0.025,18573.038815498352,7,100.0,2
1835,611.0,1835,657.0,28.902587519025875,0.0667666673255005,0.6811593847743393,0.008403361344537815,0.0,0.08823529411764706,0.025,18573.038815498352,7,100.0,2
1836,584.0,1836,605.0,29.83636363636364,0.06355483022487993,0.681569454970429,0.0030441400304414,0.0,0.0821917808219178,0.025,18573.038815498352,7,100.0,2
1837,548.0,1837,556.0,30.230215827338128,0.0668419008960708,0.6957942724118407,0.008264462809917356,0.0,0.08925619834710742,0.025,18573.038815498352,7,100.0,2
1838,535.0,1838,509.0,31.02357563850688,0.07205994043090841,0.6884688725552465,0.00539568345323741,0.0,0.08992805755395683,0.025,18573.038815498352,7,100.0,2
1839,525.0,1839,483.0,31.23809523809524,0.06888274452846074,0.6771359004912509,0.01768172888015717,0.0,0.068762278978389,0.025,18573.038815498352,7,100.0,2
1840,512.0,1840,449.0,32.09576837416481,0.07101691587933089,0.663305634755266,0.004140786749482402,0.0,0.07453416149068323,0.025,18573.038815498352,7,100.0,2
1841,498.0,1841,424.0,32.009433962264154,0.06827751189543305,0.6601117541666327,0.0155902004454343,0.0,0.07126948775055679,0.025,18573.038815498352,7,100.0,2
1842,488.0,1842,389.0,32.88688946015425,0.07462355429826475,0.6573537183604394,0.007075471698113208,0.0,0.08962264150943396,0.025,18573.038815498352,7,100.0,2
1843,480.0,1843,363.0,32.72451790633609,0.07252716585420349,0.6591565792624082,0.010282776349614395,0.0,0.07712082262210798,0.025,18573.038815498352,7,100.0,2
1844,476.0,1844,332.0,33.31626506024097,0.06674236568968701,0.6467973283488182,0.0027548209366391185,0.0,0.0881542699724518,0.025,18573.038815498352,7,100.0,2
1845,468.0,1845,307.0,34.4071661237785,0.06731744832190338,0.6458102237699372,0.015060240963855422,0.0,0.09036144578313253,0.025,18573.038815498352,7,100.0,2
1846,474.0,1846,284.0,35.08098591549296,0.06415883712497189,0.6381747267558889,0.013029315960912051,0.0,0.08794788273615635,0.025,18573.038815498352,7,100.0,2
1847,470.0,1847,262.0,34.60687022900763,0.06942661454379759,0.6294039603611686,0.01056338028169014,0.0,0.0880281690140845,0.025,18573.038815498352,7,100.0,2
1848,474.0,1848,240.0,35.49583333333333,0.07165729774188781,0.6375922644954286,0.0,0.0,0.08396946564885496,0.025,18573.038815498352,7,100.0,2
1849,471.0,1849,218.0,35.91284403669725,0.07572030121476503,0.6417962533906667,0.004166666666666668,0.0,0.09583333333333334,0.025,18573.038815498352,7,100.0,2
1850,472.0,1850,201.0,36.74129353233831,0.0760413148105003,0.6384545468008721,0.004587155963302753,0.0,0.08256880733944955,0.025,18573.038815498352,7,100.0,2
1851,475.0,1851,192.0,36.91666666666666,0.07469936688977813,0.6374195132876426,0.01492537313432836,0.0,0.05970149253731344,0.025,18573.038815498352,7,100.0,2
1852,483.0,1852,168.0,38.470238095238095,0.07494742518294564,0.6278851718634544,0.0,0.0,0.125,0.025,18573.038815498352,7,100.0,2
1853,504.0,1853,167.0,39.544910179640716,0.0726453275490321,0.6239230829826135,0.011904761904761904,0.0,0.017857142857142856,0.025,18573.038815498352,7,100.0,2
1854,520.0,1854,153.0,40.692810457516345,0.07143996857692772,0.6300054857809053,0.0059880239520958105,0.0,0.08982035928143713,0.025,18573.038815498352,7,100.0,2
1855,525.0,1855,142.0,43.007042253521135,0.06535877574542041,0.6245280891380413,0.0,0.0,0.0718954248366013,0.025,18573.038815498352,7,100.0,2
1856,539.0,1856,138.0,43.08695652173913,0.06167455737785101,0.6217401485270665,0.014084507042253518,0.0,0.04225352112676056,0.025,18573.038815498352,7,100.0,2
1857,543.0,1857,132.0,45.14393939393939,0.05762720912481097,0.6289793655688776,0.0,0.0,0.043478260869565216,0.025,18573.038815498352,7,100.0,2
1858,548.0,1858,121.0,46.570247933884296,0.0573679699178728,0.6257469403570981,0.0,0.0,0.08333333333333333,0.025,18573.038815498352,7,100.0,2
1859,570.0,1859,113.0,47.41592920353983,0.05067652614533887,0.6300781663505503,0.008264462809917356,0.0,0.0743801652892562,0.025,18573.038815498352,7,100.0,2
1860,583.0,1860,112.0,47.01785714285714,0.04799422104361601,0.6324859874400958,0.017699115044247787,0.0,0.02654867256637168,0.025,18573.038815498352,7,100.0,2
1861,629.0,1861,103.0,48.40776699029127,0.04858372728095048,0.6347526842761825,0.0,0.0,0.08035714285714286,0.025,18573.038815498352,7,100.0,2
1862,652.0,1862,96.0,49.07291666666666,0.056700192628744324,0.638561783295576,0.019417475728155338,0.0,0.08737864077669902,0.025,18573.038815498352,7,100.0,2
1863,669.0,1863,94.0,49.127659574468076,0.0628121806999089,0.6396530211589714,0.020833333333333332,0.0,0.041666666666666664,0.025,18573.038815498352,7,100.0,2
1864,681.0,1864,93.0,49.13978494623656,0.08406832806363243,0.6439783202285967,0.031914893617021274,0.0,0.0425531914893617,0.025,18573.038815498352,7,100.0,2
1865,686.0,1865,90.0,50.65555555555557,0.09665544262209724,0.6485251193544467,0.0,0.0,0.03225806451612903,0.025,18573.038815498352,7,100.0,2
1866,699.0,1866,87.0,50.85057471264368,0.10659003352924633,0.644305626749533,0.0,0.0,0.03333333333333333,0.025,18573.038815498352,7,100.0,2
1867,713.0,1867,81.0,51.82716049382715,0.1058464975300429,0.6485659568342794,0.0,0.0,0.06896551724137931,0.025,18573.038815498352,7,100.0,2
1868,753.0,1868,80.0,53.0375,0.10413276514864724,0.6413560202151907,0.0,0.0,0.012345679012345678,0.025,18573.038815498352,7,100.0,2
1869,807.0,1869,78.0,53.16666666666666,0.10686731366226218,0.634239430774972,0.0,0.0,0.025,0.025,18573.038815498352,7,100.0,2
1870,829.0,1870,73.0,54.04109589041096,0.09921473716573076,0.6382104580660943,0.01282051282051282,0.0,0.07692307692307693,0.025,18573.038815498352,7,100.0,2
1871,856.0,1871,68.0,54.54411764705882,0.10712148141554002,0.6381764015395505,0.0,0.0,0.0684931506849315,0.025,18573.038815498352,7,100.0,2
1872,880.0,1872,65.0,55.26153846153846,0.10867279989714324,0.6369975013215936,0.029411764705882363,0.0,0.07352941176470587,0.025,18573.038815498352,7,100.0,2
1873,892.0,1873,68.0,53.779411764705884,0.10305853085828263,0.6393116908704265,0.04615384615384616,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1874,914.0,1874,66.0,53.51515151515152,0.11080493677391946,0.6329601852234477,0.0,0.0,0.029411764705882363,0.025,18573.038815498352,7,100.0,2
1875,942.0,1875,66.0,51.84848484848485,0.10795620304854972,0.6204230427453277,0.045454545454545456,0.0,0.045454545454545456,0.025,18573.038815498352,7,100.0,2
1876,1005.0,1876,67.0,52.05970149253731,0.1136672661466983,0.6095181110837511,0.015151515151515154,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1877,1061.0,1877,69.0,48.76811594202898,0.11416641716679185,0.609411011180065,0.04477611940298507,0.0,0.01492537313432836,0.025,18573.038815498352,7,100.0,2
1878,1097.0,1878,69.0,48.92753623188406,0.11944554143707745,0.6097617556759853,0.014492753623188406,0.0,0.014492753623188406,0.025,18573.038815498352,7,100.0,2
1879,1130.0,1879,69.0,48.65217391304348,0.12291105968738075,0.6105693148766337,0.028985507246376805,0.0,0.028985507246376805,0.025,18573.038815498352,7,100.0,2
1880,1153.0,1880,68.0,48.04411764705882,0.12366227835338772,0.6081705521517093,0.014492753623188406,0.0,0.028985507246376805,0.025,18573.038815498352,7,100.0,2
1881,1177.0,1881,66.0,48.40909090909091,0.13028801192741973,0.6093048510069976,0.0,0.0,0.029411764705882363,0.025,18573.038815498352,7,100.0,2
1882,1219.0,1882,65.0,48.23076923076921,0.13232708956269845,0.6056844947619797,0.015151515151515154,0.0,0.030303030303030307,0.025,18573.038815498352,7,100.0,2
1883,1261.0,1883,66.0,47.33333333333334,0.1268262440434109,0.6092457894420331,0.030769230769230767,0.0,0.015384615384615384,0.025,18573.038815498352,7,100.0,2
1884,1341.0,1884,64.0,47.546875,0.13278417748828816,0.6002796412234043,0.0,0.0,0.030303030303030307,0.025,18573.038815498352,7,100.0,2
1885,1389.0,1885,64.0,46.9375,0.1290004840590043,0.6026667562285856,0.03125,0.0,0.03125,0.025,18573.038815498352,7,100.0,2
1886,1435.0,1886,67.0,45.462686567164184,0.1210369963325304,0.6078126052295661,0.0625,0.0,0.015625,0.025,18573.038815498352,7,100.0,2
1887,1472.0,1887,68.0,45.42647058823529,0.12360523968320612,0.6108450273953625,0.02985074626865672,0.0,0.01492537313432836,0.025,18573.038815498352,7,100.0,2
1888,1508.0,1888,70.0,44.15714285714286,0.12302093259724076,0.6135057458102001,0.04411764705882353,0.0,0.014705882352941175,0.025,18573.038815498352,7,100.0,2
1889,1546.0,1889,71.0,44.521126760563384,0.1231083256993054,0.6158677407109154,0.014285714285714284,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1890,1591.0,1890,71.0,43.985915492957744,0.12146154726473987,0.614595933645564,0.028169014084507043,0.0,0.028169014084507043,0.025,18573.038815498352,7,100.0,2
1891,1690.0,1891,72.0,42.569444444444436,0.12448499807855933,0.6123602966233186,0.04225352112676056,0.0,0.028169014084507043,0.025,18573.038815498352,7,100.0,2
1892,1787.0,1892,74.0,42.3918918918919,0.13320107538953815,0.6191657252986413,0.027777777777777776,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1893,1843.0,1893,73.0,43.75342465753425,0.13420854033129245,0.6222337745806109,0.0,0.0,0.013513513513513514,0.025,18573.038815498352,7,100.0,2
1894,1896.0,1894,74.0,44.14864864864865,0.13239491140789655,0.6277431877503113,0.0136986301369863,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1895,1947.0,1895,76.0,43.96052631578947,0.13274090915246936,0.6337972551867848,0.027027027027027032,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1896,1993.0,1896,81.0,42.18518518518517,0.12831927649020453,0.6331625776865296,0.06578947368421052,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1897,2046.0,1897,80.0,43.45,0.13952998926334026,0.6371943326487611,0.0,0.0,0.012345679012345678,0.025,18573.038815498352,7,100.0,2
1898,2123.0,1898,88.0,40.40909090909091,0.12684544478485474,0.6388493029726019,0.1,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1899,2241.0,1899,93.0,38.10752688172043,0.13634120372337402,0.6442322019281734,0.06818181818181818,0.0,0.011363636363636364,0.025,18573.038815498352,7,100.0,2
1900,2320.0,1900,95.0,38.28421052631579,0.1465793759298801,0.6516045598273086,0.021505376344086027,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1901,2396.0,1901,98.0,38.08163265306123,0.1437634825203431,0.6479867319208378,0.03157894736842105,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1902,2451.0,1902,105.0,36.476190476190474,0.13485786292843704,0.6479719934632137,0.07142857142857142,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1903,2498.0,1903,113.0,34.823008849557525,0.12669405182382307,0.6514866505943919,0.0761904761904762,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1904,2553.0,1904,118.0,34.30508474576271,0.1290085886192377,0.6557609794640362,0.04424778761061947,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1905,2621.0,1905,119.0,35.008403361344534,0.13718039157389866,0.6606588799028265,0.00847457627118644,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1906,2740.0,1906,123.0,34.83739837398374,0.13416392065728258,0.6671003768861715,0.03361344537815126,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1907,2879.0,1907,124.0,35.548387096774185,0.13550981958904593,0.6735302190401411,0.008130081300813009,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1908,2965.0,1908,129.0,34.41860465116279,0.1328086862077241,0.6805403192075593,0.04838709677419355,0.0,0.008064516129032258,0.025,18573.038815498352,7,100.0,2
1909,3042.0,1909,133.0,34.35338345864662,0.13495411343663874,0.6819808817197153,0.03100775193798449,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1910,3105.0,1910,137.0,34.32116788321168,0.13795403901965486,0.6831781396296491,0.030075187969924814,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1911,3176.0,1911,147.0,32.918367346938766,0.13613820972599686,0.6866698344607509,0.072992700729927,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1912,3272.0,1912,162.0,30.777777777777786,0.13975041220974274,0.6900307901094244,0.1020408163265306,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1913,3375.0,1913,164.0,31.390243902439018,0.15591318476466648,0.6940135814930016,0.012345679012345678,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1914,3508.0,1914,173.0,30.70520231213873,0.14960588924842028,0.6966079530261404,0.054878048780487805,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1915,3623.0,1915,181.0,29.38121546961326,0.14126235271055454,0.7021941838722168,0.05780346820809248,0.0,0.011560693641618495,0.025,18573.038815498352,7,100.0,2
1916,3715.0,1916,193.0,28.492227979274613,0.13476414911085505,0.7078749372594464,0.06629834254143646,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1917,3779.0,1917,203.0,28.03940886699507,0.1356645964065329,0.7107596939346189,0.05181347150259067,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1918,3842.0,1918,209.0,27.80382775119617,0.1422831876086164,0.7134240809949107,0.03448275862068965,0.0,0.0049261083743842365,0.025,18573.038815498352,7,100.0,2
1919,3933.0,1919,220.0,27.363636363636363,0.13916317354414232,0.7192409870722921,0.05263157894736842,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1920,4026.0,1920,224.0,27.857142857142854,0.1422286564179669,0.7223512062631846,0.01818181818181818,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1921,4159.0,1921,231.0,27.982683982683984,0.1415507327447053,0.7275646191926943,0.03125,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1922,4322.0,1922,232.0,28.75431034482759,0.14612801250735932,0.7335780970586051,0.008658008658008658,0.0,0.004329004329004329,0.025,18573.038815498352,7,100.0,2
1923,4435.0,1923,242.0,28.39256198347108,0.1419151527165847,0.7382808730996475,0.04741379310344826,0.0,0.004310344827586207,0.025,18573.038815498352,7,100.0,2
1924,4544.0,1924,264.0,26.943181818181817,0.1410276296340954,0.7423744268567066,0.09090909090909093,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1925,4607.0,1925,283.0,26.067137809187283,0.148081100630447,0.7447833396296475,0.07196969696969698,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1926,4692.0,1926,292.0,26.232876712328768,0.15646902749536368,0.7485998848627335,0.03180212014134275,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1927,4802.0,1927,310.0,25.441935483870967,0.1511423525685032,0.7517610560784015,0.06506849315068493,0.0,0.003424657534246575,0.025,18573.038815498352,7,100.0,2
1928,4915.0,1928,331.0,24.764350453172213,0.1427828931724748,0.757215334040374,0.06774193548387097,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1929,5087.0,1929,351.0,24.088319088319093,0.1379211791531352,0.7630896247014818,0.0634441087613293,0.0,0.0030211480362537764,0.025,18573.038815498352,7,100.0,2
1930,5218.0,1930,367.0,23.994550408719345,0.14139499030654054,0.7689230030141628,0.045584045584045586,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1931,5332.0,1931,380.0,24.139473684210525,0.14636195916690747,0.7731208902030838,0.035422343324250684,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1932,5422.0,1932,398.0,24.00251256281407,0.1430860627562215,0.7763735875044439,0.04736842105263158,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1933,5496.0,1933,409.0,24.33007334963325,0.14604802294336744,0.779332671123044,0.027638190954773868,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1934,5591.0,1934,422.0,24.334123222748808,0.14494294124365018,0.7844211301339841,0.034229828850855744,0.0,0.002444987775061125,0.025,18573.038815498352,7,100.0,2
1935,5709.0,1935,433.0,24.690531177829104,0.14658124121917335,0.7879990369910647,0.026066350710900472,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1936,5867.0,1936,459.0,24.235294117647058,0.14385752501244656,0.7921567185807552,0.06004618937644344,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1937,6043.0,1937,498.0,23.259036144578317,0.14781719191431542,0.7971288094441471,0.08496732026143791,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1938,6191.0,1938,529.0,22.83742911153119,0.1551840068876524,0.8022839402939783,0.06224899598393574,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1939,6292.0,1939,556.0,22.679856115107913,0.15785898176217214,0.8058274043657688,0.05103969754253308,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1940,6368.0,1940,593.0,22.20236087689713,0.1500699469851053,0.81009901750566,0.06654676258992806,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1941,6453.0,1941,634.0,21.701892744479494,0.1423137102046848,0.8138898399467195,0.06913996627318718,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1942,6552.0,1942,670.0,21.482089552238804,0.14119415994006446,0.8180998911384468,0.05678233438485805,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1943,6671.0,1943,695.0,21.673381294964027,0.14719129323829813,0.8226129095723841,0.037313432835820885,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1944,6830.0,1944,737.0,21.381275440976925,0.1466624954693135,0.826925130625548,0.060431654676259,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1945,6986.0,1945,769.0,21.44993498049415,0.14745430261898318,0.8316632205853388,0.04341926729986431,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1946,7125.0,1946,790.0,21.853164556962025,0.14890858022036027,0.836362244961154,0.02730819245773732,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1947,7235.0,1947,809.0,22.31644004944376,0.14981571178401373,0.8398327150907591,0.0240506329113924,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1948,7314.0,1948,838.0,22.509546539379482,0.14791234070863166,0.8434971381102339,0.03584672435105068,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1949,7412.0,1949,899.0,21.914349276974416,0.14729571807932598,0.8471023836559977,0.07279236276849642,0.0,0.0,0.025,18573.038815498352,7,100.0,2
1950,7513.0,1950,979.0,21.04187946884576,0.15086008099100426,0.8513983263789485,0.08898776418242492,0.0,0.0,0.025,18573.038815498352,7,100.0,2
