,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
1725,2210.0,1725,604.0,33.84933774834437,-0.13946158352624854,0.6667276329064342,0.021848739495798318,0.0,0.006722689075630253,0.025,17288.76493549347,7,100.0,10
1726,2241.0,1726,609.0,33.91461412151068,-0.13798162713338286,0.6683189973286794,0.024834437086092717,0.0,0.016556291390728478,0.025,17288.76493549347,7,100.0,10
1727,2266.0,1727,615.0,33.5479674796748,-0.13935153222873312,0.6690911998632834,0.027914614121510674,0.0,0.0180623973727422,0.025,17288.76493549347,7,100.0,10
1728,2294.0,1728,623.0,33.10112359550562,-0.13545682822372487,0.6718387136596041,0.03414634146341464,0.0,0.02113821138211382,0.025,17288.76493549347,7,100.0,10
1729,2320.0,1729,625.0,33.3056,-0.13554931317545074,0.6753009120966618,0.024077046548956663,0.0,0.02086677367576244,0.025,17288.76493549347,7,100.0,10
1730,2345.0,1730,617.0,34.18152350081037,-0.13521851268042406,0.6768830827584573,0.0064,0.0,0.0192,0.025,17288.76493549347,7,100.0,10
1731,2376.0,1731,622.0,34.334405144694536,-0.13404383111530266,0.6824898303864375,0.0226904376012966,0.0,0.014586709886547812,0.025,17288.76493549347,7,100.0,10
1732,2404.0,1732,642.0,33.76635514018692,-0.1267081003710174,0.6866770581634034,0.04662379421221865,0.0,0.014469453376205787,0.025,17288.76493549347,7,100.0,10
1733,2453.0,1733,657.0,33.57534246575342,-0.12832201129599927,0.6931444747777751,0.03582554517133956,0.0,0.012461059190031152,0.025,17288.76493549347,7,100.0,10
1734,2492.0,1734,665.0,33.77142857142857,-0.1231424148202468,0.6987260903084271,0.0289193302891933,0.0,0.0167427701674277,0.025,17288.76493549347,7,100.0,10
1735,2504.0,1735,679.0,33.33284241531664,-0.12274782462513754,0.7014401698110796,0.03458646616541353,0.0,0.013533834586466164,0.025,17288.76493549347,7,100.0,10
1736,2524.0,1736,693.0,33.044733044733036,-0.12412610450619675,0.7044294574437092,0.035346097201767304,0.0,0.014727540500736375,0.025,17288.76493549347,7,100.0,10
1737,2563.0,1737,700.0,32.862857142857145,-0.1257581749222412,0.7066468739508787,0.030303030303030307,0.0,0.020202020202020204,0.025,17288.76493549347,7,100.0,10
1738,2591.0,1738,716.0,32.49022346368715,-0.11985355000194772,0.7079481720273775,0.032857142857142856,0.0,0.01,0.025,17288.76493549347,7,100.0,10
1739,2616.0,1739,721.0,32.61442441054091,-0.12128244593535414,0.7117038590739482,0.019553072625698324,0.0,0.012569832402234636,0.025,17288.76493549347,7,100.0,10
1740,2652.0,1740,742.0,32.33692722371968,-0.11989994033324862,0.7132272002309522,0.033287101248266296,0.0,0.004160887656033287,0.025,17288.76493549347,7,100.0,10
1741,2681.0,1741,758.0,31.949868073878626,-0.11767206593404213,0.7186111880253392,0.03504043126684636,0.0,0.013477088948787064,0.025,17288.76493549347,7,100.0,10
1742,2704.0,1742,767.0,32.046936114732716,-0.116390550826266,0.7248285327975548,0.022427440633245383,0.0,0.010554089709762531,0.025,17288.76493549347,7,100.0,10
1743,2715.0,1743,769.0,32.57347204161248,-0.11949724136912322,0.7265521278384041,0.010430247718383313,0.0,0.007822685788787484,0.025,17288.76493549347,7,100.0,10
1744,2741.0,1744,783.0,32.630906768837804,-0.11517321566890973,0.7221624512109769,0.032509752925877766,0.0,0.014304291287386216,0.025,17288.76493549347,7,100.0,10
1745,2763.0,1745,810.0,32.025925925925925,-0.10954735490409162,0.7235995144761268,0.04853128991060025,0.0,0.0140485312899106,0.025,17288.76493549347,7,100.0,10
1746,2788.0,1746,831.0,31.827918170878462,-0.10453926013088326,0.7242812392644962,0.03333333333333333,0.0,0.007407407407407408,0.025,17288.76493549347,7,100.0,10
1747,2797.0,1747,845.0,31.88639053254438,-0.09910613976346999,0.7258156654430659,0.02527075812274368,0.0,0.00842358604091456,0.025,17288.76493549347,7,100.0,10
1748,2817.0,1748,857.0,31.72928821470245,-0.09554215533493328,0.7248642336578409,0.030769230769230767,0.0,0.01656804733727811,0.025,17288.76493549347,7,100.0,10
1749,2835.0,1749,871.0,31.699196326062,-0.09660939150442646,0.7254038671946164,0.031505250875145864,0.0,0.015169194865810968,0.025,17288.76493549347,7,100.0,10
1750,2853.0,1750,880.0,31.757954545454545,-0.09670985458650802,0.7286208700947934,0.024110218140068886,0.0,0.013777267508610792,0.025,17288.76493549347,7,100.0,10
1751,2862.0,1751,881.0,31.753688989784337,-0.09478609589009226,0.7297414585311395,0.025,0.0,0.023863636363636358,0.025,17288.76493549347,7,100.0,10
1752,2873.0,1752,896.0,31.63950892857143,-0.09595282995917492,0.7329769380548111,0.030646992054483537,0.0,0.01362088535754824,0.025,17288.76493549347,7,100.0,10
1753,2897.0,1753,911.0,31.49176728869375,-0.09381896470265977,0.7374040805081153,0.02790178571428572,0.0,0.011160714285714286,0.025,17288.76493549347,7,100.0,10
1754,2914.0,1754,920.0,31.73586956521739,-0.09031382440913577,0.7413121207784856,0.018660812294182216,0.0,0.008781558726673985,0.025,17288.76493549347,7,100.0,10
1755,2918.0,1755,926.0,31.825053995680342,-0.08860925489146743,0.7390937158330859,0.021739130434782608,0.0,0.015217391304347828,0.025,17288.76493549347,7,100.0,10
1756,2947.0,1756,942.0,31.98301486199575,-0.0874878784186744,0.7429935524228108,0.02375809935205184,0.0,0.006479481641468682,0.025,17288.76493549347,7,100.0,10
1757,2974.0,1757,969.0,31.562435500516,-0.08406741416686722,0.7412746593649756,0.041401273885350316,0.0,0.012738853503184714,0.025,17288.76493549347,7,100.0,10
1758,2981.0,1758,984.0,31.58028455284553,-0.08153475830017683,0.7406042321506161,0.02786377708978328,0.0,0.01238390092879257,0.025,17288.76493549347,7,100.0,10
1759,2994.0,1759,991.0,31.752774974772958,-0.07927564562655114,0.7437495140871375,0.021341463414634148,0.0,0.014227642276422762,0.025,17288.76493549347,7,100.0,10
1760,2991.0,1760,1019.0,31.6153091265947,-0.07499143508309869,0.7393432246829865,0.034308779011099896,0.0,0.006054490413723511,0.025,17288.76493549347,7,100.0,10
1761,3007.0,1761,1045.0,30.97416267942584,-0.07210521580847924,0.7404953566471694,0.04121687929342493,0.0,0.015701668302257114,0.025,17288.76493549347,7,100.0,10
1762,3017.0,1762,1060.0,31.09528301886793,-0.07758463186929086,0.7448611928792127,0.02870813397129187,0.0,0.014354066985645932,0.025,17288.76493549347,7,100.0,10
1763,3014.0,1763,1066.0,31.320825515947472,-0.07530688972263895,0.7452797734589752,0.01981132075471698,0.0,0.014150943396226415,0.025,17288.76493549347,7,100.0,10
1764,3024.0,1764,1066.0,31.66791744840525,-0.07464873925713889,0.7440167807583371,0.01594746716697936,0.0,0.01594746716697936,0.025,17288.76493549347,7,100.0,10
1765,3026.0,1765,1076.0,31.920074349442377,-0.07522130663892153,0.7406732518433801,0.02345215759849906,0.0,0.014071294559099437,0.025,17288.76493549347,7,100.0,10
1766,3035.0,1766,1089.0,32.074380165289256,-0.07407995487646171,0.7383998911014877,0.025092936802973986,0.0,0.013011152416356878,0.025,17288.76493549347,7,100.0,10
1767,3040.0,1767,1092.0,32.214285714285715,-0.06721150158638636,0.7391990812850053,0.026629935720844808,0.0,0.02387511478420569,0.025,17288.76493549347,7,100.0,10
1768,3047.0,1768,1092.0,32.257326007326014,-0.06517909083234996,0.7374013502583334,0.02197802197802198,0.0,0.02197802197802198,0.025,17288.76493549347,7,100.0,10
1769,3087.0,1769,1109.0,32.194770063119925,-0.06157475476830832,0.7403928587796659,0.031135531135531136,0.0,0.015567765567765568,0.025,17288.76493549347,7,100.0,10
1770,3105.0,1770,1137.0,31.93667546174143,-0.059281676149881085,0.7467510845869724,0.0405770964833183,0.0,0.015329125338142471,0.025,17288.76493549347,7,100.0,10
1771,3122.0,1771,1143.0,31.771653543307085,-0.05824813520392415,0.7445000238040308,0.0316622691292876,0.0,0.02638522427440633,0.025,17288.76493549347,7,100.0,10
1772,3133.0,1772,1140.0,31.97543859649123,-0.05007139133998068,0.7484677096788858,0.019247594050743656,0.0,0.021872265966754158,0.025,17288.76493549347,7,100.0,10
1773,3155.0,1773,1167.0,31.664952870608396,-0.04916007515947489,0.7517653922380039,0.040350877192982464,0.0,0.016666666666666666,0.025,17288.76493549347,7,100.0,10
1774,3144.0,1774,1184.0,31.09290540540541,-0.048420076170231474,0.7522664752421359,0.04027420736932305,0.0,0.02570694087403599,0.025,17288.76493549347,7,100.0,10
1775,3142.0,1775,1188.0,30.648989898989896,-0.05143926781154263,0.7508269843829201,0.028716216216216218,0.0,0.02533783783783784,0.025,17288.76493549347,7,100.0,10
1776,3150.0,1776,1198.0,30.550918196994985,-0.050416798028341585,0.749029523861919,0.030303030303030307,0.0,0.021885521885521887,0.025,17288.76493549347,7,100.0,10
1777,3147.0,1777,1200.0,30.79583333333333,-0.04797183582207179,0.746002720848728,0.02003338898163606,0.0,0.018363939899833055,0.025,17288.76493549347,7,100.0,10
1778,3162.0,1778,1202.0,30.821131447587355,-0.046699421928537085,0.7462829470757737,0.020833333333333332,0.0,0.019166666666666655,0.025,17288.76493549347,7,100.0,10
1779,3172.0,1779,1206.0,30.915422885572138,-0.04451363219804856,0.7435388350373984,0.01996672212978369,0.0,0.016638935108153074,0.025,17288.76493549347,7,100.0,10
1780,3172.0,1780,1225.0,30.769795918367358,-0.04037758835067386,0.7410528364758141,0.02985074626865672,0.0,0.014096185737976785,0.025,17288.76493549347,7,100.0,10
1781,3153.0,1781,1253.0,30.21388667198723,-0.0389122724520606,0.7414636670906163,0.04,0.0,0.017142857142857144,0.025,17288.76493549347,7,100.0,10
1782,3135.0,1782,1296.0,29.671296296296298,-0.03642860095458437,0.7433131569128547,0.04868316041500399,0.0,0.014365522745411013,0.025,17288.76493549347,7,100.0,10
1783,3120.0,1783,1328.0,29.55647590361446,-0.03846557335129707,0.742063659476612,0.037037037037037035,0.0,0.012345679012345678,0.025,17288.76493549347,7,100.0,10
1784,3105.0,1784,1348.0,29.51557863501484,-0.035273193381092034,0.7420109533132457,0.032379518072289164,0.0,0.017319277108433742,0.025,17288.76493549347,7,100.0,10
1785,3068.0,1785,1371.0,29.49963530269876,-0.031019354301017644,0.7427364278717798,0.029673590504451036,0.0,0.012611275964391691,0.025,17288.76493549347,7,100.0,10
1786,3050.0,1786,1407.0,29.28287135749823,-0.031082646245648795,0.7436804563964524,0.0350109409190372,0.0,0.0087527352297593,0.025,17288.76493549347,7,100.0,10
1787,3043.0,1787,1428.0,29.06582633053221,-0.033956499122460335,0.7454947778044714,0.031982942430703626,0.0,0.017057569296375266,0.025,17288.76493549347,7,100.0,10
1788,3020.0,1788,1434.0,29.19804741980474,-0.03205626357785971,0.7429413754444816,0.025210084033613446,0.0,0.02100840336134454,0.025,17288.76493549347,7,100.0,10
1789,2992.0,1789,1454.0,29.441540577716648,-0.03259024053184991,0.7404068019429322,0.02510460251046025,0.0,0.011157601115760113,0.025,17288.76493549347,7,100.0,10
1790,2959.0,1790,1465.0,29.435494880546074,-0.03224929130544018,0.7395142777717114,0.02751031636863824,0.0,0.01994497936726272,0.025,17288.76493549347,7,100.0,10
1791,2929.0,1791,1454.0,29.77510316368638,-0.030844149367566912,0.7373183102039124,0.016382252559726963,0.0,0.023890784982935155,0.025,17288.76493549347,7,100.0,10
1792,2903.0,1792,1454.0,30.203576341127924,-0.03052282946086305,0.7347927317570369,0.01994497936726272,0.0,0.01994497936726272,0.025,17288.76493549347,7,100.0,10
1793,2851.0,1793,1452.0,30.510330578512395,-0.030351473254242912,0.7299125376232299,0.016506189821182942,0.0,0.017881705639614855,0.025,17288.76493549347,7,100.0,10
1794,2801.0,1794,1460.0,30.801369863013697,-0.02663609411721057,0.7268757206898968,0.022727272727272728,0.0,0.01721763085399449,0.025,17288.76493549347,7,100.0,10
1795,2776.0,1795,1488.0,30.53965053763441,-0.021797793652649427,0.7254958226431494,0.03904109589041097,0.0,0.019863013698630142,0.025,17288.76493549347,7,100.0,10
1796,2735.0,1796,1485.0,30.21885521885521,-0.02294095550678134,0.7232492593135196,0.028225806451612906,0.0,0.03024193548387097,0.025,17288.76493549347,7,100.0,10
1797,2703.0,1797,1486.0,30.264468371467014,-0.021786603457940704,0.7240018390254689,0.02491582491582492,0.0,0.02424242424242424,0.025,17288.76493549347,7,100.0,10
1798,2655.0,1798,1495.0,30.261538461538464,-0.0184767575044103,0.7254575386012347,0.026917900403768503,0.0,0.02086137281292059,0.025,17288.76493549347,7,100.0,10
1799,2607.0,1799,1502.0,30.484021304926767,-0.01923022102862045,0.7261087043621195,0.02608695652173913,0.0,0.02140468227424749,0.025,17288.76493549347,7,100.0,10
1800,2558.0,1800,1511.0,30.53871608206486,-0.018991918291547963,0.7169664577731721,0.02663115845539281,0.0,0.020639147802929428,0.025,17288.76493549347,7,100.0,10
1801,2523.0,1801,1507.0,30.378234903782353,-0.01818274045370703,0.7185961534013391,0.02382528127068167,0.0,0.026472534745201854,0.025,17288.76493549347,7,100.0,10
1802,2463.0,1802,1503.0,30.49367930805057,-0.019031823987895432,0.7193937757016967,0.029860650298606507,0.0,0.0325149303251493,0.025,17288.76493549347,7,100.0,10
1803,2398.0,1803,1489.0,30.89993284083277,-0.02007436543693604,0.7148165401702926,0.017964071856287425,0.0,0.0272787757817698,0.025,17288.76493549347,7,100.0,10
1804,2353.0,1804,1460.0,30.82602739726028,-0.021731303604268004,0.7181330824693137,0.015446608462055068,0.0,0.034922766957689734,0.025,17288.76493549347,7,100.0,10
1805,2311.0,1805,1438.0,30.8643949930459,-0.021855523508196403,0.7200206845587735,0.02054794520547945,0.0,0.03561643835616438,0.025,17288.76493549347,7,100.0,10
1806,2254.0,1806,1416.0,31.453389830508474,-0.021519267493069944,0.717295534921789,0.013212795549374129,0.0,0.02851182197496523,0.025,17288.76493549347,7,100.0,10
1807,2189.0,1807,1406.0,31.72190611664297,-0.017749938038853424,0.7112923649715267,0.0211864406779661,0.0,0.02824858757062147,0.025,17288.76493549347,7,100.0,10
1808,2138.0,1808,1398.0,31.79756795422032,-0.01958128635329883,0.7081505224446997,0.02418207681365576,0.0,0.02987197724039829,0.025,17288.76493549347,7,100.0,10
1809,2093.0,1809,1363.0,31.966250917094644,-0.025408606454220932,0.7016327672302625,0.019313304721030045,0.0,0.044349070100143065,0.025,17288.76493549347,7,100.0,10
1810,2052.0,1810,1352.0,32.19156804733728,-0.02580906983019639,0.6986474864699079,0.019075568598679385,0.0,0.02714600146735143,0.025,17288.76493549347,7,100.0,10
1811,2003.0,1811,1339.0,32.528005974607915,-0.024312018721793786,0.6877362736565131,0.017011834319526627,0.0,0.026627218934911243,0.025,17288.76493549347,7,100.0,10
1812,1959.0,1812,1322.0,32.65960665658094,-0.027430017072903854,0.6906342395700001,0.020911127707244213,0.0,0.033607169529499624,0.025,17288.76493549347,7,100.0,10
1813,1896.0,1813,1308.0,33.12538226299694,-0.02475098864002699,0.6888122335810806,0.014372163388804841,0.0,0.024962178517397883,0.025,17288.76493549347,7,100.0,10
1814,1851.0,1814,1286.0,33.524105754276825,-0.02113104185209844,0.6864611626053776,0.01529051987767584,0.0,0.03211009174311927,0.025,17288.76493549347,7,100.0,10
1815,1803.0,1815,1256.0,33.99442675159236,-0.02381292029807837,0.6803081002339438,0.013219284603421462,0.0,0.03654743390357698,0.025,17288.76493549347,7,100.0,10
1816,1745.0,1816,1231.0,34.40048740861089,-0.030610382503643164,0.6819962739620203,0.013535031847133758,0.0,0.03343949044585987,0.025,17288.76493549347,7,100.0,10
1817,1705.0,1817,1191.0,34.698572628043664,-0.03484258024727891,0.6815353327713638,0.008935824532900082,0.0,0.041429731925264016,0.025,17288.76493549347,7,100.0,10
1818,1667.0,1818,1162.0,35.16695352839931,-0.03396551696798025,0.6784732149053848,0.017632241813602016,0.0,0.04198152812762385,0.025,17288.76493549347,7,100.0,10
1819,1625.0,1819,1134.0,35.6657848324515,-0.03684348867590162,0.6708420669131877,0.013769363166953529,0.0,0.0378657487091222,0.025,17288.76493549347,7,100.0,10
1820,1598.0,1820,1086.0,36.26058931860037,-0.040399523033101306,0.6660576597560626,0.009700176366843031,0.0,0.052028218694885366,0.025,17288.76493549347,7,100.0,10
1821,1568.0,1821,1031.0,36.90300678952472,-0.04220211096339083,0.6641671268539474,0.011970534069981584,0.0,0.06261510128913443,0.025,17288.76493549347,7,100.0,10
1822,1556.0,1822,989.0,37.111223458038424,-0.04513009234971692,0.6607922493593957,0.012609117361784676,0.0,0.0533462657613967,0.025,17288.76493549347,7,100.0,10
1823,1548.0,1823,952.0,37.69642857142857,-0.04610739890162782,0.666563920253973,0.008088978766430737,0.0,0.0455005055611729,0.025,17288.76493549347,7,100.0,10
1824,1535.0,1824,923.0,37.64030335861322,-0.0466329754912917,0.6676247934552596,0.01995798319327731,0.0,0.050420168067226885,0.025,17288.76493549347,7,100.0,10
1825,1518.0,1825,892.0,37.899103139013455,-0.04413878863213006,0.66780825541203,0.017334777898158182,0.0,0.05092091007583965,0.025,17288.76493549347,7,100.0,10
1826,1499.0,1826,856.0,38.16471962616822,-0.04651371245326242,0.6680607869081092,0.010089686098654708,0.0,0.050448430493273536,0.025,17288.76493549347,7,100.0,10
1827,1480.0,1827,828.0,38.696859903381636,-0.04966303468116553,0.6657651964976472,0.012850467289719626,0.0,0.0455607476635514,0.025,17288.76493549347,7,100.0,10
1828,1474.0,1828,813.0,38.9729397293973,-0.05148519809186868,0.6622296468209381,0.018115942028985508,0.0,0.036231884057971016,0.025,17288.76493549347,7,100.0,10
1829,1452.0,1829,785.0,39.277707006369425,-0.05201099426036205,0.6595127503444284,0.014760147601476013,0.0,0.04920049200492005,0.025,17288.76493549347,7,100.0,10
1830,1438.0,1830,760.0,39.48157894736842,-0.05422759168348305,0.6519374388262966,0.017834394904458598,0.0,0.049681528662420385,0.025,17288.76493549347,7,100.0,10
1831,1427.0,1831,742.0,39.870619946091644,-0.05352612191234853,0.6543482290147447,0.015789473684210527,0.0,0.03947368421052632,0.025,17288.76493549347,7,100.0,10
1832,1427.0,1832,740.0,39.44594594594594,-0.05879307789301238,0.6553069460041525,0.029649595687331536,0.0,0.03234501347708895,0.025,17288.76493549347,7,100.0,10
1833,1431.0,1833,731.0,39.619699042407646,-0.06084300554294845,0.6588474026497472,0.013513513513513514,0.0,0.02567567567567568,0.025,17288.76493549347,7,100.0,10
1834,1414.0,1834,712.0,40.254213483146074,-0.05749922733329925,0.6557697220928278,0.006839945280437756,0.0,0.03283173734610123,0.025,17288.76493549347,7,100.0,10
1835,1414.0,1835,700.0,39.94142857142858,-0.057166030882762814,0.6532681743531003,0.01544943820224719,0.0,0.032303370786516857,0.025,17288.76493549347,7,100.0,10
1836,1405.0,1836,693.0,40.15728715728716,-0.0618640587960863,0.6563121561976734,0.011428571428571429,0.0,0.021428571428571432,0.025,17288.76493549347,7,100.0,10
1837,1402.0,1837,679.0,40.54786450662739,-0.06414786581116319,0.6557207640911674,0.015873015873015872,0.0,0.03607503607503607,0.025,17288.76493549347,7,100.0,10
1838,1392.0,1838,665.0,40.80451127819549,-0.07016988190473579,0.6537945441996186,0.014727540500736375,0.0,0.035346097201767304,0.025,17288.76493549347,7,100.0,10
1839,1392.0,1839,655.0,41.216793893129775,-0.07501794061824202,0.6587022921241796,0.012030075187969927,0.0,0.02706766917293233,0.025,17288.76493549347,7,100.0,10
