,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
1697,7058.0,1697,2596.0,22.539676425269647,0.08918365937163114,0.8783691702495686,0.023373587845734317,0.0,0.012076353720296066,0.025,19106.212255239487,7,100.0,18
1698,6994.0,1698,2636.0,22.79514415781487,0.08695510322001536,0.8686021582726524,0.031972265023112484,0.0,0.016563944530046226,0.025,19106.212255239487,7,100.0,18
1699,6954.0,1699,2675.0,22.958130841121488,0.08436383509147959,0.8672400992488289,0.032245827010622154,0.0,0.017450682852807285,0.025,19106.212255239487,7,100.0,18
1700,6912.0,1700,2708.0,23.14290989660266,0.07986017924114677,0.863772758590295,0.034392523364485984,0.0,0.02205607476635514,0.025,19106.212255239487,7,100.0,18
1701,6866.0,1701,2738.0,23.142074506939373,0.07906477501996746,0.8621399520163371,0.033234859675036935,0.0,0.022156573116691284,0.025,19106.212255239487,7,100.0,18
1702,6789.0,1702,2774.0,23.270007209805325,0.07846358142664457,0.855048219870367,0.03615777940102265,0.0,0.023009495982468955,0.025,19106.212255239487,7,100.0,18
1703,6732.0,1703,2865.0,23.015357766143108,0.07455627702350248,0.8506069547953101,0.051550108147080026,0.0,0.018745493871665464,0.025,19106.212255239487,7,100.0,18
1704,6674.0,1704,2963.0,22.6047924400945,0.06880639887008817,0.8456139464317779,0.05654450261780105,0.0,0.02233856893542757,0.025,19106.212255239487,7,100.0,18
1705,6602.0,1705,3018.0,22.507620941020544,0.06633382239553377,0.8403754999288824,0.040836989537630784,0.0,0.022274721565980427,0.025,19106.212255239487,7,100.0,18
1706,6537.0,1706,3093.0,22.2867765923052,0.06556187111880862,0.8372833355612098,0.04174950298210736,0.0,0.016898608349900597,0.025,19106.212255239487,7,100.0,18
1707,6442.0,1707,3156.0,21.998415716096325,0.06251484923295586,0.8327976092731699,0.04526349822179114,0.0,0.024894924021985128,0.025,19106.212255239487,7,100.0,18
1708,6350.0,1708,3189.0,22.060520539354034,0.06182048914285724,0.8288530767722257,0.03485424588086185,0.0,0.024397972116603297,0.025,19106.212255239487,7,100.0,18
1709,6210.0,1709,3203.0,22.375273181392444,0.06158829315386598,0.8243810389945856,0.02383192223267482,0.0,0.019441831295076827,0.025,19106.212255239487,7,100.0,18
1710,6068.0,1710,3257.0,22.352471599631567,0.062243942771364434,0.8182003579185361,0.034342803621604745,0.0,0.017483609116453323,0.025,19106.212255239487,7,100.0,18
1711,5911.0,1711,3305.0,22.29652042360061,0.061566233672378526,0.8085701786334992,0.03745778323610685,0.0,0.022720294749769727,0.025,19106.212255239487,7,100.0,18
1712,5757.0,1712,3349.0,22.38548820543446,0.05968164580362801,0.806260093616813,0.03388804841149773,0.0,0.0205748865355522,0.025,19106.212255239487,7,100.0,18
1713,5598.0,1713,3380.0,22.478994082840238,0.05811110811386636,0.7968763210939778,0.034040011943863836,0.0,0.024783517467900862,0.025,19106.212255239487,7,100.0,18
1714,5412.0,1714,3439.0,22.374236696714156,0.05865555457826905,0.792685116166572,0.03964497041420118,0.0,0.02218934911242604,0.025,19106.212255239487,7,100.0,18
1715,5206.0,1715,3510.0,22.382905982905974,0.060206113328854324,0.7858883974314014,0.04041872637394592,0.0,0.019773189880779297,0.025,19106.212255239487,7,100.0,18
1716,4984.0,1716,3602.0,22.17795669072737,0.05983222382259315,0.7764944846020626,0.042735042735042736,0.0,0.016524216524216526,0.025,19106.212255239487,7,100.0,18
1717,4712.0,1717,3672.0,22.31100217864924,0.060827269175052864,0.7660350687828552,0.03609106052193226,0.0,0.01665741254858412,0.025,19106.212255239487,7,100.0,18
1718,4462.0,1718,3717.0,22.547484530535367,0.06346268012667412,0.7570948973451433,0.030773420479302836,0.0,0.018518518518518517,0.025,19106.212255239487,7,100.0,18
1719,4158.0,1719,3781.0,22.592964824120607,0.06594610807692065,0.7457117166659832,0.035243475921442016,0.0,0.01802528921172989,0.025,19106.212255239487,7,100.0,18
1720,3862.0,1720,3820.0,22.59607329842932,0.06726137640273848,0.7265038588842265,0.03358899761967733,0.0,0.023274266067178,0.025,19106.212255239487,7,100.0,18
1721,3576.0,1721,3815.0,22.934469200524248,0.06863763301124365,0.7083177131202789,0.02356020942408377,0.0,0.024869109947643967,0.025,19106.212255239487,7,100.0,18
1722,3300.0,1722,3761.0,23.24381813347514,0.0722377858818461,0.6902675497671321,0.020183486238532108,0.0,0.03433813892529489,0.025,19106.212255239487,7,100.0,18
1723,3019.0,1723,3710.0,23.50566037735849,0.07475882019011519,0.6776631870085289,0.025791013028449883,0.0,0.039351236373304975,0.025,19106.212255239487,7,100.0,18
1724,2745.0,1724,3633.0,23.748417285989536,0.07658267858320737,0.6645385732511576,0.023180592991913745,0.0,0.043935309973045816,0.025,19106.212255239487,7,100.0,18
1725,2467.0,1725,3540.0,24.178813559322034,0.07821873084572624,0.652520054484026,0.018992568125516102,0.0,0.04459124690338563,0.025,19106.212255239487,7,100.0,18
1726,2253.0,1726,3402.0,24.28894767783657,0.08085685167357247,0.6340818883547862,0.02005649717514124,0.0,0.05903954802259888,0.025,19106.212255239487,7,100.0,18
1727,2031.0,1727,3254.0,24.47295636140135,0.08568227396802383,0.6155581299244797,0.018224573780129337,0.0,0.061728395061728385,0.025,19106.212255239487,7,100.0,18
1728,1820.0,1728,3086.0,24.831821127673365,0.08787088229728894,0.6114509104659501,0.018746158574062692,0.0,0.07037492317148125,0.025,19106.212255239487,7,100.0,18
1729,1626.0,1729,2887.0,25.03671631451333,0.08912399710400291,0.6002904422072682,0.014257939079714841,0.0,0.07874270900842514,0.025,19106.212255239487,7,100.0,18
1730,1470.0,1730,2705.0,25.473567467652487,0.09076692886075684,0.5898283251072421,0.012123311395912712,0.0,0.07516453065465882,0.025,19106.212255239487,7,100.0,18
1731,1301.0,1731,2510.0,25.701593625498013,0.09403717729955807,0.5765557133885213,0.0177449168207024,0.0,0.08983364140480593,0.025,19106.212255239487,7,100.0,18
1732,1151.0,1732,2315.0,25.92613390928725,0.0927547786996714,0.5595958229696035,0.019123505976095617,0.0,0.09681274900398408,0.025,19106.212255239487,7,100.0,18
1733,1038.0,1733,2113.0,26.312352106010408,0.09315055394670456,0.5377777492403167,0.009935205183585313,0.0,0.09719222462203024,0.025,19106.212255239487,7,100.0,18
1734,933.0,1734,1900.0,26.73368421052632,0.09671316964365312,0.5307654792020494,0.007098911500236629,0.0,0.10790345480359677,0.025,19106.212255239487,7,100.0,18
1735,843.0,1735,1704.0,27.403755868544607,0.09983894854619817,0.5233176893559668,0.0042105263157894745,0.0,0.1073684210526316,0.025,19106.212255239487,7,100.0,18
1736,758.0,1736,1550.0,27.44387096774193,0.10450502446857053,0.5177089501699592,0.007042253521126761,0.0,0.09741784037558686,0.025,19106.212255239487,7,100.0,18
1737,680.0,1737,1384.0,27.619219653179197,0.10201729324567348,0.5223796855981321,0.0070967741935483875,0.0,0.11419354838709678,0.025,19106.212255239487,7,100.0,18
1738,628.0,1738,1227.0,28.065199674001626,0.10311286176913152,0.5221016412143169,0.006502890173410405,0.0,0.1199421965317919,0.025,19106.212255239487,7,100.0,18
1739,568.0,1739,1082.0,27.953789279112755,0.10429875005897501,0.5122320299208599,0.007334963325183373,0.0,0.12550937245313773,0.025,19106.212255239487,7,100.0,18
1740,532.0,1740,925.0,28.344864864864864,0.11083896929565454,0.5268641962894042,0.0036968576709796672,0.0,0.1487985212569316,0.025,19106.212255239487,7,100.0,18
1741,495.0,1741,814.0,28.96805896805897,0.11061782947735817,0.5284966802086574,0.006486486486486486,0.0,0.1264864864864865,0.025,19106.212255239487,7,100.0,18
1742,468.0,1742,706.0,29.15864022662889,0.11188457090433336,0.5369978696272062,0.004914004914004914,0.0,0.1375921375921376,0.025,19106.212255239487,7,100.0,18
1743,445.0,1743,630.0,29.677777777777766,0.10618946286475292,0.525915760853436,0.0084985835694051,0.0,0.11614730878186967,0.025,19106.212255239487,7,100.0,18
1744,416.0,1744,563.0,30.57548845470693,0.11049613555864828,0.5305130409298983,0.0031746031746031746,0.0,0.10952380952380952,0.025,19106.212255239487,7,100.0,18
1745,406.0,1745,487.0,31.866529774127308,0.11579914724127935,0.5297782042376015,0.007104795737122558,0.0,0.14209591474245115,0.025,19106.212255239487,7,100.0,18
1746,392.0,1746,421.0,31.788598574821854,0.1199535371902335,0.521710320185896,0.004106776180698152,0.0,0.13963039014373715,0.025,19106.212255239487,7,100.0,18
1747,382.0,1747,371.0,33.142857142857146,0.1287214241866428,0.5408087380352677,0.0023752969121140144,0.0,0.12114014251781473,0.025,19106.212255239487,7,100.0,18
1748,378.0,1748,325.0,33.683076923076925,0.1321933047553249,0.5364895484915497,0.005390835579514825,0.0,0.1293800539083558,0.025,19106.212255239487,7,100.0,18
1749,376.0,1749,293.0,34.92150170648464,0.13703724742627005,0.5544932755501898,0.006153846153846154,0.0,0.1046153846153846,0.025,19106.212255239487,7,100.0,18
1750,368.0,1750,263.0,36.44106463878328,0.14810673690299028,0.5591097612686435,0.006825938566552901,0.0,0.10921501706484643,0.025,19106.212255239487,7,100.0,18
1751,369.0,1751,232.0,36.94827586206897,0.15646376486399174,0.5612627991542193,0.0,0.0,0.11787072243346007,0.025,19106.212255239487,7,100.0,18
1752,368.0,1752,202.0,36.990099009901,0.15646721279648626,0.5601224147349824,0.004310344827586207,0.0,0.1336206896551724,0.025,19106.212255239487,7,100.0,18
1753,363.0,1753,189.0,37.66666666666666,0.16084056762645998,0.5556887756494523,0.0,0.0,0.06435643564356436,0.025,19106.212255239487,7,100.0,18
1754,370.0,1754,169.0,38.65680473372781,0.1689628592563495,0.5725898577537654,0.0,0.0,0.1058201058201058,0.025,19106.212255239487,7,100.0,18
1755,369.0,1755,159.0,40.062893081761004,0.1695594807242017,0.5725062390847354,0.005917159763313609,0.0,0.0650887573964497,0.025,19106.212255239487,7,100.0,18
1756,375.0,1756,150.0,41.693333333333335,0.17001191955805428,0.5622975802424975,0.006289308176100629,0.0,0.06289308176100629,0.025,19106.212255239487,7,100.0,18
1757,383.0,1757,140.0,42.978571428571435,0.17461919056029762,0.5677066788944458,0.0,0.0,0.06666666666666668,0.025,19106.212255239487,7,100.0,18
1758,388.0,1758,132.0,44.45454545454545,0.17452419992005616,0.5772114090751208,0.0,0.0,0.057142857142857134,0.025,19106.212255239487,7,100.0,18
1759,395.0,1759,125.0,45.328,0.17797498019171096,0.5765828782968426,0.007575757575757577,0.0,0.060606060606060615,0.025,19106.212255239487,7,100.0,18
1760,398.0,1760,119.0,44.252100840336134,0.1821381208767064,0.561748710872239,0.008,0.0,0.056,0.025,19106.212255239487,7,100.0,18
1761,403.0,1761,120.0,44.44166666666667,0.1834578743137534,0.5607433584435302,0.01680672268907563,0.0,0.008403361344537815,0.025,19106.212255239487,7,100.0,18
1762,418.0,1762,113.0,45.93805309734513,0.17522242171681748,0.558046952917691,0.0,0.0,0.05833333333333333,0.025,19106.212255239487,7,100.0,18
1763,437.0,1763,108.0,46.83333333333334,0.17816190424264192,0.5503055679942244,0.008849557522123894,0.0,0.05309734513274336,0.025,19106.212255239487,7,100.0,18
1764,453.0,1764,104.0,47.91346153846154,0.1821873802362767,0.5341427347356841,0.0,0.0,0.037037037037037035,0.025,19106.212255239487,7,100.0,18
1765,460.0,1765,101.0,48.762376237623755,0.19002410529567174,0.5412936028836498,0.0,0.0,0.02884615384615385,0.025,19106.212255239487,7,100.0,18
1766,478.0,1766,95.0,48.30526315789474,0.187950182657074,0.5400274588481436,0.0099009900990099,0.0,0.06930693069306931,0.025,19106.212255239487,7,100.0,18
1767,488.0,1767,92.0,49.56521739130435,0.20090315692193536,0.5330705721957516,0.0,0.0,0.03157894736842105,0.025,19106.212255239487,7,100.0,18
1768,496.0,1768,88.0,48.70454545454545,0.19260977365846046,0.52332474641204,0.03260869565217391,0.0,0.07608695652173914,0.025,19106.212255239487,7,100.0,18
1769,522.0,1769,88.0,48.53409090909091,0.20530269163388007,0.5043750568101781,0.022727272727272728,0.0,0.022727272727272728,0.025,19106.212255239487,7,100.0,18
1770,545.0,1770,87.0,48.16091954022989,0.19902236552566324,0.4899425246015273,0.022727272727272728,0.0,0.03409090909090909,0.025,19106.212255239487,7,100.0,18
1771,573.0,1771,88.0,48.27272727272727,0.19999317841320546,0.4944237719135934,0.02298850574712644,0.0,0.011494252873563218,0.025,19106.212255239487,7,100.0,18
1772,596.0,1772,85.0,47.9529411764706,0.2074315801693456,0.4961610081383573,0.011363636363636364,0.0,0.045454545454545456,0.025,19106.212255239487,7,100.0,18
1773,612.0,1773,85.0,46.917647058823526,0.20975457232012776,0.4810056367994738,0.023529411764705882,0.0,0.023529411764705882,0.025,19106.212255239487,7,100.0,18
1774,633.0,1774,83.0,47.59036144578313,0.19462171550961585,0.4768955793154009,0.011764705882352941,0.0,0.035294117647058816,0.025,19106.212255239487,7,100.0,18
1775,643.0,1775,81.0,48.17283950617285,0.19418157326820912,0.4778257905188037,0.0,0.0,0.024096385542168683,0.025,19106.212255239487,7,100.0,18
1776,653.0,1776,80.0,47.7625,0.18588616795383645,0.4744157711532782,0.02469135802469136,0.0,0.037037037037037035,0.025,19106.212255239487,7,100.0,18
1777,689.0,1777,83.0,47.0,0.1800862109937099,0.47806280616361996,0.0375,0.0,0.0,0.025,19106.212255239487,7,100.0,18
1778,719.0,1778,82.0,48.0,0.18423390635544795,0.4832385110734264,0.0,0.0,0.012048192771084338,0.025,19106.212255239487,7,100.0,18
1779,753.0,1779,85.0,46.55294117647061,0.1752337285376348,0.4860649764156695,0.04878048780487805,0.0,0.012195121951219513,0.025,19106.212255239487,7,100.0,18
1780,771.0,1780,83.0,47.40963855421687,0.17416210154320966,0.4876204548055795,0.011764705882352941,0.0,0.035294117647058816,0.025,19106.212255239487,7,100.0,18
1781,805.0,1781,86.0,46.72093023255814,0.174026268679829,0.4890938188189871,0.03614457831325301,0.0,0.0,0.025,19106.212255239487,7,100.0,18
1782,823.0,1782,86.0,46.24418604651163,0.18538033654805106,0.4937055758341734,0.02325581395348837,0.0,0.02325581395348837,0.025,19106.212255239487,7,100.0,18
1783,838.0,1783,86.0,46.2093023255814,0.18782554647341693,0.4940563852774407,0.011627906976744186,0.0,0.011627906976744186,0.025,19106.212255239487,7,100.0,18
1784,878.0,1784,87.0,44.60919540229885,0.17995108675892088,0.4914571729441853,0.04651162790697674,0.0,0.034883720930232565,0.025,19106.212255239487,7,100.0,18
1785,920.0,1785,84.0,45.44047619047619,0.1824142706018978,0.4996614231117806,0.0,0.0,0.03448275862068965,0.025,19106.212255239487,7,100.0,18
1786,964.0,1786,86.0,45.36046511627906,0.17817207826231876,0.5015446177841499,0.023809523809523808,0.0,0.0,0.025,19106.212255239487,7,100.0,18
1787,1003.0,1787,85.0,46.423529411764704,0.17910751518436874,0.5061367350944725,0.0,0.0,0.011627906976744186,0.025,19106.212255239487,7,100.0,18
1788,1039.0,1788,88.0,45.68181818181818,0.17436292967329253,0.5117068660973509,0.047058823529411764,0.0,0.011764705882352941,0.025,19106.212255239487,7,100.0,18
1789,1078.0,1789,87.0,46.36781609195402,0.1786624674661154,0.5201126265137609,0.022727272727272728,0.0,0.03409090909090909,0.025,19106.212255239487,7,100.0,18
1790,1101.0,1790,89.0,45.2247191011236,0.17389509311226967,0.5248660757204857,0.04597701149425287,0.0,0.02298850574712644,0.025,19106.212255239487,7,100.0,18
1791,1126.0,1791,88.0,46.52272727272727,0.1849910263149384,0.5284971894308989,0.0,0.0,0.011235955056179777,0.025,19106.212255239487,7,100.0,18
1792,1179.0,1792,91.0,45.43956043956045,0.17969609196603398,0.5336952025814498,0.045454545454545456,0.0,0.011363636363636364,0.025,19106.212255239487,7,100.0,18
1793,1245.0,1793,96.0,44.02083333333334,0.16887159421373818,0.5415502141317495,0.054945054945054944,0.0,0.0,0.025,19106.212255239487,7,100.0,18
1794,1301.0,1794,100.0,43.12,0.17942634383803902,0.5496329904409346,0.052083333333333336,0.0,0.010416666666666666,0.025,19106.212255239487,7,100.0,18
1795,1345.0,1795,102.0,41.16666666666666,0.19130844289885307,0.5582017585505155,0.04,0.0,0.02,0.025,19106.212255239487,7,100.0,18
1796,1388.0,1796,104.0,40.644230769230774,0.18536945312236167,0.5595354127177711,0.0392156862745098,0.0,0.0196078431372549,0.025,19106.212255239487,7,100.0,18
1797,1428.0,1797,105.0,39.65714285714286,0.19742057107490293,0.5613356874616597,0.02884615384615385,0.0,0.019230769230769232,0.025,19106.212255239487,7,100.0,18
1798,1453.0,1798,108.0,39.52777777777778,0.1943369948076593,0.5672940829253124,0.028571428571428567,0.0,0.0,0.025,19106.212255239487,7,100.0,18
1799,1498.0,1799,111.0,38.549549549549546,0.19206016784586674,0.5707372116211712,0.037037037037037035,0.0,0.009259259259259259,0.025,19106.212255239487,7,100.0,18
1800,1580.0,1800,112.0,37.607142857142854,0.19712207785435504,0.580035365234391,0.027027027027027032,0.0,0.01801801801801801,0.025,19106.212255239487,7,100.0,18
1801,1655.0,1801,114.0,37.25438596491228,0.19990666995059864,0.5870956554768735,0.026785714285714284,0.0,0.008928571428571428,0.025,19106.212255239487,7,100.0,18
1802,1716.0,1802,116.0,37.5948275862069,0.21094235908702413,0.5913476688514757,0.017543859649122806,0.0,0.0,0.025,19106.212255239487,7,100.0,18
1803,1761.0,1803,121.0,37.0,0.20127200369141227,0.5970820184058293,0.04310344827586207,0.0,0.0,0.025,19106.212255239487,7,100.0,18
1804,1813.0,1804,126.0,36.492063492063494,0.19947499763840806,0.6040206107519029,0.04132231404958678,0.0,0.0,0.025,19106.212255239487,7,100.0,18
1805,1864.0,1805,136.0,34.73529411764706,0.18533530474194504,0.6079482791106109,0.07936507936507936,0.0,0.0,0.025,19106.212255239487,7,100.0,18
1806,1903.0,1806,143.0,33.81818181818182,0.18086903735172466,0.6116551655459659,0.05882352941176471,0.0,0.007352941176470587,0.025,19106.212255239487,7,100.0,18
1807,1985.0,1807,148.0,33.64189189189189,0.1933840976281762,0.6196302182883942,0.03496503496503497,0.0,0.0,0.025,19106.212255239487,7,100.0,18
1808,2072.0,1808,155.0,32.825806451612905,0.1942264465345208,0.6293538532574225,0.054054054054054064,0.0,0.006756756756756757,0.025,19106.212255239487,7,100.0,18
1809,2143.0,1809,163.0,31.67484662576687,0.1917315747704215,0.6362518509920967,0.05806451612903226,0.0,0.0064516129032258064,0.025,19106.212255239487,7,100.0,18
1810,2216.0,1810,171.0,31.14619883040936,0.1959608385822727,0.6413759648462923,0.049079754601227016,0.0,0.0,0.025,19106.212255239487,7,100.0,18
1811,2285.0,1811,176.0,31.23295454545455,0.19889046555624185,0.645716138780526,0.029239766081871343,0.0,0.0,0.025,19106.212255239487,7,100.0,18
1812,2343.0,1812,181.0,31.34254143646409,0.20082625604342366,0.65136019013519,0.028409090909090905,0.0,0.0,0.025,19106.212255239487,7,100.0,18
1813,2393.0,1813,191.0,30.649214659685864,0.1967471648895652,0.6572594849091976,0.055248618784530384,0.0,0.0,0.025,19106.212255239487,7,100.0,18
1814,2453.0,1814,198.0,30.53030303030303,0.2060156964436155,0.6603703350458211,0.03664921465968586,0.0,0.0,0.025,19106.212255239487,7,100.0,18
1815,2560.0,1815,203.0,30.753694581280783,0.21077177300840927,0.665978734225185,0.02525252525252525,0.0,0.0,0.025,19106.212255239487,7,100.0,18
1816,2673.0,1816,211.0,30.54976303317536,0.20531236249447807,0.6749045351441496,0.039408866995073885,0.0,0.0,0.025,19106.212255239487,7,100.0,18
