,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
1598,2238.0,1598,202.0,42.915841584158414,0.02011917637919695,0.6411297591878855,0.02538071065989848,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1599,2323.0,1599,211.0,42.04265402843602,0.021942749122586227,0.6482348577811106,0.04455445544554455,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1600,2387.0,1600,217.0,41.654377880184335,0.016774928526370955,0.6523963524172196,0.03317535545023697,0.0,0.0047393364928909965,0.025,16867.269756317142,7,100.0,15
1601,2434.0,1601,225.0,41.13777777777778,0.007033525065897543,0.6531364664333422,0.03686635944700462,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1602,2502.0,1602,238.0,39.83613445378151,0.005237813757216179,0.6575356275144905,0.057777777777777775,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1603,2592.0,1603,246.0,39.50813008130081,0.015831350039344858,0.6626784396482441,0.03361344537815126,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1604,2660.0,1604,262.0,38.03435114503817,0.018125847832182625,0.6654622826178791,0.06504065040650407,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1605,2732.0,1605,277.0,36.920577617328526,0.00873399380185383,0.6722268979209655,0.05725190839694656,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1606,2809.0,1606,287.0,36.59930313588851,0.0008522482257828437,0.6777533841343552,0.036101083032490974,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1607,2887.0,1607,294.0,36.704081632653065,0.002938139144733813,0.6831522942208912,0.024390243902439025,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1608,2948.0,1608,308.0,35.990259740259745,0.005879412925004847,0.6876299271672988,0.047619047619047616,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1609,3035.0,1609,322.0,35.38198757763975,0.011414245741577535,0.6944150558107023,0.045454545454545456,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1610,3120.0,1610,343.0,34.15451895043732,0.009984705600377787,0.6980094387808119,0.06521739130434782,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1611,3207.0,1611,360.0,33.494444444444454,0.010085022704410066,0.7037361179046869,0.04956268221574344,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1612,3273.0,1612,373.0,32.8739946380697,0.007994172905303541,0.7088842693644731,0.041666666666666664,0.0,0.005555555555555557,0.025,16867.269756317142,7,100.0,15
1613,3345.0,1613,384.0,32.903645833333336,0.008248366894978144,0.7166546311953966,0.02949061662198392,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1614,3429.0,1614,403.0,32.30521091811414,0.002972399933175214,0.7216063592434272,0.049479166666666664,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1615,3515.0,1615,429.0,31.28671328671329,0.0044670506704198734,0.7280831244053942,0.06451612903225806,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1616,3601.0,1616,446.0,31.056053811659194,0.011814144259490598,0.7337549813609705,0.03962703962703962,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1617,3692.0,1617,472.0,30.290254237288128,0.004770798918040482,0.7413925306421464,0.05829596412556054,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1618,3782.0,1618,504.0,29.30357142857143,0.002102925264517132,0.7453559484469736,0.06779661016949153,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1619,3866.0,1619,527.0,28.981024667931692,-0.0026984922070394115,0.7505709445172265,0.04563492063492063,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1620,3937.0,1620,547.0,28.884826325411336,0.0028936107897686893,0.7541811648028249,0.03795066413662239,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1621,4013.0,1621,570.0,28.67894736842105,0.004829398377294489,0.7598298389023735,0.04204753199268738,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1622,4092.0,1622,601.0,28.148086522462567,0.011465151619393224,0.766626893637617,0.054385964912280704,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1623,4169.0,1623,633.0,27.674565560821485,0.014024425850983246,0.7725294978391489,0.05324459234608985,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1624,4258.0,1624,669.0,27.13153961136024,0.01371226223682654,0.7762941976010065,0.05687203791469194,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1625,4330.0,1625,704.0,26.724431818181817,0.014119201319031547,0.7811503009969415,0.05381165919282512,0.0,0.0014947683109118087,0.025,16867.269756317142,7,100.0,15
1626,4421.0,1626,730.0,26.736986301369864,0.008393323429916466,0.7869708855006552,0.036931818181818184,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1627,4507.0,1627,769.0,26.33029908972692,0.005833844974663807,0.7925382407252821,0.05342465753424658,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1628,4577.0,1628,800.0,26.27125,0.007121177635563036,0.7957125192544764,0.04031209362808843,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1629,4652.0,1629,838.0,26.0346062052506,0.01226243469618459,0.8000060026741026,0.0475,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1630,4710.0,1630,880.0,25.744318181818183,0.005809163358486174,0.8029967699642716,0.050119331742243436,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1631,4772.0,1631,924.0,25.42316017316017,0.0017181236927182053,0.8060592108720299,0.05113636363636364,0.0,0.0011363636363636365,0.025,16867.269756317142,7,100.0,15
1632,4846.0,1632,958.0,25.48538622129436,0.0024356738891462967,0.8097010483543646,0.0367965367965368,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1633,4913.0,1633,990.0,25.62929292929293,0.002296052097261481,0.8122331837966129,0.033402922755741124,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1634,4970.0,1634,1039.0,25.36669874879692,0.0026790459432423264,0.8144845387878566,0.0505050505050505,0.0,0.0010101010101010099,0.025,16867.269756317142,7,100.0,15
1635,4995.0,1635,1090.0,25.11559633027523,0.008570330383400116,0.817852834186443,0.05004812319538017,0.0,0.0009624639076034648,0.025,16867.269756317142,7,100.0,15
1636,5026.0,1636,1132.0,25.08392226148409,0.010810309936036246,0.8183774311249515,0.041284403669724766,0.0,0.0027522935779816515,0.025,16867.269756317142,7,100.0,15
1637,5064.0,1637,1185.0,24.917299578059072,0.011473200220854627,0.8224500607098648,0.046819787985865724,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1638,5098.0,1638,1236.0,24.77346278317152,0.011634708840880414,0.8248440234607602,0.04472573839662447,0.0,0.0016877637130801688,0.025,16867.269756317142,7,100.0,15
1639,5133.0,1639,1277.0,24.919342208300705,0.011677971700387318,0.8265854256300937,0.033980582524271837,0.0,0.0008090614886731393,0.025,16867.269756317142,7,100.0,15
1640,5155.0,1640,1313.0,25.07539984767708,0.00942356050447282,0.8273267424505852,0.031323414252153486,0.0,0.0031323414252153485,0.025,16867.269756317142,7,100.0,15
1641,5204.0,1641,1343.0,25.398361876396127,0.010862590344354241,0.8304386361169337,0.027418126428027417,0.0,0.00456968773800457,0.025,16867.269756317142,7,100.0,15
1642,5219.0,1642,1385.0,25.51913357400722,0.012793408328918529,0.8292690341041823,0.034996276991809384,0.0,0.0037230081906180212,0.025,16867.269756317142,7,100.0,15
1643,5240.0,1643,1445.0,25.313494809688567,0.008321815254334659,0.8295383614278584,0.04693140794223827,0.0,0.0036101083032490976,0.025,16867.269756317142,7,100.0,15
1644,5258.0,1644,1490.0,25.383892617449664,0.007288843825583546,0.8285141395010824,0.035294117647058816,0.0,0.004152249134948097,0.025,16867.269756317142,7,100.0,15
1645,5256.0,1645,1533.0,25.52772341813438,0.008362055664291126,0.8289251755494964,0.03422818791946309,0.0,0.0053691275167785215,0.025,16867.269756317142,7,100.0,15
1646,5261.0,1646,1576.0,25.66307106598985,0.004212561644228596,0.8258843151885574,0.033920417482061316,0.0,0.005870841487279843,0.025,16867.269756317142,7,100.0,15
1647,5252.0,1647,1610.0,25.90683229813665,0.005967921684873682,0.8240998154455871,0.030456852791878174,0.0,0.008883248730964471,0.025,16867.269756317142,7,100.0,15
1648,5256.0,1648,1648.0,25.917475728155345,0.011279374566304332,0.8248834978164508,0.03043478260869565,0.0,0.006832298136645962,0.025,16867.269756317142,7,100.0,15
1649,5285.0,1649,1699.0,25.865803413772806,0.010486440840287915,0.8251981579419108,0.03822815533980582,0.0,0.0072815533980582535,0.025,16867.269756317142,7,100.0,15
1650,5276.0,1650,1753.0,25.63320022818026,0.009435205181058798,0.8222463274669995,0.04532077692760447,0.0,0.01353737492642731,0.025,16867.269756317142,7,100.0,15
1651,5256.0,1651,1788.0,25.705816554809843,0.01021758182331738,0.8192355330225556,0.035367940673131766,0.0,0.015402167712492868,0.025,16867.269756317142,7,100.0,15
1652,5235.0,1652,1814.0,25.751929437706732,0.008297180867322488,0.815645326103435,0.030760626398210287,0.0,0.016219239373601792,0.025,16867.269756317142,7,100.0,15
1653,5197.0,1653,1822.0,26.147091108671788,0.008771543872468864,0.8111826637061358,0.018743109151047408,0.0,0.014332965821389198,0.025,16867.269756317142,7,100.0,15
1654,5159.0,1654,1851.0,26.122636412749863,0.009249495308272222,0.8120966960620383,0.029637760702524694,0.0,0.0137211855104281,0.025,16867.269756317142,7,100.0,15
1655,5145.0,1655,1888.0,26.016419491525426,0.012471053839059715,0.8089357677075228,0.03835764451647758,0.0,0.018368449486763912,0.025,16867.269756317142,7,100.0,15
1656,5135.0,1656,1920.0,26.01614583333333,0.00969099124069916,0.8079688113527971,0.03389830508474576,0.0,0.01694915254237288,0.025,16867.269756317142,7,100.0,15
1657,5118.0,1657,1931.0,26.154324184360433,0.008007356137733979,0.8037975382857865,0.029166666666666667,0.0,0.0234375,0.025,16867.269756317142,7,100.0,15
1658,5087.0,1658,1943.0,25.897066392177052,0.009151208092375126,0.7996896465441129,0.03469704816157431,0.0,0.02848265147591921,0.025,16867.269756317142,7,100.0,15
1659,5061.0,1659,1983.0,25.63590519415029,0.00991830653736852,0.7996428668327175,0.03808543489449305,0.0,0.017498713329902212,0.025,16867.269756317142,7,100.0,15
1660,5011.0,1660,1995.0,25.74486215538847,0.01618010629767662,0.7969977135531706,0.029752899646999495,0.0,0.02370146243066061,0.025,16867.269756317142,7,100.0,15
1661,4950.0,1661,2029.0,25.56776737309019,0.02215890110511398,0.7865501223829251,0.0380952380952381,0.0,0.021052631578947368,0.025,16867.269756317142,7,100.0,15
1662,4893.0,1662,2052.0,25.399122807017545,0.02355162557529475,0.7829015585133555,0.03499260719566289,0.0,0.02365697387875801,0.025,16867.269756317142,7,100.0,15
1663,4844.0,1663,2087.0,24.982271202683282,0.024731727462981187,0.7763450403938243,0.03898635477582847,0.0,0.02192982456140351,0.025,16867.269756317142,7,100.0,15
1664,4803.0,1664,2107.0,24.877551020408163,0.02276708363274178,0.7736948900994259,0.031145184475323436,0.0,0.021562050790608533,0.025,16867.269756317142,7,100.0,15
1665,4751.0,1665,2104.0,25.16302281368821,0.02195136821140928,0.7664291251479045,0.021831988609397248,0.0,0.02325581395348837,0.025,16867.269756317142,7,100.0,15
1666,4676.0,1666,2084.0,25.385316698656432,0.020543099932152958,0.7643784361619262,0.01806083650190114,0.0,0.02756653992395437,0.025,16867.269756317142,7,100.0,15
1667,4610.0,1667,2108.0,25.33728652751423,0.02203866785299212,0.7604185566674693,0.031190019193857964,0.0,0.01967370441458733,0.025,16867.269756317142,7,100.0,15
1668,4553.0,1668,2130.0,25.04319248826291,0.02679093074414544,0.7570733030827432,0.03747628083491461,0.0,0.027039848197343445,0.025,16867.269756317142,7,100.0,15
1669,4477.0,1669,2161.0,25.11476168440537,0.02686424313751053,0.7547386804662835,0.03192488262910798,0.0,0.01737089201877934,0.025,16867.269756317142,7,100.0,15
1670,4396.0,1670,2178.0,25.229568411386595,0.027400915703752884,0.7493878506811957,0.02915316982878297,0.0,0.02128644146228598,0.025,16867.269756317142,7,100.0,15
1671,4317.0,1671,2200.0,25.271363636363635,0.03313312586626598,0.7442957098723394,0.0371900826446281,0.0,0.027089072543618,0.025,16867.269756317142,7,100.0,15
1672,4248.0,1672,2233.0,25.231527093596053,0.0371215612378343,0.738673575873052,0.03590909090909091,0.0,0.02090909090909091,0.025,16867.269756317142,7,100.0,15
1673,4177.0,1673,2249.0,25.12894619831036,0.04072381052009209,0.733278575156371,0.034034930586654716,0.0,0.02686968204209584,0.025,16867.269756317142,7,100.0,15
1674,4081.0,1674,2247.0,25.11971517578995,0.04578970069701823,0.7260731828020008,0.025344597598932855,0.0,0.026233881725211204,0.025,16867.269756317142,7,100.0,15
1675,3975.0,1675,2253.0,25.08921438082557,0.04449049303861232,0.7235601987907289,0.02803738317757009,0.0,0.025367156208277702,0.025,16867.269756317142,7,100.0,15
1676,3888.0,1676,2245.0,24.964365256124722,0.04179349454141184,0.7170364608140422,0.02751886373723924,0.0,0.031069684864624945,0.025,16867.269756317142,7,100.0,15
1677,3798.0,1677,2241.0,25.229361892012488,0.04169756557971359,0.7105624080529724,0.0200445434298441,0.0,0.02182628062360802,0.025,16867.269756317142,7,100.0,15
1678,3698.0,1678,2202.0,25.304268846503177,0.04050166404453096,0.7018574559915547,0.01606425702811245,0.0,0.03346720214190094,0.025,16867.269756317142,7,100.0,15
1679,3614.0,1679,2196.0,25.508652094717675,0.03848468288964817,0.6951699591353511,0.022706630336058128,0.0,0.025431425976385102,0.025,16867.269756317142,7,100.0,15
1680,3529.0,1680,2206.0,25.493200362647325,0.04079322667113877,0.6916133320739163,0.03233151183970856,0.0,0.027777777777777776,0.025,16867.269756317142,7,100.0,15
1681,3416.0,1681,2194.0,25.50592525068368,0.045761082304912604,0.6847592541031391,0.028558476881233006,0.0,0.03399818676337262,0.025,16867.269756317142,7,100.0,15
1682,3297.0,1682,2174.0,25.360165593376266,0.05317424595311688,0.6726008208625299,0.02917046490428441,0.0,0.03828623518687329,0.025,16867.269756317142,7,100.0,15
1683,3212.0,1683,2180.0,25.42201834862385,0.06079046751492642,0.6617199643100832,0.030358785648574062,0.0,0.02759889604415824,0.025,16867.269756317142,7,100.0,15
1684,3114.0,1684,2159.0,25.3918480778138,0.06393839440300574,0.6557819393455532,0.027522935779816515,0.0,0.037155963302752296,0.025,16867.269756317142,7,100.0,15
1685,3033.0,1685,2161.0,25.1827857473392,0.06711317015391216,0.6529755364184282,0.032422417786012035,0.0,0.031496062992125984,0.025,16867.269756317142,7,100.0,15
1686,2922.0,1686,2153.0,25.00928936367859,0.07886731411793052,0.6482513141555988,0.036557149467838966,0.0,0.04025913928736696,0.025,16867.269756317142,7,100.0,15
1687,2819.0,1687,2124.0,25.098399246704332,0.09099046272611007,0.6440803067368597,0.02229447282861124,0.0,0.035764050162563864,0.025,16867.269756317142,7,100.0,15
1688,2738.0,1688,2109.0,25.303935514461827,0.0966341324549514,0.6331132135986867,0.023069679849340868,0.0,0.030131826741996232,0.025,16867.269756317142,7,100.0,15
1689,2620.0,1689,2060.0,25.37669902912621,0.10584681837081517,0.6208500102540749,0.01944049312470365,0.0,0.04267425320056899,0.025,16867.269756317142,7,100.0,15
1690,2499.0,1690,2005.0,25.413965087281795,0.11604457263947948,0.6130175886114951,0.014563106796116504,0.0,0.0412621359223301,0.025,16867.269756317142,7,100.0,15
1691,2372.0,1691,1954.0,25.901228249744115,0.12321633405646824,0.6040063151385083,0.01197007481296758,0.0,0.037406483790523685,0.025,16867.269756317142,7,100.0,15
1692,2260.0,1692,1920.0,25.911979166666665,0.12980447110748874,0.5994554541546966,0.023029682702149442,0.0,0.040429887410440124,0.025,16867.269756317142,7,100.0,15
1693,2153.0,1693,1880.0,26.20638297872341,0.13768314103329435,0.5851729937237222,0.021354166666666667,0.0,0.0421875,0.025,16867.269756317142,7,100.0,15
1694,2033.0,1694,1854.0,26.087378640776702,0.14242322491859935,0.5789248770668781,0.024468085106382983,0.0,0.03829787234042553,0.025,16867.269756317142,7,100.0,15
1695,1926.0,1695,1824.0,26.052631578947373,0.15134375865135902,0.5746706055095958,0.0296655879180151,0.0,0.04584681769147789,0.025,16867.269756317142,7,100.0,15
1696,1827.0,1696,1780.0,26.1870786516854,0.15993071252645874,0.5652700601806029,0.024671052631578948,0.0,0.048793859649122806,0.025,16867.269756317142,7,100.0,15
1697,1714.0,1697,1749.0,26.170954831332192,0.16512509673767614,0.5534410827751227,0.028651685393258425,0.0,0.04606741573033708,0.025,16867.269756317142,7,100.0,15
1698,1607.0,1698,1700.0,26.233529411764717,0.17995203664958628,0.5491384732132174,0.0274442538593482,0.0,0.05546026300743282,0.025,16867.269756317142,7,100.0,15
1699,1495.0,1699,1619.0,26.2674490426189,0.19614133842572445,0.5531265232248026,0.020588235294117647,0.0,0.06823529411764706,0.025,16867.269756317142,7,100.0,15
1700,1391.0,1700,1566.0,26.31609195402299,0.20852005890212266,0.5531002418619272,0.01852995676343422,0.0,0.051266213712168,0.025,16867.269756317142,7,100.0,15
1701,1320.0,1701,1497.0,26.53573814295257,0.2196166267766641,0.5542412371408885,0.015964240102171137,0.0,0.06002554278416348,0.025,16867.269756317142,7,100.0,15
1702,1224.0,1702,1435.0,26.95470383275261,0.2284407033196404,0.5495692729106071,0.015364061456245824,0.0,0.05678022712090847,0.025,16867.269756317142,7,100.0,15
1703,1122.0,1703,1365.0,27.52527472527473,0.23474130999695345,0.5498628325423327,0.004878048780487805,0.0,0.05365853658536585,0.025,16867.269756317142,7,100.0,15
1704,1046.0,1704,1289.0,27.787432117920872,0.2372557043156863,0.5484718271494853,0.00805860805860806,0.0,0.06373626373626373,0.025,16867.269756317142,7,100.0,15
1705,972.0,1705,1224.0,28.23856209150327,0.2433843870813257,0.5410245828392463,0.013964313421256787,0.0,0.0643910007757952,0.025,16867.269756317142,7,100.0,15
1706,905.0,1706,1152.0,28.87239583333333,0.2485363771107672,0.5341192080043347,0.011437908496732024,0.0,0.07026143790849672,0.025,16867.269756317142,7,100.0,15
1707,868.0,1707,1066.0,29.45966228893057,0.2557511680774334,0.5385974041326269,0.010416666666666666,0.0,0.08506944444444445,0.025,16867.269756317142,7,100.0,15
1708,821.0,1708,977.0,30.112589559877176,0.2577242808218014,0.5296054173502329,0.009380863039399627,0.0,0.09287054409005628,0.025,16867.269756317142,7,100.0,15
1709,793.0,1709,904.0,30.60066371681416,0.2560928148035476,0.5290327469149751,0.009211873080859773,0.0,0.08393039918116682,0.025,16867.269756317142,7,100.0,15
1710,755.0,1710,837.0,31.1589008363202,0.2594012237760173,0.5349990759400265,0.007743362831858406,0.0,0.08185840707964602,0.025,16867.269756317142,7,100.0,15
1711,738.0,1711,766.0,32.117493472584854,0.2512863880834488,0.525454819151137,0.005973715651135006,0.0,0.0908004778972521,0.025,16867.269756317142,7,100.0,15
1712,715.0,1712,707.0,33.41442715700141,0.25981664413244066,0.5324004151210948,0.0013054830287206266,0.0,0.0783289817232376,0.025,16867.269756317142,7,100.0,15
1713,688.0,1713,644.0,34.32142857142857,0.2605391379066475,0.5255060747970688,0.004243281471004243,0.0,0.09335219236209336,0.025,16867.269756317142,7,100.0,15
1714,680.0,1714,579.0,35.245250431778935,0.25503400848288266,0.5241637671038892,0.007763975155279503,0.0,0.10869565217391304,0.025,16867.269756317142,7,100.0,15
