,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
1537,3123.0,1537,486.0,31.25514403292181,0.31946520751518875,0.7108747867816891,0.03837953091684435,0.0,0.0021321961620469087,0.025,21751.71702575684,7,100.0,4
1538,3181.0,1538,499.0,31.41482965931864,0.32080889169265325,0.71666909767483,0.02674897119341564,0.0,0.0,0.025,21751.71702575684,7,100.0,4
1539,3244.0,1539,512.0,31.078125,0.31864479662228273,0.7189010918262901,0.032064128256513016,0.0,0.006012024048096192,0.025,21751.71702575684,7,100.0,4
1540,3292.0,1540,528.0,31.10606060606061,0.3206987999720874,0.7207010624624706,0.03125,0.0,0.0,0.025,21751.71702575684,7,100.0,4
1541,3359.0,1541,543.0,31.11233885819521,0.3215046765009884,0.7229962685996106,0.030303030303030307,0.0,0.0018939393939393944,0.025,21751.71702575684,7,100.0,4
1542,3419.0,1542,560.0,31.1375,0.32197544492966984,0.7250092909783333,0.031307550644567216,0.0,0.0,0.025,21751.71702575684,7,100.0,4
1543,3485.0,1543,583.0,30.86963979416809,0.31842086097170497,0.7299051730288838,0.04107142857142857,0.0,0.0,0.025,21751.71702575684,7,100.0,4
1544,3551.0,1544,609.0,30.509031198686372,0.315282819793354,0.7349424060196319,0.04459691252144082,0.0,0.0,0.025,21751.71702575684,7,100.0,4
1545,3612.0,1545,640.0,29.68125,0.3107240021486685,0.7384839344261979,0.054187192118226604,0.0,0.003284072249589491,0.025,21751.71702575684,7,100.0,4
1546,3685.0,1546,666.0,29.35735735735736,0.31434881955349303,0.7408813351186498,0.04375,0.0,0.003125,0.025,21751.71702575684,7,100.0,4
1547,3713.0,1547,700.0,28.835714285714282,0.3110100804410001,0.7443869724064399,0.05255255255255256,0.0,0.0015015015015015015,0.025,21751.71702575684,7,100.0,4
1548,3764.0,1548,717.0,29.00836820083682,0.3171634322256818,0.7455681708876369,0.028571428571428567,0.0,0.004285714285714286,0.025,21751.71702575684,7,100.0,4
1549,3812.0,1549,732.0,29.26775956284153,0.31940349945906704,0.7469719450216139,0.02370990237099024,0.0,0.0027894002789400282,0.025,21751.71702575684,7,100.0,4
1550,3878.0,1550,755.0,29.10066225165563,0.31417304118918304,0.7516033798870312,0.03825136612021858,0.0,0.006830601092896175,0.025,21751.71702575684,7,100.0,4
1551,3944.0,1551,783.0,28.9808429118774,0.3128885560530567,0.7552349644630025,0.039735099337748346,0.0,0.002649006622516557,0.025,21751.71702575684,7,100.0,4
1552,4015.0,1552,810.0,28.75555555555556,0.3118025342656477,0.7609128393417847,0.043422733077905486,0.0,0.008939974457215836,0.025,21751.71702575684,7,100.0,4
1553,4063.0,1553,836.0,28.709330143540672,0.3162070451820621,0.7620191516082608,0.03580246913580247,0.0,0.003703703703703704,0.025,21751.71702575684,7,100.0,4
1554,4126.0,1554,845.0,29.12544378698225,0.3202578025835114,0.7650709273950504,0.022727272727272728,0.0,0.011961722488038276,0.025,21751.71702575684,7,100.0,4
1555,4175.0,1555,862.0,29.281902552204176,0.3178696090176194,0.7680415521145347,0.0272189349112426,0.0,0.007100591715976331,0.025,21751.71702575684,7,100.0,4
1556,4217.0,1556,881.0,29.31328036322361,0.3158711070491641,0.7693324925773491,0.031322505800464036,0.0,0.009280742459396751,0.025,21751.71702575684,7,100.0,4
1557,4271.0,1557,902.0,28.98558758314856,0.31322012708086233,0.7721054138688728,0.03518728717366629,0.0,0.011350737797956869,0.025,21751.71702575684,7,100.0,4
1558,4332.0,1558,946.0,28.278012684989427,0.30615711009137475,0.7763343286751515,0.05432372505543237,0.0,0.005543237250554324,0.025,21751.71702575684,7,100.0,4
1559,4411.0,1559,976.0,28.103483606557376,0.3091491658766692,0.7783716831456441,0.0412262156448203,0.0,0.009513742071881607,0.025,21751.71702575684,7,100.0,4
1560,4441.0,1560,1002.0,28.077844311377245,0.311008901807457,0.7834905379679363,0.03381147540983607,0.0,0.007172131147540985,0.025,21751.71702575684,7,100.0,4
1561,4490.0,1561,1015.0,28.134975369458125,0.31272864547060153,0.7865246288113046,0.023952095808383242,0.0,0.010978043912175649,0.025,21751.71702575684,7,100.0,4
1562,4520.0,1562,1031.0,28.32395732298739,0.31164792353877435,0.7904493844587875,0.02660098522167488,0.0,0.01083743842364532,0.025,21751.71702575684,7,100.0,4
1563,4550.0,1563,1075.0,27.798139534883717,0.30469669357301576,0.7901165800074897,0.05140640155189137,0.0,0.008729388942774006,0.025,21751.71702575684,7,100.0,4
1564,4551.0,1564,1110.0,27.573873873873872,0.30543507715558404,0.7898299951739909,0.04279069767441861,0.0,0.010232558139534885,0.025,21751.71702575684,7,100.0,4
1565,4577.0,1565,1132.0,27.446113074204952,0.3074716077677644,0.7917693758975491,0.03333333333333333,0.0,0.013513513513513514,0.025,21751.71702575684,7,100.0,4
1566,4641.0,1566,1156.0,27.394463667820073,0.30854973771051963,0.7966165953387138,0.03180212014134275,0.0,0.01060070671378092,0.025,21751.71702575684,7,100.0,4
1567,4661.0,1567,1170.0,27.679487179487186,0.3094131530972371,0.7964234831107555,0.02768166089965398,0.0,0.015570934256055362,0.025,21751.71702575684,7,100.0,4
1568,4673.0,1568,1182.0,27.993231810490688,0.3080816116412202,0.7979923412373625,0.02307692307692308,0.0,0.01282051282051282,0.025,21751.71702575684,7,100.0,4
1569,4708.0,1569,1204.0,28.0,0.30632294208416305,0.8002112499792079,0.027918781725888325,0.0,0.009306260575296108,0.025,21751.71702575684,7,100.0,4
1570,4684.0,1570,1229.0,27.833197721724982,0.30248787464156,0.7962989270953087,0.0340531561461794,0.0,0.0132890365448505,0.025,21751.71702575684,7,100.0,4
1571,4687.0,1571,1251.0,27.59392486011191,0.30164317001907665,0.7959323945236925,0.03336045565500407,0.0,0.015459723352318959,0.025,21751.71702575684,7,100.0,4
1572,4692.0,1572,1280.0,27.47265625,0.3000510121385221,0.7949710280383011,0.03756994404476418,0.0,0.014388489208633094,0.025,21751.71702575684,7,100.0,4
1573,4700.0,1573,1299.0,27.43418013856813,0.3015391249488282,0.7970902725280651,0.03203125,0.0,0.0171875,0.025,21751.71702575684,7,100.0,4
1574,4722.0,1574,1309.0,27.58899923605805,0.30304081910808395,0.7964289547452099,0.02694380292532717,0.0,0.01924557351809084,0.025,21751.71702575684,7,100.0,4
1575,4733.0,1575,1325.0,27.56377358490566,0.30176035546381824,0.7967096780224341,0.031321619556913684,0.0,0.01909854851031321,0.025,21751.71702575684,7,100.0,4
1576,4739.0,1576,1351.0,27.33160621761657,0.29722488553258186,0.7966511767388978,0.043773584905660384,0.0,0.024150943396226414,0.025,21751.71702575684,7,100.0,4
1577,4749.0,1577,1374.0,27.152110625909753,0.2990355144062701,0.7954153376304789,0.037009622501850484,0.0,0.01998519615099926,0.025,21751.71702575684,7,100.0,4
1578,4736.0,1578,1386.0,27.222222222222207,0.3011373824210195,0.7922100643793625,0.03056768558951965,0.0,0.021834061135371167,0.025,21751.71702575684,7,100.0,4
1579,4729.0,1579,1398.0,27.087982832618017,0.30157974198226783,0.7902318032762757,0.03463203463203463,0.0,0.025974025974025976,0.025,21751.71702575684,7,100.0,4
1580,4729.0,1580,1392.0,27.334051724137932,0.30464646768967896,0.7906494153559958,0.02360515021459228,0.0,0.027896995708154508,0.025,21751.71702575684,7,100.0,4
1581,4767.0,1581,1386.0,27.642857142857146,0.3067742189792832,0.7903875252885574,0.01939655172413793,0.0,0.023706896551724137,0.025,21751.71702575684,7,100.0,4
1582,4783.0,1582,1375.0,28.09818181818181,0.30828616539203924,0.7914978173680184,0.013708513708513708,0.0,0.021645021645021644,0.025,21751.71702575684,7,100.0,4
1583,4777.0,1583,1364.0,28.478739002932553,0.3084275612413685,0.7901906778902805,0.013818181818181818,0.0,0.02181818181818182,0.025,21751.71702575684,7,100.0,4
1584,4787.0,1584,1357.0,28.55490051584377,0.3062747625138378,0.7907875629978321,0.0249266862170088,0.0,0.030058651026392963,0.025,21751.71702575684,7,100.0,4
1585,4781.0,1585,1361.0,28.759735488611327,0.3068715522012371,0.7907688720882147,0.025792188651436992,0.0,0.022844509948415626,0.025,21751.71702575684,7,100.0,4
1586,4768.0,1586,1375.0,28.90327272727273,0.3053295401940885,0.7891292699928705,0.029390154298310062,0.0,0.019103600293901544,0.025,21751.71702575684,7,100.0,4
1587,4755.0,1587,1393.0,29.042354630294327,0.3046025394433704,0.7850657014716946,0.02836363636363636,0.0,0.015272727272727271,0.025,21751.71702575684,7,100.0,4
1588,4754.0,1588,1395.0,28.880286738351256,0.3042947564868353,0.7802561808698927,0.03015075376884422,0.0,0.02871500358937545,0.025,21751.71702575684,7,100.0,4
1589,4784.0,1589,1421.0,28.755102040816325,0.3026748754342629,0.7789615514159222,0.03799283154121864,0.0,0.01935483870967742,0.025,21751.71702575684,7,100.0,4
1590,4805.0,1590,1445.0,28.476124567474052,0.3033102089970287,0.7811326045383554,0.039408866995073885,0.0,0.022519352568613645,0.025,21751.71702575684,7,100.0,4
1591,4801.0,1591,1462.0,28.35362517099864,0.3052801951591877,0.7786902861817919,0.035294117647058816,0.0,0.023529411764705882,0.025,21751.71702575684,7,100.0,4
1592,4818.0,1592,1474.0,28.278833107191318,0.3069673210834006,0.7773878549556835,0.03283173734610123,0.0,0.024623803009575927,0.025,21751.71702575684,7,100.0,4
1593,4798.0,1593,1485.0,27.904377104377108,0.3057859854526552,0.7729337176280598,0.03120759837177748,0.0,0.023744911804613297,0.025,21751.71702575684,7,100.0,4
1594,4785.0,1594,1485.0,27.944781144781146,0.3071526075110512,0.7697177171091255,0.02491582491582492,0.0,0.02491582491582492,0.025,21751.71702575684,7,100.0,4
1595,4776.0,1595,1485.0,28.05252525252525,0.3065278331531177,0.7658958391148508,0.02491582491582492,0.0,0.02491582491582492,0.025,21751.71702575684,7,100.0,4
1596,4782.0,1596,1487.0,28.00403496973773,0.3055379251425108,0.7628751487146989,0.02424242424242424,0.0,0.022895622895622896,0.025,21751.71702575684,7,100.0,4
1597,4808.0,1597,1489.0,28.21625251846877,0.30487899913730576,0.765095807833193,0.0242098184263618,0.0,0.022864828513786142,0.025,21751.71702575684,7,100.0,4
1598,4805.0,1598,1513.0,27.851949768671517,0.30063889712705044,0.7651434965039091,0.03895231699126931,0.0,0.022834116856950974,0.025,21751.71702575684,7,100.0,4
1599,4788.0,1599,1532.0,27.404046997389035,0.30001402319236026,0.7615204490408741,0.03502974223397224,0.0,0.02247191011235955,0.025,21751.71702575684,7,100.0,4
1600,4775.0,1600,1550.0,27.38451612903225,0.29990219295541504,0.7606911881631726,0.030026109660574413,0.0,0.01827676240208877,0.025,21751.71702575684,7,100.0,4
1601,4747.0,1601,1577.0,26.996829422954978,0.2968451801460737,0.7567875272074914,0.03870967741935484,0.0,0.02129032258064516,0.025,21751.71702575684,7,100.0,4
1602,4709.0,1602,1606.0,26.769613947696143,0.2981118940317313,0.7570262707307551,0.03614457831325301,0.0,0.01775523145212429,0.025,21751.71702575684,7,100.0,4
1603,4685.0,1603,1624.0,26.20812807881773,0.2981927938850568,0.7567265085655557,0.03673723536737236,0.0,0.025529265255292654,0.025,21751.71702575684,7,100.0,4
1604,4672.0,1604,1651.0,26.06420351302241,0.2989805549890045,0.7535232520751926,0.03571428571428571,0.0,0.019088669950738917,0.025,21751.71702575684,7,100.0,4
1605,4652.0,1605,1686.0,25.954329774614468,0.29773386650683986,0.7494931024535957,0.03876438522107813,0.0,0.01756511205330103,0.025,21751.71702575684,7,100.0,4
1606,4639.0,1606,1726.0,25.85399768250289,0.2963246225915337,0.7454047604454821,0.03855278766310795,0.0,0.01482799525504152,0.025,21751.71702575684,7,100.0,4
1607,4618.0,1607,1756.0,25.76822323462414,0.29717112003765034,0.7425647069352679,0.031286210892236384,0.0,0.013904982618771726,0.025,21751.71702575684,7,100.0,4
1608,4556.0,1608,1784.0,25.886771300448434,0.2972863524065125,0.7340972969457907,0.02790432801822324,0.0,0.011958997722095672,0.025,21751.71702575684,7,100.0,4
1609,4486.0,1609,1795.0,25.94094707520891,0.2969938660511232,0.7249295986131807,0.028587443946188337,0.0,0.02242152466367713,0.025,21751.71702575684,7,100.0,4
1610,4448.0,1610,1828.0,25.978665207877466,0.2948007795394749,0.7236148057668702,0.03454038997214485,0.0,0.01615598885793872,0.025,21751.71702575684,7,100.0,4
1611,4405.0,1611,1851.0,25.723933009184226,0.2912938130642266,0.7243695969684826,0.038293216630196934,0.0,0.025711159737417943,0.025,21751.71702575684,7,100.0,4
1612,4365.0,1612,1865.0,25.606970509383373,0.2904637704307255,0.7202852885831669,0.03673689897352783,0.0,0.029173419773095625,0.025,21751.71702575684,7,100.0,4
1613,4315.0,1613,1881.0,25.485911749069643,0.2914824411061942,0.7159018334228171,0.033780160857908845,0.0,0.02520107238605898,0.025,21751.71702575684,7,100.0,4
1614,4250.0,1614,1870.0,25.65294117647059,0.2954409771167004,0.7149205054602595,0.023391812865497075,0.0,0.029239766081871343,0.025,21751.71702575684,7,100.0,4
1615,4213.0,1615,1872.0,25.615384615384606,0.29312907400613125,0.7119386478473523,0.02887700534759358,0.0,0.027807486631016044,0.025,21751.71702575684,7,100.0,4
1616,4147.0,1616,1875.0,25.559466666666665,0.29162424905462264,0.7060322534896534,0.03098290598290598,0.0,0.02938034188034188,0.025,21751.71702575684,7,100.0,4
1617,4082.0,1617,1892.0,25.504756871035944,0.2920686699928371,0.7014102559101083,0.03306666666666667,0.0,0.024,0.025,21751.71702575684,7,100.0,4
1618,4006.0,1618,1921.0,25.275897969807392,0.2901704684750496,0.6975224577277952,0.03858350951374207,0.0,0.02325581395348837,0.025,21751.71702575684,7,100.0,4
1619,3947.0,1619,1941.0,25.26275115919629,0.2925199466700073,0.6925977807903672,0.030192608016657987,0.0,0.019781363872982814,0.025,21751.71702575684,7,100.0,4
1620,3879.0,1620,1942.0,25.21678681771369,0.29347092674738395,0.6908051913451935,0.027820710973724884,0.0,0.02730551262235961,0.025,21751.71702575684,7,100.0,4
1621,3793.0,1621,1948.0,25.15913757700205,0.2920194424091771,0.6834410500277524,0.03192584963954686,0.0,0.02883625128733265,0.025,21751.71702575684,7,100.0,4
1622,3709.0,1622,1953.0,25.37583205325141,0.29405187670179955,0.6771878111433278,0.025154004106776186,0.0,0.02258726899383984,0.025,21751.71702575684,7,100.0,4
1623,3637.0,1623,1986.0,25.34340382678751,0.29154379426219457,0.6749871383016419,0.03481822836661547,0.0,0.017921146953405017,0.025,21751.71702575684,7,100.0,4
1624,3565.0,1624,2016.0,25.095238095238088,0.2895868037606702,0.6707978498508521,0.04128902316213495,0.0,0.026183282980866064,0.025,21751.71702575684,7,100.0,4
1625,3457.0,1625,2039.0,25.018146150073573,0.2914162314591506,0.6641880713423433,0.03373015873015873,0.0,0.02232142857142857,0.025,21751.71702575684,7,100.0,4
1626,3360.0,1626,2028.0,25.00591715976332,0.2937140162432921,0.6609670282436364,0.02746444335458558,0.0,0.03285924472780775,0.025,21751.71702575684,7,100.0,4
1627,3260.0,1627,2025.0,25.051358024691357,0.2964690275211417,0.6548457703152852,0.027120315581854043,0.0,0.02859960552268245,0.025,21751.71702575684,7,100.0,4
1628,3167.0,1628,2009.0,25.083125933300142,0.29648280658257914,0.6505600940852246,0.02666666666666667,0.0,0.0345679012345679,0.025,21751.71702575684,7,100.0,4
1629,3049.0,1629,2020.0,24.847029702970296,0.2951547744990469,0.6477280062162792,0.03484320557491289,0.0,0.02936784469885515,0.025,21751.71702575684,7,100.0,4
1630,2945.0,1630,2019.0,24.59930658741952,0.29749670419041857,0.6419416506978206,0.03415841584158416,0.0,0.034653465346534656,0.025,21751.71702575684,7,100.0,4
1631,2861.0,1631,2004.0,24.57085828343313,0.29979030986933136,0.6288416032942619,0.0316988608221892,0.0,0.0391282813273898,0.025,21751.71702575684,7,100.0,4
1632,2759.0,1632,1984.0,24.96270161290323,0.30371534154165664,0.6284985011223153,0.02245508982035928,0.0,0.032435129740518966,0.025,21751.71702575684,7,100.0,4
1633,2660.0,1633,1958.0,25.12921348314607,0.30434287064673304,0.6239153030661525,0.022681451612903226,0.0,0.03578629032258065,0.025,21751.71702575684,7,100.0,4
1634,2559.0,1634,1939.0,25.021660649819488,0.3045475504516936,0.6210320758912522,0.026046986721144024,0.0,0.03575076608784473,0.025,21751.71702575684,7,100.0,4
1635,2461.0,1635,1910.0,25.20942408376964,0.3047883651617398,0.6171801517895221,0.02630221763795771,0.0,0.041258380608561115,0.025,21751.71702575684,7,100.0,4
1636,2358.0,1636,1887.0,25.257021727609963,0.3034980065694927,0.6140828398324577,0.033507853403141365,0.0,0.04554973821989529,0.025,21751.71702575684,7,100.0,4
1637,2252.0,1637,1862.0,25.150375939849624,0.3059071675170503,0.6121852485006101,0.03073661897191309,0.0,0.04398516163222047,0.025,21751.71702575684,7,100.0,4
1638,2153.0,1638,1817.0,25.23390203632361,0.3129852963337201,0.6042400413394815,0.022556390977443608,0.0,0.04672395273899033,0.025,21751.71702575684,7,100.0,4
1639,2054.0,1639,1760.0,25.330113636363638,0.317848200026237,0.5977076438690418,0.01651073197578426,0.0,0.04788112272977435,0.025,21751.71702575684,7,100.0,4
1640,1959.0,1640,1694.0,25.510625737898465,0.3203445661515307,0.5946723269205837,0.01875,0.0,0.05625,0.025,21751.71702575684,7,100.0,4
1641,1850.0,1641,1651.0,25.902483343428226,0.3226155815858712,0.5908084261854908,0.018890200708382533,0.0,0.04427390791027155,0.025,21751.71702575684,7,100.0,4
1642,1756.0,1642,1612.0,26.08622828784119,0.3216826578009521,0.5866793688217476,0.023622047244094488,0.0,0.047244094488188976,0.025,21751.71702575684,7,100.0,4
1643,1677.0,1643,1568.0,26.151785714285715,0.321192682274097,0.5851450200674908,0.02791563275434243,0.0,0.05521091811414392,0.025,21751.71702575684,7,100.0,4
1644,1579.0,1644,1527.0,26.379174852652262,0.3253303794960377,0.5876846982898092,0.026147959183673467,0.0,0.05229591836734693,0.025,21751.71702575684,7,100.0,4
1645,1504.0,1645,1473.0,26.4908350305499,0.32934632032790445,0.5909985581708083,0.0183366077275704,0.0,0.053700065487884745,0.025,21751.71702575684,7,100.0,4
1646,1422.0,1646,1432.0,26.68994413407821,0.33075336532842675,0.5872155902064589,0.02172437202987101,0.0,0.049558723693143236,0.025,21751.71702575684,7,100.0,4
1647,1350.0,1647,1379.0,27.209572153734587,0.332791820673354,0.5905654732424319,0.01885474860335196,0.0,0.05586592178770949,0.025,21751.71702575684,7,100.0,4
1648,1277.0,1648,1304.0,27.699386503067483,0.33319280782679084,0.5822775991359296,0.01740391588107324,0.0,0.07179115300942712,0.025,21751.71702575684,7,100.0,4
1649,1217.0,1649,1231.0,27.92201462225833,0.33304390377932497,0.5768681495854721,0.02147239263803681,0.0,0.07745398773006135,0.025,21751.71702575684,7,100.0,4
1650,1154.0,1650,1172.0,28.262798634812288,0.33638727057943163,0.5871506348955221,0.01624695369618196,0.0,0.06417546709991878,0.025,21751.71702575684,7,100.0,4
1651,1104.0,1651,1111.0,28.666966696669675,0.34335294835418706,0.5823642419284096,0.004266211604095563,0.0,0.05631399317406144,0.025,21751.71702575684,7,100.0,4
1652,1053.0,1652,1046.0,29.30019120458891,0.3391557823897179,0.5765118455854186,0.0135013501350135,0.0,0.07200720072007201,0.025,21751.71702575684,7,100.0,4
1653,1026.0,1653,983.0,29.675483214649034,0.3427888384050168,0.5812069923945083,0.0124282982791587,0.0,0.07265774378585088,0.025,21751.71702575684,7,100.0,4
1654,987.0,1654,924.0,30.29545454545455,0.3442621275224517,0.5730038056862456,0.009155645981688708,0.0,0.06917599186164802,0.025,21751.71702575684,7,100.0,4
1655,969.0,1655,861.0,31.11730545876887,0.34417061650536457,0.574665776925692,0.00974025974025974,0.0,0.07792207792207792,0.025,21751.71702575684,7,100.0,4
