,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
2469,1969.0,2469,606.0,32.6056105610561,-0.1545899642026795,0.6628059297963401,0.03220338983050846,0.0,0.005084745762711864,0.025,14741.914448976517,7,100.0,3
2470,1984.0,2470,606.0,32.9983498349835,-0.15077643087885975,0.6644168239766434,0.0198019801980198,0.0,0.0198019801980198,0.025,14741.914448976517,7,100.0,3
2471,2002.0,2471,610.0,33.38852459016393,-0.1526082968596948,0.6636571034305461,0.0165016501650165,0.0,0.0099009900990099,0.025,14741.914448976517,7,100.0,3
2472,2030.0,2472,612.0,33.65359477124183,-0.14115890396411,0.6659201200127376,0.026229508196721308,0.0,0.022950819672131147,0.025,14741.914448976517,7,100.0,3
2473,2062.0,2473,622.0,33.45337620578779,-0.13299687369556434,0.6668762515674388,0.032679738562091505,0.0,0.016339869281045753,0.025,14741.914448976517,7,100.0,3
2474,2099.0,2474,632.0,33.507911392405056,-0.12537407236551282,0.6672636594198289,0.03215434083601286,0.0,0.01607717041800643,0.025,14741.914448976517,7,100.0,3
2475,2168.0,2475,629.0,33.583465818759926,-0.12611098539517418,0.6711227870874197,0.023734177215189875,0.0,0.02848101265822785,0.025,14741.914448976517,7,100.0,3
2476,2196.0,2476,626.0,33.77316293929712,-0.12444247035692753,0.671865012908155,0.025437201907790145,0.0,0.0302066772655008,0.025,14741.914448976517,7,100.0,3
2477,2228.0,2477,623.0,34.21027287319422,-0.1271789981150131,0.6717425279331278,0.014376996805111819,0.0,0.019169329073482427,0.025,14741.914448976517,7,100.0,3
2478,2254.0,2478,607.0,34.54200988467875,-0.1262824174467789,0.6735438120657636,0.009630818619582664,0.0,0.03531300160513644,0.025,14741.914448976517,7,100.0,3
2479,2276.0,2479,587.0,34.85860306643952,-0.12630024633514828,0.6758337573795065,0.014827018121911038,0.0,0.04777594728171335,0.025,14741.914448976517,7,100.0,3
2480,2317.0,2480,587.0,35.17717206132879,-0.12487414202278392,0.6794645098018135,0.018739352640545142,0.0,0.018739352640545142,0.025,14741.914448976517,7,100.0,3
2481,2349.0,2481,580.0,35.56206896551724,-0.1297635759864464,0.6830912691168127,0.020442930153321968,0.0,0.03236797274275978,0.025,14741.914448976517,7,100.0,3
2482,2415.0,2482,593.0,34.514333895446875,-0.1256290692489618,0.6876966469487004,0.04310344827586207,0.0,0.0206896551724138,0.025,14741.914448976517,7,100.0,3
2483,2462.0,2483,596.0,34.281879194630875,-0.13106636613317996,0.6886461340684026,0.037099494097807766,0.0,0.03204047217537944,0.025,14741.914448976517,7,100.0,3
2484,2489.0,2484,611.0,33.64648117839607,-0.13371910991877473,0.6934185364075353,0.040268456375838924,0.0,0.015100671140939596,0.025,14741.914448976517,7,100.0,3
2485,2515.0,2485,620.0,33.561290322580646,-0.12818344118710265,0.6990464346492825,0.02782324058919804,0.0,0.01309328968903437,0.025,14741.914448976517,7,100.0,3
2486,2533.0,2486,645.0,32.81550387596899,-0.12045049281240612,0.7013663242016284,0.05161290322580645,0.0,0.011290322580645159,0.025,14741.914448976517,7,100.0,3
2487,2571.0,2487,669.0,32.402092675635274,-0.11492310582336025,0.7016773398234701,0.04341085271317829,0.0,0.006201550387596899,0.025,14741.914448976517,7,100.0,3
2488,2602.0,2488,683.0,32.36163982430454,-0.1086730655796458,0.7041630147013594,0.02989536621823617,0.0,0.008968609865470852,0.025,14741.914448976517,7,100.0,3
2489,2642.0,2489,704.0,32.11505681818182,-0.10768549452231163,0.7112863843169953,0.038067349926793566,0.0,0.007320644216691069,0.025,14741.914448976517,7,100.0,3
2490,2689.0,2490,723.0,31.973720608575373,-0.09872355497255378,0.7135741693294285,0.03551136363636364,0.0,0.008522727272727272,0.025,14741.914448976517,7,100.0,3
2491,2718.0,2491,729.0,32.112482853223604,-0.10374314111966032,0.7152223254698229,0.020746887966804985,0.0,0.012448132780082987,0.025,14741.914448976517,7,100.0,3
2492,2761.0,2492,742.0,31.83827493261456,-0.101119252493874,0.7201319894216914,0.03155006858710562,0.0,0.013717421124828532,0.025,14741.914448976517,7,100.0,3
2493,2789.0,2493,757.0,31.680317040951124,-0.09636861162722456,0.7223610680338423,0.030997304582210238,0.0,0.01078167115902965,0.025,14741.914448976517,7,100.0,3
2494,2827.0,2494,771.0,31.71335927367056,-0.09262057689886932,0.7265842459774522,0.029062087186261562,0.0,0.010568031704095112,0.025,14741.914448976517,7,100.0,3
2495,2867.0,2495,797.0,31.22208281053952,-0.0944804967690234,0.7278618218719598,0.04669260700389105,0.0,0.01297016861219196,0.025,14741.914448976517,7,100.0,3
2496,2892.0,2496,821.0,30.990255785627284,-0.0990072222355704,0.7286103119554752,0.037641154328732745,0.0,0.007528230865746549,0.025,14741.914448976517,7,100.0,3
2497,2939.0,2497,838.0,30.9618138424821,-0.0941296010468725,0.7354585640886209,0.0341047503045067,0.0,0.013398294762484777,0.025,14741.914448976517,7,100.0,3
2498,2988.0,2498,855.0,30.857309941520466,-0.08372118883662978,0.7385345234470526,0.034606205250596656,0.0,0.014319809069212413,0.025,14741.914448976517,7,100.0,3
2499,3022.0,2499,890.0,30.358426966292143,-0.0839028425034806,0.7403779013643702,0.04912280701754386,0.0,0.008187134502923977,0.025,14741.914448976517,7,100.0,3
2500,3025.0,2500,917.0,30.141766630316248,-0.07883947411880142,0.7395097897449099,0.03707865168539326,0.0,0.0067415730337078645,0.025,14741.914448976517,7,100.0,3
2501,3028.0,2501,944.0,30.108050847457623,-0.07396084855512043,0.7405244007963112,0.03380588876772083,0.0,0.004362050163576881,0.025,14741.914448976517,7,100.0,3
2502,3049.0,2502,990.0,29.1959595959596,-0.06788933784608027,0.7427661921774885,0.057203389830508475,0.0,0.00847457627118644,0.025,14741.914448976517,7,100.0,3
2503,3074.0,2503,1003.0,29.2382851445663,-0.07041813375318709,0.7458544440743736,0.02323232323232324,0.0,0.010101010101010102,0.025,14741.914448976517,7,100.0,3
2504,3094.0,2504,1021.0,29.459353574926553,-0.07389358608097317,0.7498884916692266,0.023928215353938187,0.0,0.005982053838484547,0.025,14741.914448976517,7,100.0,3
2505,3123.0,2505,1056.0,29.23011363636364,-0.07118014220968691,0.7466649625897099,0.03917727717923605,0.0,0.004897159647404507,0.025,14741.914448976517,7,100.0,3
2506,3148.0,2506,1079.0,29.315106580166827,-0.07520346708298242,0.7484833590375887,0.029356060606060608,0.0,0.007575757575757577,0.025,14741.914448976517,7,100.0,3
2507,3154.0,2507,1112.0,29.10071942446044,-0.0741689144983352,0.7466619186092179,0.037998146431881374,0.0,0.007414272474513438,0.025,14741.914448976517,7,100.0,3
2508,3157.0,2508,1161.0,28.73987941429802,-0.08085197732343452,0.7490947496238117,0.04856115107913669,0.0,0.0044964028776978415,0.025,14741.914448976517,7,100.0,3
2509,3157.0,2509,1199.0,28.49791492910759,-0.08247044972281489,0.7511399701121971,0.03962101636520241,0.0,0.0068906115417743325,0.025,14741.914448976517,7,100.0,3
2510,3150.0,2510,1233.0,28.491484184914842,-0.0836546919673145,0.7523389797124345,0.03336113427856547,0.0,0.005004170141784821,0.025,14741.914448976517,7,100.0,3
2511,3146.0,2511,1257.0,28.315035799522672,-0.07743948058436255,0.7539679010361934,0.032441200324412,0.0,0.012976480129764802,0.025,14741.914448976517,7,100.0,3
2512,3149.0,2512,1298.0,28.122496147919875,-0.07746188146264796,0.7523451232871026,0.03977724741447892,0.0,0.0071599045346062064,0.025,14741.914448976517,7,100.0,3
2513,3141.0,2513,1329.0,27.984198645598198,-0.07470900782271472,0.7540084967003438,0.03312788906009245,0.0,0.009244992295839754,0.025,14741.914448976517,7,100.0,3
2514,3127.0,2514,1376.0,27.840116279069772,-0.06719443873052586,0.7571649219321877,0.04213694507148232,0.0,0.0067720090293453715,0.025,14741.914448976517,7,100.0,3
2515,3114.0,2515,1414.0,27.684582743988685,-0.05977001168604752,0.7541438305773724,0.037063953488372096,0.0,0.00944767441860465,0.025,14741.914448976517,7,100.0,3
2516,3077.0,2516,1449.0,27.90821256038648,-0.05928433912698632,0.7559321925758816,0.028995756718528994,0.0,0.004243281471004243,0.025,14741.914448976517,7,100.0,3
2517,3050.0,2517,1471.0,28.13324269204623,-0.05865342211645695,0.7578243862551213,0.022084195997239483,0.0,0.006901311249137336,0.025,14741.914448976517,7,100.0,3
2518,3005.0,2518,1517.0,27.87013843111404,-0.05361675882586872,0.7551408283125174,0.04010876954452753,0.0,0.008837525492861998,0.025,14741.914448976517,7,100.0,3
2519,2967.0,2519,1547.0,27.905623787976733,-0.05311110635485457,0.7532531479506497,0.029004614370468036,0.0,0.00922874093605801,0.025,14741.914448976517,7,100.0,3
2520,2922.0,2520,1580.0,27.762025316455695,-0.05320218357143696,0.7514632948066055,0.03296703296703297,0.0,0.011635423400129285,0.025,14741.914448976517,7,100.0,3
2521,2865.0,2521,1625.0,27.47569230769231,-0.05835612752410468,0.7483529396665372,0.04050632911392405,0.0,0.0120253164556962,0.025,14741.914448976517,7,100.0,3
2522,2802.0,2522,1656.0,27.612922705314013,-0.06640489074483151,0.7426723048882949,0.028923076923076926,0.0,0.009846153846153843,0.025,14741.914448976517,7,100.0,3
2523,2746.0,2523,1684.0,27.736342042755343,-0.06632605022203981,0.7392480179193999,0.029589371980676325,0.0,0.012681159420289856,0.025,14741.914448976517,7,100.0,3
2524,2668.0,2524,1700.0,27.74882352941177,-0.06718521876014616,0.7368218716843238,0.02612826603325416,0.0,0.0166270783847981,0.025,14741.914448976517,7,100.0,3
2525,2614.0,2525,1726.0,27.60254924681344,-0.0661521425642464,0.7311235115790704,0.028823529411764706,0.0,0.013529411764705882,0.025,14741.914448976517,7,100.0,3
2526,2534.0,2526,1737.0,27.732872769142197,-0.06492440778904085,0.7286102584615649,0.02375434530706837,0.0,0.01738122827346466,0.025,14741.914448976517,7,100.0,3
2527,2440.0,2527,1761.0,27.474730266893808,-0.05943395192094464,0.7218132646958804,0.0333909038572251,0.0,0.019573978123200917,0.025,14741.914448976517,7,100.0,3
2528,2357.0,2528,1777.0,27.637028700056273,-0.06296070259079471,0.7205719147472728,0.030096536059057363,0.0,0.021010789324247586,0.025,14741.914448976517,7,100.0,3
2529,2257.0,2529,1765.0,27.93654390934844,-0.0696083433504489,0.717039746657191,0.015194147439504785,0.0,0.021947101857062463,0.025,14741.914448976517,7,100.0,3
2530,2155.0,2530,1755.0,27.8985754985755,-0.07143647067116443,0.7137311544635938,0.01813031161473088,0.0,0.023796033994334283,0.025,14741.914448976517,7,100.0,3
2531,2058.0,2531,1755.0,27.990313390313396,-0.07244042714974729,0.7034339129399377,0.02678062678062678,0.0,0.02678062678062678,0.025,14741.914448976517,7,100.0,3
2532,1935.0,2532,1739.0,28.380103507763074,-0.07666819959009015,0.6970241294501789,0.015954415954415956,0.0,0.02507122507122507,0.025,14741.914448976517,7,100.0,3
2533,1841.0,2533,1739.0,28.703277745830945,-0.08488564208295182,0.6947645836141002,0.016101207590569294,0.0,0.016101207590569294,0.025,14741.914448976517,7,100.0,3
2534,1749.0,2534,1718.0,28.839348079161816,-0.09093845923094053,0.6876159607541601,0.02185163887291547,0.0,0.03392754456584244,0.025,14741.914448976517,7,100.0,3
2535,1655.0,2535,1689.0,29.053878034339853,-0.10402150332442606,0.6838711962544815,0.017462165308498253,0.0,0.03434225844004657,0.025,14741.914448976517,7,100.0,3
2536,1543.0,2536,1653.0,29.650937689050213,-0.10772481909156263,0.6720554265872702,0.013617525162818236,0.0,0.03493191237418592,0.025,14741.914448976517,7,100.0,3
2537,1421.0,2537,1626.0,30.273062730627302,-0.11375933703996652,0.6588709201871309,0.012099213551119177,0.0,0.02843315184513007,0.025,14741.914448976517,7,100.0,3
2538,1341.0,2538,1560.0,30.134615384615394,-0.1225630754761668,0.6575307769463886,0.011070110701107009,0.0,0.05166051660516605,0.025,14741.914448976517,7,100.0,3
2539,1258.0,2539,1507.0,30.10948905109489,-0.11864290077334308,0.6544110382584879,0.01153846153846154,0.0,0.04551282051282051,0.025,14741.914448976517,7,100.0,3
2540,1164.0,2540,1447.0,30.63925362819627,-0.12497155561916667,0.6585156222521727,0.0165892501658925,0.0,0.056403450564034514,0.025,14741.914448976517,7,100.0,3
2541,1077.0,2541,1363.0,31.346294937637573,-0.12839391480216794,0.6470815200667898,0.009675190048375951,0.0,0.06772633033863165,0.025,14741.914448976517,7,100.0,3
2542,990.0,2542,1291.0,31.641363284275755,-0.13680462580725067,0.6435713878895891,0.005135730007336757,0.0,0.05796038151137198,0.025,14741.914448976517,7,100.0,3
2543,919.0,2543,1203.0,32.31172069825436,-0.1385112469239106,0.6372653090017082,0.00774593338497289,0.0,0.07591014717273431,0.025,14741.914448976517,7,100.0,3
2544,868.0,2544,1111.0,32.4977497749775,-0.14861766965926002,0.6346632238972907,0.005818786367414797,0.0,0.08229426433915213,0.025,14741.914448976517,7,100.0,3
2545,808.0,2545,1047.0,33.260744985673355,-0.1482404263454478,0.6313126435035331,0.0072007200720072,0.0,0.06480648064806481,0.025,14741.914448976517,7,100.0,3
2546,779.0,2546,946.0,33.625792811839325,-0.1383439011152966,0.6351993225929904,0.0019102196752626551,0.0,0.09837631327602674,0.025,14741.914448976517,7,100.0,3
2547,727.0,2547,866.0,34.42609699769053,-0.1294631178604142,0.6319425124486039,0.004228329809725161,0.0,0.08879492600422834,0.025,14741.914448976517,7,100.0,3
2548,686.0,2548,802.0,35.33167082294264,-0.1284609629767873,0.6398271088675693,0.002309468822170901,0.0,0.07621247113163973,0.025,14741.914448976517,7,100.0,3
2549,663.0,2549,720.0,36.08611111111111,-0.1166127575150216,0.6272275579363489,0.0037406483790523685,0.0,0.1059850374064838,0.025,14741.914448976517,7,100.0,3
2550,648.0,2550,640.0,36.5640625,-0.1037010130996776,0.6236684886886799,0.004166666666666668,0.0,0.11527777777777776,0.025,14741.914448976517,7,100.0,3
2551,636.0,2551,570.0,37.12280701754385,-0.10291130932238696,0.6352663789025313,0.003125,0.0,0.1125,0.025,14741.914448976517,7,100.0,3
2552,629.0,2552,503.0,37.779324055665995,-0.10422624049851052,0.6372884937828686,0.0017543859649122807,0.0,0.11929824561403507,0.025,14741.914448976517,7,100.0,3
2553,627.0,2553,447.0,38.5503355704698,-0.09877545413668608,0.6374260331282285,0.003976143141153081,0.0,0.11530815109343935,0.025,14741.914448976517,7,100.0,3
2554,635.0,2554,388.0,40.3041237113402,-0.09925209911683999,0.6365612984393593,0.0044742729306487695,0.0,0.13646532438478748,0.025,14741.914448976517,7,100.0,3
2555,632.0,2555,343.0,41.68804664723032,-0.08304642018062529,0.6411060945496259,0.0,0.0,0.11597938144329895,0.025,14741.914448976517,7,100.0,3
2556,633.0,2556,294.0,42.63605442176871,-0.08025633508482277,0.6476711626022578,0.0,0.0,0.14285714285714285,0.025,14741.914448976517,7,100.0,3
2557,637.0,2557,258.0,42.527131782945744,-0.07402799121121406,0.6349112892946561,0.010204081632653059,0.0,0.1326530612244898,0.025,14741.914448976517,7,100.0,3
2558,637.0,2558,236.0,43.85169491525424,-0.0573246504621549,0.6367962705745249,0.0,0.0,0.08527131782945736,0.025,14741.914448976517,7,100.0,3
2559,647.0,2559,212.0,44.320754716981135,-0.05235901028523579,0.633278176964368,0.00423728813559322,0.0,0.1059322033898305,0.025,14741.914448976517,7,100.0,3
2560,668.0,2560,196.0,45.954081632653065,-0.04056865934096488,0.6425956931776826,0.009433962264150943,0.0,0.08490566037735849,0.025,14741.914448976517,7,100.0,3
2561,681.0,2561,190.0,45.69473684210526,-0.0670227102937343,0.6403165860122491,0.030612244897959183,0.0,0.061224489795918366,0.025,14741.914448976517,7,100.0,3
2562,701.0,2562,171.0,46.63742690058479,-0.07738350799164634,0.6260715432084227,0.010526315789473684,0.0,0.11052631578947368,0.025,14741.914448976517,7,100.0,3
2563,728.0,2563,160.0,45.9375,-0.08756708364370952,0.6155261941108822,0.023391812865497075,0.0,0.08771929824561403,0.025,14741.914448976517,7,100.0,3
2564,744.0,2564,152.0,45.79605263157895,-0.09752574736911644,0.6173848120647416,0.0125,0.0,0.0625,0.025,14741.914448976517,7,100.0,3
2565,761.0,2565,151.0,45.74834437086093,-0.10189124193062307,0.6206037693311984,0.02631578947368421,0.0,0.03289473684210526,0.025,14741.914448976517,7,100.0,3
2566,785.0,2566,149.0,46.01342281879193,-0.1169046739409304,0.6185903287775634,0.026490066225165563,0.0,0.039735099337748346,0.025,14741.914448976517,7,100.0,3
2567,805.0,2567,148.0,46.39864864864865,-0.10390623233367413,0.622968536181485,0.013422818791946308,0.0,0.020134228187919462,0.025,14741.914448976517,7,100.0,3
2568,834.0,2568,148.0,46.67567567567568,-0.1198000240641218,0.6187966017719645,0.013513513513513514,0.0,0.013513513513513514,0.025,14741.914448976517,7,100.0,3
2569,880.0,2569,146.0,46.56164383561644,-0.12136142688548225,0.6169837013597461,0.013513513513513514,0.0,0.027027027027027032,0.025,14741.914448976517,7,100.0,3
2570,910.0,2570,147.0,45.51020408163265,-0.13091421091033406,0.6191062772737215,0.0410958904109589,0.0,0.03424657534246575,0.025,14741.914448976517,7,100.0,3
2571,931.0,2571,148.0,45.92567567567568,-0.14905437183778178,0.6224368174704995,0.013605442176870748,0.0,0.006802721088435374,0.025,14741.914448976517,7,100.0,3
2572,958.0,2572,146.0,46.301369863013704,-0.15404842055014425,0.6243077730608086,0.006756756756756757,0.0,0.020270270270270268,0.025,14741.914448976517,7,100.0,3
2573,984.0,2573,147.0,46.18367346938776,-0.15688344004847846,0.6238838204373951,0.02054794520547945,0.0,0.0136986301369863,0.025,14741.914448976517,7,100.0,3
2574,1020.0,2574,154.0,43.64935064935065,-0.17062719207411786,0.6118577617937278,0.07482993197278913,0.0,0.027210884353741496,0.025,14741.914448976517,7,100.0,3
2575,1058.0,2575,153.0,43.111111111111114,-0.2276654295655065,0.6156748576648334,0.01948051948051948,0.0,0.025974025974025976,0.025,14741.914448976517,7,100.0,3
2576,1099.0,2576,161.0,41.60248447204969,-0.2348611176181119,0.6143274602974799,0.05882352941176471,0.0,0.006535947712418301,0.025,14741.914448976517,7,100.0,3
2577,1138.0,2577,167.0,40.01197604790417,-0.2305628152328931,0.6167652758081835,0.049689440993788817,0.0,0.012422360248447204,0.025,14741.914448976517,7,100.0,3
2578,1181.0,2578,171.0,39.7251461988304,-0.2513015157390922,0.6207120475978001,0.02994011976047904,0.0,0.0059880239520958105,0.025,14741.914448976517,7,100.0,3
2579,1217.0,2579,176.0,39.22159090909091,-0.257545031051041,0.6210539803236764,0.03508771929824561,0.0,0.005847953216374269,0.025,14741.914448976517,7,100.0,3
2580,1264.0,2580,180.0,38.572222222222216,-0.24676562715270656,0.6259417427732397,0.03409090909090909,0.0,0.011363636363636364,0.025,14741.914448976517,7,100.0,3
2581,1303.0,2581,186.0,38.29569892473119,-0.2359684686271345,0.6285682114432286,0.03333333333333333,0.0,0.0,0.025,14741.914448976517,7,100.0,3
2582,1345.0,2582,190.0,38.46842105263158,-0.23136387430985805,0.6274451614141457,0.021505376344086027,0.0,0.0,0.025,14741.914448976517,7,100.0,3
2583,1390.0,2583,194.0,37.5360824742268,-0.2308268044730256,0.6320802910091327,0.042105263157894736,0.0,0.021052631578947368,0.025,14741.914448976517,7,100.0,3
2584,1442.0,2584,198.0,37.414141414141405,-0.2476282459401649,0.6266446553909382,0.02577319587628866,0.0,0.005154639175257732,0.025,14741.914448976517,7,100.0,3
