,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
1860,2854.0,1860,3191.0,25.050141021623315,0.5613081595108387,0.6235286347526318,0.020590868397493287,0.0,0.06833780960907193,0.025,19466.849526882168,7,100.0,6
1861,2635.0,1861,3058.0,25.16415958142577,0.5612198963532024,0.6126317903974741,0.0209965528047634,0.0,0.06267627702914448,0.025,19466.849526882168,7,100.0,6
1862,2418.0,1862,2963.0,24.87040161997975,0.5528790704902631,0.5973819536443481,0.03302812295618051,0.0,0.06409417920209287,0.025,19466.849526882168,7,100.0,6
1863,2225.0,1863,2915.0,24.585591766723837,0.5505623690954216,0.5891712442040461,0.03746203172460344,0.0,0.05366182922713466,0.025,19466.849526882168,7,100.0,6
1864,2010.0,1864,2820.0,24.318794326241136,0.5566512380909578,0.5774789587474416,0.028816466552315605,0.0,0.0614065180102916,0.025,19466.849526882168,7,100.0,6
1865,1816.0,1865,2735.0,24.34625228519195,0.5615219915621271,0.5628821099747089,0.02588652482269504,0.0,0.05602836879432624,0.025,19466.849526882168,7,100.0,6
1866,1605.0,1866,2615.0,24.398470363288716,0.5661091181376201,0.5462736598329626,0.019012797074954298,0.0,0.06288848263254114,0.025,19466.849526882168,7,100.0,6
1867,1414.0,1867,2509.0,24.863292148266243,0.5715486021595401,0.5383497622971319,0.013766730401529636,0.0,0.05430210325047801,0.025,19466.849526882168,7,100.0,6
1868,1252.0,1868,2354.0,25.087085811384878,0.5769182824685988,0.5328991138922486,0.010362694300518135,0.0,0.0721402949382224,0.025,19466.849526882168,7,100.0,6
1869,1079.0,1869,2194.0,25.36280765724704,0.5790077167768798,0.5301171571952544,0.008920985556499575,0.0,0.07689039932030586,0.025,19466.849526882168,7,100.0,6
1870,955.0,1870,2030.0,25.898029556650254,0.5828330438536289,0.5304765375573999,0.005469462169553328,0.0,0.08021877848678212,0.025,19466.849526882168,7,100.0,6
1871,859.0,1871,1860.0,26.57419354838709,0.5832879652291706,0.5359330422989016,0.00541871921182266,0.0,0.08916256157635467,0.025,19466.849526882168,7,100.0,6
1872,753.0,1872,1698.0,27.05005889281508,0.5798596001814835,0.5382487287492247,0.00913978494623656,0.0,0.09623655913978496,0.025,19466.849526882168,7,100.0,6
1873,658.0,1873,1533.0,27.622309197651663,0.5750100202780896,0.5413646416618689,0.0088339222614841,0.0,0.1060070671378092,0.025,19466.849526882168,7,100.0,6
1874,591.0,1874,1367.0,28.164594001463065,0.5782735554507372,0.5476642235602874,0.003261578604044357,0.0,0.11154598825831702,0.025,19466.849526882168,7,100.0,6
1875,526.0,1875,1223.0,29.04742436631234,0.5778651687244376,0.5468537111168819,0.0036576444769568397,0.0,0.10899780541331383,0.025,19466.849526882168,7,100.0,6
1876,483.0,1876,1079.0,29.202965708989804,0.5770107867119113,0.554733900891076,0.005723630417007361,0.0,0.12346688470973018,0.025,19466.849526882168,7,100.0,6
1877,447.0,1877,944.0,29.567796610169488,0.5831376483948819,0.5625294415546814,0.0046339202965709,0.0,0.12974976830398516,0.025,19466.849526882168,7,100.0,6
1878,418.0,1878,818.0,30.26161369193154,0.5784181688583665,0.5887131846453043,0.0031779661016949155,0.0,0.13665254237288135,0.025,19466.849526882168,7,100.0,6
1879,377.0,1879,709.0,30.723554301833573,0.5740844588812681,0.6035272915887739,0.004889975550122249,0.0,0.13814180929095354,0.025,19466.849526882168,7,100.0,6
1880,350.0,1880,625.0,31.456,0.5695517570758816,0.5938913100009304,0.002820874471086037,0.0,0.12129760225669955,0.025,19466.849526882168,7,100.0,6
1881,331.0,1881,532.0,32.265037593984964,0.5628998414160246,0.6017107903017794,0.0048,0.0,0.1536,0.025,19466.849526882168,7,100.0,6
1882,307.0,1882,451.0,32.494456762749444,0.5671540997001798,0.5916746315697271,0.0,0.0,0.15225563909774434,0.025,19466.849526882168,7,100.0,6
1883,295.0,1883,393.0,32.75826972010178,0.5596934507270552,0.6138288558492524,0.006651884700665189,0.0,0.1352549889135255,0.025,19466.849526882168,7,100.0,6
1884,288.0,1884,332.0,33.37951807228916,0.5609754401539598,0.5741936326478113,0.0,0.0,0.15521628498727735,0.025,19466.849526882168,7,100.0,6
1885,276.0,1885,281.0,34.76156583629893,0.5492015611297955,0.5720191826157021,0.0,0.0,0.1536144578313253,0.025,19466.849526882168,7,100.0,6
1886,271.0,1886,242.0,36.892561983471076,0.5461432033749325,0.5764208641157825,0.0,0.0,0.1387900355871886,0.025,19466.849526882168,7,100.0,6
1887,260.0,1887,206.0,37.33495145631068,0.5450438728147752,0.5889778433621922,0.0,0.0,0.1487603305785124,0.025,19466.849526882168,7,100.0,6
1888,252.0,1888,179.0,38.33519553072625,0.5342164861862995,0.596108741908921,0.0,0.0,0.13106796116504854,0.025,19466.849526882168,7,100.0,6
1889,250.0,1889,156.0,39.294871794871796,0.5336322876317113,0.6171786631928319,0.0,0.0,0.12849162011173185,0.025,19466.849526882168,7,100.0,6
1890,248.0,1890,140.0,40.535714285714285,0.518167464710721,0.6029799719413229,0.0,0.0,0.10256410256410256,0.025,19466.849526882168,7,100.0,6
1891,249.0,1891,135.0,41.903703703703705,0.5177365318831026,0.5906939260383991,0.0,0.0,0.03571428571428571,0.025,19466.849526882168,7,100.0,6
1892,255.0,1892,114.0,43.78947368421053,0.5249830478383773,0.5789770880458543,0.0,0.0,0.15555555555555556,0.025,19466.849526882168,7,100.0,6
1893,259.0,1893,101.0,45.297029702970285,0.5319022123688141,0.5596117833228929,0.0,0.0,0.11403508771929825,0.025,19466.849526882168,7,100.0,6
1894,256.0,1894,92.0,44.0,0.5396507353699744,0.567827724771073,0.0,0.0,0.0891089108910891,0.025,19466.849526882168,7,100.0,6
1895,256.0,1895,81.0,44.19753086419753,0.5319337929434137,0.5671276272740469,0.0,0.0,0.11956521739130435,0.025,19466.849526882168,7,100.0,6
1896,266.0,1896,71.0,45.56338028169014,0.5386995325256805,0.5471718677359018,0.0,0.0,0.12345679012345676,0.025,19466.849526882168,7,100.0,6
1897,273.0,1897,63.0,46.82539682539682,0.5572357285832795,0.533867219196811,0.0,0.0,0.11267605633802814,0.025,19466.849526882168,7,100.0,6
1898,282.0,1898,61.0,46.77049180327869,0.5587624609619468,0.5330344794936597,0.015873015873015872,0.0,0.047619047619047616,0.025,19466.849526882168,7,100.0,6
1899,294.0,1899,57.0,44.94736842105264,0.5720221343775861,0.5201613275303598,0.0,0.0,0.06557377049180327,0.025,19466.849526882168,7,100.0,6
1900,306.0,1900,54.0,45.03703703703704,0.5537778345016424,0.5168622278734972,0.017543859649122806,0.0,0.07017543859649122,0.025,19466.849526882168,7,100.0,6
1901,321.0,1901,48.0,47.08333333333334,0.5455030899146995,0.5050289814400869,0.0,0.0,0.1111111111111111,0.025,19466.849526882168,7,100.0,6
1902,328.0,1902,45.0,48.13333333333333,0.5389966919127666,0.5006290057117426,0.0,0.0,0.0625,0.025,19466.849526882168,7,100.0,6
1903,338.0,1903,42.0,48.19047619047619,0.5493137024617164,0.5002138501653104,0.022222222222222227,0.0,0.08888888888888889,0.025,19466.849526882168,7,100.0,6
1904,350.0,1904,39.0,48.17948717948718,0.5738803952311106,0.5047198968338663,0.0,0.0,0.07142857142857142,0.025,19466.849526882168,7,100.0,6
1905,359.0,1905,39.0,49.17948717948718,0.5738803952311106,0.5002948061797896,0.0,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1906,381.0,1906,37.0,50.351351351351354,0.5535152333724751,0.4784528133942308,0.0,0.0,0.05128205128205128,0.025,19466.849526882168,7,100.0,6
1907,400.0,1907,36.0,48.75,0.5219454323204484,0.4737241311161968,0.027027027027027032,0.0,0.054054054054054064,0.025,19466.849526882168,7,100.0,6
1908,418.0,1908,37.0,48.405405405405396,0.5093016864120685,0.4740198129932357,0.027777777777777776,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1909,430.0,1909,35.0,49.31428571428572,0.493915989751669,0.47184911716072797,0.0,0.0,0.054054054054054064,0.025,19466.849526882168,7,100.0,6
1910,444.0,1910,33.0,49.36363636363637,0.467443468910318,0.4602663680843081,0.0,0.0,0.057142857142857134,0.025,19466.849526882168,7,100.0,6
1911,466.0,1911,34.0,47.5,0.44076072524321,0.4720113524238654,0.060606060606060615,0.0,0.030303030303030307,0.025,19466.849526882168,7,100.0,6
1912,486.0,1912,35.0,47.11428571428571,0.4452339073226683,0.4764012958016547,0.029411764705882363,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1913,501.0,1913,34.0,46.70588235294117,0.4191533152962933,0.4690585159499682,0.028571428571428567,0.0,0.057142857142857134,0.025,19466.849526882168,7,100.0,6
1914,543.0,1914,33.0,47.0,0.4178526976827547,0.4662448740171357,0.0,0.0,0.029411764705882363,0.025,19466.849526882168,7,100.0,6
1915,571.0,1915,32.0,47.09375,0.4160875076514864,0.4661396554864418,0.0,0.0,0.030303030303030307,0.025,19466.849526882168,7,100.0,6
1916,606.0,1916,33.0,46.63636363636363,0.4034787952984112,0.4703497476659971,0.03125,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1917,625.0,1917,32.0,47.5625,0.4011522956661139,0.4734537367362223,0.0,0.0,0.030303030303030307,0.025,19466.849526882168,7,100.0,6
1918,649.0,1918,32.0,46.40625,0.3992906230646193,0.4758184042795971,0.03125,0.0,0.03125,0.025,19466.849526882168,7,100.0,6
1919,677.0,1919,33.0,45.96969696969697,0.3914963686075941,0.4707614831758405,0.03125,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1920,708.0,1920,34.0,44.08823529411765,0.3758775094580886,0.4705959164227202,0.060606060606060615,0.0,0.030303030303030307,0.025,19466.849526882168,7,100.0,6
1921,745.0,1921,35.0,43.8,0.3674309257915942,0.4743810996442314,0.029411764705882363,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1922,785.0,1922,35.0,44.8,0.3680435631171744,0.4772151249900059,0.0,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1923,818.0,1923,37.0,43.32432432432432,0.34814931646219205,0.4844876811177986,0.057142857142857134,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1924,851.0,1924,38.0,43.157894736842096,0.3422529868962844,0.4947479018441792,0.027027027027027032,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1925,881.0,1925,39.0,43.02564102564103,0.3469724706596829,0.4965218583798957,0.02631578947368421,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1926,913.0,1926,41.0,41.878048780487795,0.32977008561114884,0.504141869343073,0.05128205128205128,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1927,948.0,1927,42.0,41.857142857142854,0.334308100453202,0.5019007070940243,0.024390243902439025,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1928,986.0,1928,44.0,40.90909090909091,0.3324836532068997,0.5069792796628736,0.047619047619047616,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1929,1050.0,1929,44.0,40.13636363636363,0.33146226652519434,0.5109299590166891,0.022727272727272728,0.0,0.022727272727272728,0.025,19466.849526882168,7,100.0,6
1930,1113.0,1930,44.0,38.95454545454545,0.3310659314956208,0.5160374693493875,0.022727272727272728,0.0,0.022727272727272728,0.025,19466.849526882168,7,100.0,6
1931,1166.0,1931,46.0,38.21739130434783,0.3192993640329884,0.5217669751756949,0.045454545454545456,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1932,1203.0,1932,47.0,38.38297872340426,0.33643075619720025,0.5255580382453479,0.021739130434782608,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1933,1243.0,1933,49.0,37.775510204081634,0.3318239550128353,0.5300518561258973,0.0425531914893617,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1934,1287.0,1934,54.0,35.18518518518517,0.30236939509376193,0.5361440221794598,0.1020408163265306,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1935,1324.0,1935,56.0,34.892857142857146,0.3029190998906696,0.5383067335840771,0.037037037037037035,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1936,1386.0,1936,62.0,32.41935483870968,0.2829486275018412,0.546396815790943,0.10714285714285714,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1937,1459.0,1937,62.0,33.32258064516129,0.30038863596119625,0.5534538292144429,0.016129032258064516,0.0,0.016129032258064516,0.025,19466.849526882168,7,100.0,6
1938,1523.0,1938,65.0,32.738461538461536,0.2859848395656524,0.55854171687221,0.04838709677419355,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1939,1586.0,1939,66.0,33.22727272727273,0.2902490654970852,0.5676376043713606,0.015384615384615384,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1940,1633.0,1940,69.0,32.73913043478261,0.2849010099060784,0.5731022140635714,0.045454545454545456,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1941,1683.0,1941,75.0,31.04,0.2901912917570588,0.5784826769449252,0.08695652173913042,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1942,1755.0,1942,76.0,31.61842105263158,0.3188455315036658,0.5820624751807568,0.013333333333333334,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1943,1807.0,1943,77.0,32.1948051948052,0.32013539602089314,0.5856957512067931,0.013157894736842105,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1944,1884.0,1944,80.0,31.95,0.310083060127444,0.5936634601866783,0.03896103896103896,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1945,1977.0,1945,83.0,31.759036144578317,0.3126889701882095,0.6044062252635376,0.0375,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1946,2063.0,1946,88.0,30.897727272727273,0.3009731880881806,0.6130501551918252,0.060240963855421686,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1947,2133.0,1947,92.0,30.51086956521739,0.2901711706265954,0.6228925799987887,0.045454545454545456,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1948,2195.0,1948,97.0,29.886597938144327,0.2987251391998706,0.6287805593683351,0.05434782608695652,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1949,2255.0,1949,104.0,28.80769230769231,0.2929390019782205,0.6356275284927,0.07216494845360824,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1950,2313.0,1950,108.0,28.703703703703702,0.2874188333438213,0.6401340874854748,0.038461538461538464,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1951,2389.0,1951,114.0,28.140350877192983,0.2778214463498345,0.6456714914620283,0.05555555555555555,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1952,2490.0,1952,119.0,27.915966386554622,0.2734056692196961,0.6527800939519169,0.04385964912280702,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1953,2599.0,1953,123.0,27.97560975609756,0.2857857713477953,0.6600992442088531,0.03361344537815126,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1954,2706.0,1954,130.0,27.415384615384607,0.2842703696705507,0.6703778912218662,0.05691056910569105,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1955,2774.0,1955,133.0,27.774436090225574,0.29574111532914016,0.6752476173114453,0.02307692307692308,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1956,2865.0,1956,137.0,27.934306569343065,0.30131727730197305,0.6809079655389572,0.030075187969924814,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1957,2940.0,1957,144.0,27.527777777777786,0.2971255613936863,0.6873344061089365,0.051094890510948905,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1958,3014.0,1958,148.0,27.756756756756765,0.31075396914971243,0.6927961291284727,0.027777777777777776,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1959,3122.0,1959,155.0,27.45806451612903,0.30306604244557983,0.6992755096431075,0.0472972972972973,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1960,3248.0,1960,161.0,27.39751552795031,0.2997946707218195,0.7080982471773895,0.03870967741935484,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1961,3362.0,1961,167.0,27.377245508982035,0.30439334604802754,0.713122669294605,0.037267080745341616,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1962,3459.0,1962,178.0,26.623595505617978,0.29368951681325417,0.7173769612037448,0.0658682634730539,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1963,3554.0,1963,194.0,25.34536082474227,0.2739681715116525,0.7218271076430591,0.0898876404494382,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1964,3655.0,1964,199.0,25.683417085427127,0.29103187348306697,0.7277399956697582,0.02577319587628866,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1965,3737.0,1965,210.0,25.285714285714285,0.2815506748484849,0.7322492498580182,0.055276381909547735,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1966,3825.0,1966,219.0,25.2054794520548,0.2854304718100446,0.7344446601276555,0.042857142857142864,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1967,3944.0,1967,229.0,25.061135371179038,0.28599581452299033,0.7446087816726581,0.045662100456621,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1968,4067.0,1968,240.0,24.86666666666667,0.28070660423975075,0.7518758866155499,0.0480349344978166,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1969,4178.0,1969,250.0,24.832,0.28691232345203205,0.7591904509021983,0.041666666666666664,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1970,4293.0,1970,264.0,24.46212121212121,0.28122063061656083,0.7641250997604171,0.056,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1971,4395.0,1971,274.0,24.532846715328468,0.2885511408720667,0.768040961693565,0.03787878787878788,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1972,4503.0,1972,296.0,23.635135135135137,0.2759672880517877,0.7740445577281969,0.08029197080291971,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1973,4581.0,1973,305.0,23.90819672131148,0.29455644512288265,0.7781596103597667,0.030405405405405407,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1974,4692.0,1974,317.0,23.965299684542586,0.2920637938660091,0.7835710607702223,0.03934426229508197,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1975,4822.0,1975,332.0,23.837349397590362,0.29040644693505746,0.7917266578647941,0.0473186119873817,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1976,4948.0,1976,362.0,22.77900552486188,0.2722085174875458,0.798873724808614,0.09036144578313253,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1977,5065.0,1977,382.0,22.53403141361257,0.2861396590515819,0.8039680914747386,0.055248618784530384,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1978,5169.0,1978,396.0,22.702020202020197,0.2951851760659453,0.8095619993947956,0.03664921465968586,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1979,5288.0,1979,409.0,22.948655256723715,0.2947181925712241,0.8138414973571698,0.03282828282828283,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1980,5381.0,1980,430.0,22.77906976744186,0.2867484120785886,0.8196946930693265,0.05134474327628362,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1981,5475.0,1981,453.0,22.571743929359823,0.2817294507977189,0.8206705118422226,0.053488372093023255,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1982,5600.0,1982,469.0,22.767590618336893,0.2881905775021017,0.8269317089108683,0.03532008830022075,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1983,5731.0,1983,488.0,22.8422131147541,0.2882995730607961,0.8305554348124252,0.04051172707889127,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1984,5847.0,1984,513.0,22.68031189083821,0.2836736961671881,0.8353377936597826,0.05122950819672131,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1985,5964.0,1985,550.0,22.087272727272726,0.2800248446058541,0.8382383917336936,0.07212475633528265,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1986,6065.0,1986,574.0,22.121951219512194,0.2904202797844748,0.8429217712566349,0.04363636363636364,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1987,6164.0,1987,591.0,22.45685279187817,0.29410533723247106,0.8461869622546473,0.02961672473867596,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1988,6234.0,1988,619.0,22.395799676898218,0.2884615944999606,0.848562539803164,0.04737732656514383,0.0,0.0,0.025,19466.849526882168,7,100.0,6
1989,6344.0,1989,660.0,21.94242424242424,0.28804534528383685,0.8528607640988043,0.06623586429725363,0.0,0.0,0.025,19466.849526882168,7,100.0,6
