,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
691,3518.0,691,4309.0,21.85124158737526,0.2884018542687084,0.659108137444216,0.036783184829792086,0.0,0.05231893991318255,0.025,23942.765627145767,7,100.0,12
692,3214.0,692,4238.0,21.696319018404907,0.2893640308094029,0.6433712513118086,0.03643536783476445,0.0,0.05291250870271525,0.025,23942.765627145767,7,100.0,12
693,2846.0,693,4118.0,22.089120932491497,0.2938528647848526,0.6268504487942685,0.018168947616800376,0.0,0.046484190655969794,0.025,23942.765627145767,7,100.0,12
694,2508.0,694,3946.0,22.358337557019766,0.294568414187185,0.6145567802293875,0.013841670713938806,0.0,0.055609519184069936,0.025,23942.765627145767,7,100.0,12
695,2194.0,695,3768.0,22.87738853503185,0.29605628719810245,0.5943005142106756,0.008109477952356817,0.0,0.05321844906234161,0.025,23942.765627145767,7,100.0,12
696,1934.0,696,3570.0,23.352661064425767,0.29333099166781346,0.5733007096775795,0.010615711252653929,0.0,0.06316348195329087,0.025,23942.765627145767,7,100.0,12
697,1681.0,697,3375.0,23.671703703703702,0.2928661353735409,0.5587930361034334,0.012605042016806723,0.0,0.06722689075630252,0.025,23942.765627145767,7,100.0,12
698,1444.0,698,3158.0,24.300189993666876,0.2935730846112456,0.5468486681783811,0.011259259259259259,0.0,0.07555555555555556,0.025,23942.765627145767,7,100.0,12
699,1224.0,699,2914.0,24.64035689773507,0.2932958483693521,0.536854709879686,0.009183027232425586,0.0,0.08644711842938567,0.025,23942.765627145767,7,100.0,12
700,1053.0,700,2683.0,25.028326500186356,0.29299463794392044,0.5132361692678652,0.011324639670555936,0.0,0.09059711736444748,0.025,23942.765627145767,7,100.0,12
701,921.0,701,2444.0,25.72954173486089,0.2938922030063181,0.5008665619699274,0.01006336190831159,0.0,0.09914275065225492,0.025,23942.765627145767,7,100.0,12
702,801.0,702,2202.0,26.230699364214352,0.29348382363438724,0.4842313797628671,0.009819967266775776,0.0,0.1088379705400982,0.025,23942.765627145767,7,100.0,12
703,682.0,703,1985.0,26.740050377833754,0.2948397207875927,0.4721037364475808,0.009990917347865577,0.0,0.10853769300635786,0.025,23942.765627145767,7,100.0,12
704,598.0,704,1778.0,27.542182227221602,0.2974032580164184,0.4538266796318624,0.007052896725440806,0.0,0.11133501259445844,0.025,23942.765627145767,7,100.0,12
705,526.0,705,1568.0,27.760204081632647,0.30088910947617603,0.4677308427156305,0.008436445444319459,0.0,0.1265466816647919,0.025,23942.765627145767,7,100.0,12
706,469.0,706,1371.0,28.350838803792854,0.3030495573190292,0.453242729358116,0.005739795918367347,0.0,0.13137755102040816,0.025,23942.765627145767,7,100.0,12
707,417.0,707,1164.0,28.93642611683849,0.30950095240811265,0.4697033925198788,0.002188183807439825,0.0,0.15317286652078774,0.025,23942.765627145767,7,100.0,12
708,373.0,708,992.0,29.77419354838709,0.3149735273738262,0.4673058133553673,0.0,0.0,0.14776632302405499,0.025,23942.765627145767,7,100.0,12
709,344.0,709,827.0,30.48367593712213,0.31889137797442585,0.4381106757467566,0.0010080645161290322,0.0,0.16733870967741934,0.025,23942.765627145767,7,100.0,12
710,321.0,710,682.0,31.351906158357767,0.32273529191001354,0.4453331444104797,0.003627569528415962,0.0,0.17896009673518742,0.025,23942.765627145767,7,100.0,12
711,305.0,711,567.0,32.49382716049383,0.32528177727873103,0.4453408841477962,0.0029325513196480947,0.0,0.17155425219941348,0.025,23942.765627145767,7,100.0,12
712,284.0,712,457.0,33.713347921225385,0.32433712669459386,0.4596774437059921,0.001763668430335097,0.0,0.19576719576719576,0.025,23942.765627145767,7,100.0,12
713,268.0,713,381.0,34.648293963254595,0.3349899352945669,0.4714411032105829,0.002188183807439825,0.0,0.16849015317286653,0.025,23942.765627145767,7,100.0,12
714,261.0,714,314.0,35.65923566878981,0.3358760723286021,0.4864626504295494,0.0,0.0,0.17585301837270342,0.025,23942.765627145767,7,100.0,12
715,251.0,715,265.0,35.48679245283019,0.3332786465569687,0.4830111472408857,0.0031847133757961785,0.0,0.1592356687898089,0.025,23942.765627145767,7,100.0,12
716,241.0,716,233.0,37.06008583690986,0.3336539468968372,0.4915729526403518,0.0,0.0,0.12075471698113208,0.025,23942.765627145767,7,100.0,12
717,235.0,717,199.0,37.12562814070353,0.33225746180215143,0.4836212923101412,0.004291845493562232,0.0,0.15021459227467812,0.025,23942.765627145767,7,100.0,12
718,230.0,718,170.0,38.588235294117645,0.33597342919637124,0.4926477004660224,0.0,0.0,0.1457286432160804,0.025,23942.765627145767,7,100.0,12
719,230.0,719,154.0,39.993506493506494,0.3410616495098503,0.454110014579729,0.005882352941176471,0.0,0.1,0.025,23942.765627145767,7,100.0,12
720,225.0,720,138.0,41.594202898550726,0.3414782440037959,0.4488252396121693,0.0,0.0,0.1038961038961039,0.025,23942.765627145767,7,100.0,12
721,225.0,721,122.0,39.614754098360656,0.3430398802514888,0.4184043987672907,0.0,0.0,0.11594202898550725,0.025,23942.765627145767,7,100.0,12
722,227.0,722,111.0,40.072072072072075,0.33947868524693353,0.3979462181744689,0.016393442622950817,0.0,0.10655737704918032,0.025,23942.765627145767,7,100.0,12
723,227.0,723,105.0,41.219047619047615,0.3529751813282569,0.4322407223033779,0.0,0.0,0.054054054054054064,0.025,23942.765627145767,7,100.0,12
724,226.0,724,100.0,41.88,0.3533648067912034,0.4174262070733015,0.009523809523809523,0.0,0.057142857142857134,0.025,23942.765627145767,7,100.0,12
725,222.0,725,91.0,42.846153846153854,0.3596757112207196,0.4239225027039229,0.0,0.0,0.09,0.025,23942.765627145767,7,100.0,12
726,219.0,726,86.0,42.965116279069775,0.3564933548169627,0.4227186331181284,0.01098901098901099,0.0,0.06593406593406594,0.025,23942.765627145767,7,100.0,12
727,219.0,727,84.0,43.44047619047619,0.35686019801874924,0.4199899182168495,0.011627906976744186,0.0,0.034883720930232565,0.025,23942.765627145767,7,100.0,12
728,221.0,728,81.0,43.93827160493828,0.3653157985310985,0.4375031457929627,0.0,0.0,0.03571428571428571,0.025,23942.765627145767,7,100.0,12
729,226.0,729,77.0,45.38961038961038,0.3657916598989676,0.4101256823024357,0.0,0.0,0.04938271604938271,0.025,23942.765627145767,7,100.0,12
730,230.0,730,76.0,46.51315789473684,0.3682592160176135,0.40245964018987,0.0,0.0,0.012987012987012988,0.025,23942.765627145767,7,100.0,12
731,234.0,731,73.0,47.50684931506849,0.3676942928529877,0.3912806586476469,0.013157894736842105,0.0,0.05263157894736842,0.025,23942.765627145767,7,100.0,12
732,241.0,732,70.0,48.31428571428572,0.3690498913254248,0.3787042296733524,0.0136986301369863,0.0,0.0547945205479452,0.025,23942.765627145767,7,100.0,12
733,248.0,733,69.0,48.76811594202898,0.3690249397345611,0.3771200357953984,0.014285714285714284,0.0,0.028571428571428567,0.025,23942.765627145767,7,100.0,12
734,251.0,734,68.0,49.779411764705884,0.3736809405284358,0.3759926180541065,0.0,0.0,0.014492753623188406,0.025,23942.765627145767,7,100.0,12
735,253.0,735,67.0,50.149253731343286,0.3730253984405074,0.3784405113748839,0.0,0.0,0.014705882352941175,0.025,23942.765627145767,7,100.0,12
736,262.0,736,66.0,50.66666666666666,0.3648620350309663,0.3565055920053013,0.01492537313432836,0.0,0.02985074626865672,0.025,23942.765627145767,7,100.0,12
737,267.0,737,64.0,50.59375,0.37104850128183536,0.3618148248853807,0.015151515151515154,0.0,0.045454545454545456,0.025,23942.765627145767,7,100.0,12
738,274.0,738,64.0,47.015625,0.36022775368962184,0.362487003562468,0.046875,0.0,0.046875,0.025,23942.765627145767,7,100.0,12
739,287.0,739,63.0,48.66666666666666,0.3783094623940573,0.35547555191814423,0.0,0.0,0.015625,0.025,23942.765627145767,7,100.0,12
740,295.0,740,62.0,49.08064516129032,0.37476909507350536,0.36116269803442186,0.015873015873015872,0.0,0.031746031746031744,0.025,23942.765627145767,7,100.0,12
741,304.0,741,60.0,50.83333333333334,0.376755466939778,0.3561492098107709,0.0,0.0,0.03225806451612903,0.025,23942.765627145767,7,100.0,12
742,311.0,742,59.0,50.45762711864407,0.3761124494323504,0.357990878087581,0.016666666666666666,0.0,0.03333333333333333,0.025,23942.765627145767,7,100.0,12
743,323.0,743,57.0,51.33333333333334,0.3818879724965713,0.3451307070499643,0.0,0.0,0.03389830508474576,0.025,23942.765627145767,7,100.0,12
744,338.0,744,57.0,52.33333333333334,0.3818879724965713,0.3421334486959937,0.0,0.0,0.0,0.025,23942.765627145767,7,100.0,12
745,345.0,745,56.0,53.964285714285715,0.3813852614253207,0.3399324699842073,0.0,0.0,0.017543859649122806,0.025,23942.765627145767,7,100.0,12
746,354.0,746,55.0,53.05454545454546,0.369046482560517,0.3486258663512825,0.03571428571428571,0.0,0.05357142857142857,0.025,23942.765627145767,7,100.0,12
747,368.0,747,55.0,54.05454545454546,0.3817391582117157,0.35502689091592776,0.0,0.0,0.0,0.025,23942.765627145767,7,100.0,12
748,379.0,748,57.0,53.122807017543856,0.3683448017832345,0.3579538201291157,0.03636363636363636,0.0,0.0,0.025,23942.765627145767,7,100.0,12
749,392.0,749,57.0,53.894736842105246,0.3730932153031796,0.35786307568946263,0.017543859649122806,0.0,0.017543859649122806,0.025,23942.765627145767,7,100.0,12
750,403.0,750,59.0,52.864406779661024,0.3637736388794561,0.3686476204072752,0.05263157894736842,0.0,0.017543859649122806,0.025,23942.765627145767,7,100.0,12
751,418.0,751,58.0,53.18965517241379,0.3749060547952871,0.3742667878690705,0.01694915254237288,0.0,0.03389830508474576,0.025,23942.765627145767,7,100.0,12
752,436.0,752,57.0,53.24561403508772,0.37770629811450906,0.37443384777804745,0.0,0.0,0.017241379310344827,0.025,23942.765627145767,7,100.0,12
753,449.0,753,58.0,53.31034482758621,0.3711941205608108,0.3830036358628631,0.017543859649122806,0.0,0.0,0.025,23942.765627145767,7,100.0,12
754,465.0,754,60.0,52.21666666666667,0.3598821806757388,0.385742809939672,0.05172413793103448,0.0,0.017241379310344827,0.025,23942.765627145767,7,100.0,12
755,478.0,755,61.0,52.34426229508197,0.36786567280745,0.3900831200399715,0.016666666666666666,0.0,0.0,0.025,23942.765627145767,7,100.0,12
756,494.0,756,62.0,50.46774193548386,0.3628664530079286,0.3953672996629912,0.032786885245901634,0.0,0.016393442622950817,0.025,23942.765627145767,7,100.0,12
757,508.0,757,60.0,51.25,0.37217372414460587,0.3998431770526048,0.0,0.0,0.03225806451612903,0.025,23942.765627145767,7,100.0,12
758,521.0,758,59.0,51.61016949152543,0.3707803506431918,0.4104030977889637,0.0,0.0,0.016666666666666666,0.025,23942.765627145767,7,100.0,12
759,539.0,759,58.0,51.293103448275865,0.3617665046544888,0.4146368188803431,0.01694915254237288,0.0,0.03389830508474576,0.025,23942.765627145767,7,100.0,12
760,558.0,760,58.0,52.293103448275865,0.36897874543878295,0.4196059638786518,0.0,0.0,0.0,0.025,23942.765627145767,7,100.0,12
761,570.0,761,58.0,52.5,0.3637519877859591,0.4199331244821501,0.017241379310344827,0.0,0.017241379310344827,0.025,23942.765627145767,7,100.0,12
762,600.0,762,57.0,52.403508771929815,0.3624296078060334,0.4227139093340455,0.017241379310344827,0.0,0.03448275862068965,0.025,23942.765627145767,7,100.0,12
763,621.0,763,57.0,53.403508771929815,0.3691729278873686,0.4259645284515132,0.0,0.0,0.0,0.025,23942.765627145767,7,100.0,12
764,653.0,764,56.0,52.66071428571429,0.3627362440364577,0.43523397074480175,0.017543859649122806,0.0,0.03508771929824561,0.025,23942.765627145767,7,100.0,12
765,669.0,765,57.0,51.0,0.3570270622540125,0.4180316432463985,0.03571428571428571,0.0,0.017857142857142856,0.025,23942.765627145767,7,100.0,12
766,693.0,766,57.0,51.719298245614034,0.3646091595039913,0.4226157569898365,0.017543859649122806,0.0,0.017543859649122806,0.025,23942.765627145767,7,100.0,12
767,722.0,767,58.0,49.8448275862069,0.35283047103425624,0.4245851832987394,0.05263157894736842,0.0,0.03508771929824561,0.025,23942.765627145767,7,100.0,12
768,742.0,768,57.0,51.21052631578947,0.3649827895292041,0.42896161621378254,0.0,0.0,0.017241379310344827,0.025,23942.765627145767,7,100.0,12
769,771.0,769,57.0,50.719298245614034,0.35643312080300554,0.4282405254270443,0.017543859649122806,0.0,0.017543859649122806,0.025,23942.765627145767,7,100.0,12
770,800.0,770,59.0,49.966101694915245,0.35280246504771323,0.4369752775876535,0.03508771929824561,0.0,0.0,0.025,23942.765627145767,7,100.0,12
771,828.0,771,56.0,52.39285714285714,0.3680762067347833,0.4366726955452556,0.0,0.0,0.05084745762711865,0.025,23942.765627145767,7,100.0,12
772,863.0,772,55.0,54.07272727272727,0.3709869621338139,0.4421441405023733,0.0,0.0,0.017857142857142856,0.025,23942.765627145767,7,100.0,12
773,890.0,773,58.0,52.22413793103448,0.35179798133378903,0.4490319390765672,0.054545454545454536,0.0,0.0,0.025,23942.765627145767,7,100.0,12
774,923.0,774,59.0,52.322033898305094,0.3651755536238168,0.4567388853267284,0.017241379310344827,0.0,0.0,0.025,23942.765627145767,7,100.0,12
775,964.0,775,59.0,53.050847457627114,0.36489727918085735,0.4603070006466618,0.01694915254237288,0.0,0.01694915254237288,0.025,23942.765627145767,7,100.0,12
776,989.0,776,60.0,53.15,0.366726976237117,0.4634081259575214,0.01694915254237288,0.0,0.0,0.025,23942.765627145767,7,100.0,12
777,1029.0,777,62.0,52.403225806451616,0.3625480673685783,0.4650275714399738,0.03333333333333333,0.0,0.0,0.025,23942.765627145767,7,100.0,12
778,1064.0,778,64.0,51.734375,0.3654425768057613,0.4691022719282656,0.03225806451612903,0.0,0.0,0.025,23942.765627145767,7,100.0,12
779,1104.0,779,64.0,52.15625,0.3732541425941701,0.4744165924556527,0.015625,0.0,0.015625,0.025,23942.765627145767,7,100.0,12
780,1135.0,780,66.0,49.90909090909091,0.35201267976212325,0.4764158366310031,0.0625,0.0,0.03125,0.025,23942.765627145767,7,100.0,12
781,1167.0,781,70.0,48.0,0.3447602518273253,0.4812756374155956,0.060606060606060615,0.0,0.0,0.025,23942.765627145767,7,100.0,12
782,1214.0,782,73.0,45.72602739726028,0.3472672663380185,0.4845429502532829,0.057142857142857134,0.0,0.014285714285714284,0.025,23942.765627145767,7,100.0,12
783,1251.0,783,73.0,46.72602739726028,0.3705679299430689,0.4915193501451309,0.0,0.0,0.0,0.025,23942.765627145767,7,100.0,12
784,1286.0,784,74.0,47.08108108108107,0.3655602552141085,0.4956624575333547,0.0136986301369863,0.0,0.0,0.025,23942.765627145767,7,100.0,12
785,1334.0,785,75.0,47.44,0.3664361973902016,0.5031615719505053,0.013513513513513514,0.0,0.0,0.025,23942.765627145767,7,100.0,12
786,1373.0,786,79.0,45.9873417721519,0.35327275070013703,0.5049710946346954,0.05333333333333334,0.0,0.0,0.025,23942.765627145767,7,100.0,12
787,1429.0,787,81.0,45.82716049382715,0.3619096116352388,0.5099435545079767,0.02531645569620253,0.0,0.0,0.025,23942.765627145767,7,100.0,12
788,1472.0,788,82.0,46.25609756097561,0.3652299794037695,0.5132514140024557,0.012345679012345678,0.0,0.0,0.025,23942.765627145767,7,100.0,12
789,1526.0,789,87.0,43.31034482758621,0.3468278237782393,0.5197834982535411,0.07317073170731707,0.0,0.012195121951219513,0.025,23942.765627145767,7,100.0,12
790,1590.0,790,90.0,42.444444444444436,0.3569263481980789,0.5264519057670535,0.04597701149425287,0.0,0.011494252873563218,0.025,23942.765627145767,7,100.0,12
791,1632.0,791,91.0,41.97802197802198,0.3675279902382369,0.5303896399547754,0.022222222222222227,0.0,0.011111111111111113,0.025,23942.765627145767,7,100.0,12
792,1685.0,792,94.0,41.606382978723396,0.3646812321700978,0.5356030046178599,0.03296703296703297,0.0,0.0,0.025,23942.765627145767,7,100.0,12
793,1735.0,793,93.0,39.8494623655914,0.369961190183726,0.5408563076239858,0.010638297872340424,0.0,0.02127659574468085,0.025,23942.765627145767,7,100.0,12
794,1784.0,794,97.0,38.37113402061856,0.3542796465597671,0.5467131690147059,0.053763440860215055,0.0,0.010752688172043013,0.025,23942.765627145767,7,100.0,12
795,1849.0,795,100.0,38.19,0.3661509009991513,0.5521488922459903,0.030927835051546393,0.0,0.0,0.025,23942.765627145767,7,100.0,12
796,1900.0,796,104.0,37.68269230769232,0.3637729088252618,0.5572038962007225,0.04,0.0,0.0,0.025,23942.765627145767,7,100.0,12
797,1979.0,797,106.0,37.83018867924528,0.3659819576354318,0.5637908358187073,0.02884615384615385,0.0,0.009615384615384616,0.025,23942.765627145767,7,100.0,12
798,2062.0,798,107.0,38.46728971962617,0.3698552981293777,0.5748528073905846,0.009433962264150943,0.0,0.0,0.025,23942.765627145767,7,100.0,12
799,2110.0,799,112.0,37.705357142857146,0.35607900901497563,0.5832474182641549,0.04672897196261682,0.0,0.0,0.025,23942.765627145767,7,100.0,12
800,2166.0,800,112.0,38.705357142857146,0.3740972140050488,0.5867385513374199,0.0,0.0,0.0,0.025,23942.765627145767,7,100.0,12
801,2226.0,801,118.0,37.686440677966104,0.3550753217675038,0.5933756178192003,0.05357142857142857,0.0,0.0,0.025,23942.765627145767,7,100.0,12
802,2287.0,802,126.0,36.23015873015873,0.35246482957411696,0.6003786365531817,0.06779661016949153,0.0,0.0,0.025,23942.765627145767,7,100.0,12
803,2345.0,803,138.0,33.99275362318841,0.3465284818806358,0.6053411896754276,0.09523809523809523,0.0,0.0,0.025,23942.765627145767,7,100.0,12
804,2422.0,804,141.0,34.248226950354606,0.3699832735333982,0.6085953117750293,0.021739130434782608,0.0,0.0,0.025,23942.765627145767,7,100.0,12
805,2524.0,805,148.0,33.58108108108108,0.3610514555452719,0.617188296794269,0.04964539007092199,0.0,0.0,0.025,23942.765627145767,7,100.0,12
806,2575.0,806,154.0,33.23376623376623,0.3663796289562837,0.6224142719761935,0.040540540540540536,0.0,0.0,0.025,23942.765627145767,7,100.0,12
807,2630.0,807,163.0,32.34355828220859,0.3597133215381016,0.6289881667374784,0.05844155844155844,0.0,0.0,0.025,23942.765627145767,7,100.0,12
808,2698.0,808,169.0,32.15976331360947,0.3708931336464951,0.6308619080828423,0.03680981595092025,0.0,0.0,0.025,23942.765627145767,7,100.0,12
809,2758.0,809,170.0,32.964705882352945,0.3841023466878977,0.6363267792142709,0.005917159763313609,0.0,0.0,0.025,23942.765627145767,7,100.0,12
810,2831.0,810,173.0,33.29479768786127,0.3785198279234599,0.6427653117317094,0.023529411764705882,0.0,0.005882352941176471,0.025,23942.765627145767,7,100.0,12
811,2896.0,811,175.0,33.72,0.3741838825530731,0.6456728131027075,0.017341040462427744,0.0,0.0057803468208092465,0.025,23942.765627145767,7,100.0,12
812,3000.0,812,179.0,33.94413407821229,0.3734546333419537,0.6511090647278315,0.022857142857142857,0.0,0.0,0.025,23942.765627145767,7,100.0,12
813,3070.0,813,182.0,34.36813186813187,0.3742681369251474,0.6586492992642777,0.01675977653631285,0.0,0.0,0.025,23942.765627145767,7,100.0,12
814,3139.0,814,192.0,33.526041666666664,0.3609756968072415,0.663720736026025,0.054945054945054944,0.0,0.0,0.025,23942.765627145767,7,100.0,12
815,3208.0,815,210.0,31.566666666666666,0.3487946075702671,0.6663122691412491,0.09375,0.0,0.0,0.025,23942.765627145767,7,100.0,12
816,3271.0,816,224.0,30.53125,0.3599470758798291,0.6684506635490174,0.06666666666666668,0.0,0.0,0.025,23942.765627145767,7,100.0,12
817,3357.0,817,231.0,29.926406926406933,0.3723119861121928,0.6732039614325971,0.03571428571428571,0.0,0.004464285714285714,0.025,23942.765627145767,7,100.0,12
818,3430.0,818,242.0,29.450413223140497,0.3675778937029772,0.6784901124066902,0.05194805194805195,0.0,0.004329004329004329,0.025,23942.765627145767,7,100.0,12
