,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
1684,2836.0,1684,429.0,31.72727272727273,0.3039725488734639,0.6802991687569808,0.027906976744186046,0.0,0.03023255813953488,0.025,20408.495124578483,7,100.0,13
1685,2916.0,1685,435.0,31.372413793103448,0.2948963491170588,0.6821655301916753,0.037296037296037296,0.0,0.023310023310023312,0.025,20408.495124578483,7,100.0,13
1686,2997.0,1686,439.0,30.73348519362187,0.28621777525022896,0.6843342456921336,0.041379310344827586,0.0,0.03218390804597701,0.025,20408.495124578483,7,100.0,13
1687,3067.0,1687,451.0,30.645232815964523,0.2849895177178812,0.6882559640150995,0.03644646924829157,0.0,0.009111617312072893,0.025,20408.495124578483,7,100.0,13
1688,3142.0,1688,469.0,30.18123667377399,0.27944218342849103,0.6907554096615582,0.04434589800443458,0.0,0.004434589800443459,0.025,20408.495124578483,7,100.0,13
1689,3194.0,1689,489.0,29.480572597137016,0.28408098118147346,0.6912359340717666,0.05330490405117271,0.0,0.010660980810234541,0.025,20408.495124578483,7,100.0,13
1690,3238.0,1690,494.0,29.435222672064786,0.29194605006555296,0.6946603865578206,0.026584867075664625,0.0,0.016359918200409,0.025,20408.495124578483,7,100.0,13
1691,3276.0,1691,510.0,29.337254901960783,0.293727014548318,0.6975007964176032,0.03643724696356275,0.0,0.004048582995951417,0.025,20408.495124578483,7,100.0,13
1692,3347.0,1692,524.0,29.368320610687018,0.29791010718141075,0.7055841148410852,0.031372549019607836,0.0,0.0039215686274509795,0.025,20408.495124578483,7,100.0,13
1693,3415.0,1693,537.0,29.32588454376164,0.3021257500068346,0.7072901150655879,0.03435114503816794,0.0,0.009541984732824428,0.025,20408.495124578483,7,100.0,13
1694,3490.0,1694,555.0,29.12972972972973,0.30239067645645834,0.7123751435511797,0.03910614525139665,0.0,0.00558659217877095,0.025,20408.495124578483,7,100.0,13
1695,3569.0,1695,579.0,28.664939550949914,0.2949591424982109,0.7190360749727758,0.04684684684684685,0.0,0.003603603603603604,0.025,20408.495124578483,7,100.0,13
1696,3630.0,1696,592.0,28.74831081081081,0.2958177772030893,0.7234571093236254,0.02936096718480138,0.0,0.0069084628670120895,0.025,20408.495124578483,7,100.0,13
1697,3687.0,1697,606.0,28.861386138613863,0.2915434795837269,0.7269987913302579,0.027027027027027032,0.0,0.0033783783783783786,0.025,20408.495124578483,7,100.0,13
1698,3718.0,1698,637.0,28.05651491365777,0.2775919617942096,0.7292180353142169,0.05775577557755776,0.0,0.006600660066006601,0.025,20408.495124578483,7,100.0,13
1699,3782.0,1699,668.0,27.70808383233533,0.27533222370285354,0.7353693596904757,0.048665620094191515,0.0,0.0,0.025,20408.495124578483,7,100.0,13
1700,3873.0,1700,700.0,27.22142857142857,0.2672132648998156,0.7393502954582162,0.05239520958083832,0.0,0.004491017964071856,0.025,20408.495124578483,7,100.0,13
1701,3940.0,1701,737.0,26.43012211668929,0.2609849466660122,0.742570679389119,0.06,0.0,0.0071428571428571435,0.025,20408.495124578483,7,100.0,13
1702,4020.0,1702,770.0,26.066233766233765,0.267250765085097,0.7453611116375567,0.04884667571234736,0.0,0.004070556309362279,0.025,20408.495124578483,7,100.0,13
1703,4078.0,1703,794.0,26.073047858942065,0.2749356016528353,0.7468821222786507,0.03506493506493506,0.0,0.003896103896103896,0.025,20408.495124578483,7,100.0,13
1704,4125.0,1704,827.0,25.73760580411125,0.2772154423455548,0.7491747125881915,0.04785894206549118,0.0,0.006297229219143577,0.025,20408.495124578483,7,100.0,13
1705,4164.0,1705,853.0,25.922626025791324,0.2887786593752882,0.7544421233682422,0.03143893591293833,0.0,0.0,0.025,20408.495124578483,7,100.0,13
1706,4206.0,1706,877.0,25.90193842645381,0.2939313413787953,0.7555307145149849,0.03165298944900352,0.0,0.0035169988276670576,0.025,20408.495124578483,7,100.0,13
1707,4257.0,1707,921.0,25.486427795874054,0.2881930760143997,0.7598489619573846,0.05359179019384264,0.0,0.003420752565564425,0.025,20408.495124578483,7,100.0,13
1708,4307.0,1708,962.0,25.12993762993763,0.2849875066156821,0.7618402675850128,0.047774158523344185,0.0,0.0032573289902280127,0.025,20408.495124578483,7,100.0,13
1709,4355.0,1709,1000.0,25.107,0.28401520279138465,0.7649282549174768,0.040540540540540536,0.0,0.0010395010395010396,0.025,20408.495124578483,7,100.0,13
1710,4429.0,1710,1037.0,25.175506268081,0.2789404431120984,0.7710153647542919,0.037000000000000005,0.0,0.0,0.025,20408.495124578483,7,100.0,13
1711,4480.0,1711,1094.0,24.784277879341865,0.268563737321296,0.7743762533252575,0.055930568948891035,0.0,0.0009643201542912248,0.025,20408.495124578483,7,100.0,13
1712,4516.0,1712,1151.0,24.507384882710685,0.2640445876487489,0.7762812215713235,0.05210237659963437,0.0,0.0,0.025,20408.495124578483,7,100.0,13
1713,4522.0,1713,1216.0,24.04194078947368,0.2595639652553177,0.7785919081497623,0.058210251954821886,0.0,0.0017376194613379669,0.025,20408.495124578483,7,100.0,13
1714,4557.0,1714,1283.0,23.60795011691349,0.2564397221410576,0.7813263289169918,0.058388157894736836,0.0,0.003289473684210526,0.025,20408.495124578483,7,100.0,13
1715,4597.0,1715,1348.0,23.293768545994066,0.2616722272170324,0.7821182790290605,0.05300077942322681,0.0,0.002338269680436477,0.025,20408.495124578483,7,100.0,13
1716,4613.0,1716,1396.0,23.40616045845272,0.2707828149766934,0.7853168829579034,0.03635014836795252,0.0,0.000741839762611276,0.025,20408.495124578483,7,100.0,13
1717,4618.0,1717,1462.0,23.283857729138173,0.27703721110629764,0.7869178601569289,0.048710601719197714,0.0,0.0014326647564469914,0.025,20408.495124578483,7,100.0,13
1718,4628.0,1718,1509.0,23.47713717693837,0.28795806119858897,0.7894072970546262,0.033515731874145006,0.0,0.001367989056087551,0.025,20408.495124578483,7,100.0,13
1719,4604.0,1719,1565.0,23.470926517571893,0.2906663431035899,0.7870456415605418,0.039761431411530816,0.0,0.0026507620941020552,0.025,20408.495124578483,7,100.0,13
1720,4582.0,1720,1646.0,23.266707168894293,0.28407227140258945,0.7864318552402534,0.05175718849840257,0.0,0.0,0.025,20408.495124578483,7,100.0,13
1721,4551.0,1721,1696.0,23.42158018867925,0.28646931439795664,0.7864518707595362,0.03341433778857837,0.0,0.003037667071688943,0.025,20408.495124578483,7,100.0,13
1722,4506.0,1722,1747.0,23.68975386376645,0.28548886661158196,0.7844016729832946,0.03066037735849057,0.0,0.0005896226415094339,0.025,20408.495124578483,7,100.0,13
1723,4457.0,1723,1808.0,23.78263274336283,0.27938097050513583,0.7863148735999416,0.03663423010875787,0.0,0.0017172295363480253,0.025,20408.495124578483,7,100.0,13
1724,4407.0,1724,1880.0,23.72712765957447,0.27306488943507984,0.7813303623981619,0.045353982300884964,0.0,0.005530973451327434,0.025,20408.495124578483,7,100.0,13
1725,4329.0,1725,1972.0,23.47819472616633,0.26670332870420416,0.7785715509919959,0.052127659574468084,0.0,0.0031914893617021275,0.025,20408.495124578483,7,100.0,13
1726,4242.0,1726,2043.0,23.405286343612328,0.2658433005906113,0.7736910536082751,0.04310344827586207,0.0,0.007099391480730223,0.025,20408.495124578483,7,100.0,13
1727,4135.0,1727,2094.0,23.44985673352436,0.2667727788150913,0.7682042228935819,0.034752814488497305,0.0,0.00978952520802741,0.025,20408.495124578483,7,100.0,13
1728,4024.0,1728,2129.0,23.63081258806952,0.26822121187948045,0.7632165591539375,0.031041069723018143,0.0,0.014326647564469915,0.025,20408.495124578483,7,100.0,13
1729,3933.0,1729,2165.0,23.90115473441109,0.2697701647424857,0.7588111052801517,0.02677313292625646,0.0,0.00986378581493659,0.025,20408.495124578483,7,100.0,13
1730,3829.0,1730,2184.0,24.10439560439561,0.2726346676993138,0.7538511975994611,0.02494226327944573,0.0,0.016166281755196306,0.025,20408.495124578483,7,100.0,13
1731,3716.0,1731,2201.0,24.251703771013172,0.273342320213986,0.7464487195773163,0.029761904761904764,0.0,0.02197802197802198,0.025,20408.495124578483,7,100.0,13
1732,3616.0,1732,2213.0,24.35336647085405,0.2746110826606807,0.7362312678283288,0.02771467514766016,0.0,0.0222626079054975,0.025,20408.495124578483,7,100.0,13
1733,3518.0,1733,2213.0,24.505648441030274,0.2688459659876313,0.7342248687180978,0.02846814279258925,0.0,0.02846814279258925,0.025,20408.495124578483,7,100.0,13
1734,3402.0,1734,2198.0,24.71610555050045,0.26431611881628075,0.7294663167579771,0.025305015815634886,0.0,0.03208314505196565,0.025,20408.495124578483,7,100.0,13
1735,3278.0,1735,2173.0,24.86240220892775,0.2602977155458485,0.7176759121563668,0.022747952684258416,0.0,0.034121929026387623,0.025,20408.495124578483,7,100.0,13
1736,3151.0,1736,2135.0,25.02716627634661,0.2544466523737753,0.7064744979861679,0.02853198343304188,0.0,0.04601932811780948,0.025,20408.495124578483,7,100.0,13
1737,3053.0,1737,2096.0,25.059160305343514,0.2484236055994205,0.6987648336841112,0.027166276346604217,0.0,0.045433255269320835,0.025,20408.495124578483,7,100.0,13
1738,2950.0,1738,2083.0,25.006240998559772,0.24291386903177034,0.6897256409989375,0.03101145038167939,0.0,0.03721374045801527,0.025,20408.495124578483,7,100.0,13
1739,2874.0,1739,2046.0,25.264418377321604,0.24205867284144386,0.6832714834728457,0.02784445511281805,0.0,0.04560729716754682,0.025,20408.495124578483,7,100.0,13
1740,2797.0,1740,2005.0,25.231920199501253,0.2407270313797979,0.6764047710683334,0.029325513196480937,0.0,0.04936461388074291,0.025,20408.495124578483,7,100.0,13
1741,2716.0,1741,1940.0,25.26958762886598,0.2470448136570441,0.6641639590028843,0.02194513715710724,0.0,0.0543640897755611,0.025,20408.495124578483,7,100.0,13
1742,2638.0,1742,1849.0,25.59004867495944,0.2527408492780323,0.6539353841225629,0.012371134020618556,0.0,0.05927835051546392,0.025,20408.495124578483,7,100.0,13
1743,2591.0,1743,1776.0,26.235923423423422,0.25760347586428634,0.6514921292421442,0.01189832341806382,0.0,0.051379123850730124,0.025,20408.495124578483,7,100.0,13
1744,2538.0,1744,1702.0,26.763807285546413,0.25676746306728976,0.6453345041854097,0.01576576576576576,0.0,0.057432432432432436,0.025,20408.495124578483,7,100.0,13
1745,2488.0,1745,1617.0,27.517625231910944,0.2620946272526016,0.6405906548911722,0.010575793184488836,0.0,0.06051703877790834,0.025,20408.495124578483,7,100.0,13
1746,2468.0,1746,1529.0,28.014388489208635,0.2653040993523432,0.6318464398927358,0.012368583797155226,0.0,0.06679035250463823,0.025,20408.495124578483,7,100.0,13
1747,2440.0,1747,1454.0,28.42365887207703,0.26812996637766584,0.6252482652726348,0.013734466971877043,0.0,0.06278613472858077,0.025,20408.495124578483,7,100.0,13
1748,2390.0,1748,1374.0,28.96724890829695,0.2742966088310161,0.6215200958090356,0.013067400275103164,0.0,0.06808803301237965,0.025,20408.495124578483,7,100.0,13
1749,2349.0,1749,1330.0,28.806766917293235,0.27113773626196463,0.6154216560258374,0.026200873362445413,0.0,0.05822416302765648,0.025,20408.495124578483,7,100.0,13
1750,2310.0,1750,1286.0,28.64385692068429,0.2712442629525201,0.6063764043138913,0.030075187969924814,0.0,0.06315789473684211,0.025,20408.495124578483,7,100.0,13
1751,2285.0,1751,1286.0,28.20606531881804,0.2666072284724298,0.6045180021732761,0.04354587869362364,0.0,0.04354587869362364,0.025,20408.495124578483,7,100.0,13
1752,2258.0,1752,1279.0,27.693510555121193,0.2687065278830557,0.5973531000609308,0.04043545878693624,0.0,0.0458786936236392,0.025,20408.495124578483,7,100.0,13
1753,2212.0,1753,1257.0,27.401750198886237,0.2789456945060998,0.5973313249374951,0.03205629397967162,0.0,0.04925723221266615,0.025,20408.495124578483,7,100.0,13
1754,2185.0,1754,1209.0,27.469809760132343,0.2910169538144353,0.6013199880790931,0.016706443914081142,0.0,0.054892601431980916,0.025,20408.495124578483,7,100.0,13
1755,2154.0,1755,1190.0,26.94117647058824,0.29368044644494473,0.5990638581087311,0.01985111662531017,0.0,0.03556658395368073,0.025,20408.495124578483,7,100.0,13
1756,2112.0,1756,1157.0,27.34140017286085,0.2968767392175141,0.594525051207302,0.013445378151260505,0.0,0.041176470588235294,0.025,20408.495124578483,7,100.0,13
1757,2077.0,1757,1152.0,27.65017361111111,0.29788830773782715,0.5934912616667298,0.024200518582541054,0.0,0.028522039757994805,0.025,20408.495124578483,7,100.0,13
1758,2056.0,1758,1122.0,28.03921568627451,0.3006854586804826,0.6007318708722488,0.013020833333333334,0.0,0.0390625,0.025,20408.495124578483,7,100.0,13
1759,2022.0,1759,1111.0,27.873087308730874,0.29266927132124626,0.6034406424578286,0.02584670231729056,0.0,0.035650623885918005,0.025,20408.495124578483,7,100.0,13
1760,1994.0,1760,1082.0,28.15711645101664,0.2890081909327013,0.6100772364582501,0.0144014401440144,0.0,0.0405040504050405,0.025,20408.495124578483,7,100.0,13
1761,1950.0,1761,1074.0,28.26536312849162,0.28930120612593324,0.6059676477975761,0.0166358595194085,0.0,0.02402957486136784,0.025,20408.495124578483,7,100.0,13
1762,1910.0,1762,1059.0,28.641170915958448,0.28479103863803285,0.6076487069085751,0.0223463687150838,0.0,0.036312849162011177,0.025,20408.495124578483,7,100.0,13
1763,1882.0,1763,1065.0,28.5924882629108,0.28148941007516404,0.6065351733325111,0.036827195467422094,0.0,0.031161473087818695,0.025,20408.495124578483,7,100.0,13
1764,1843.0,1764,1060.0,28.26981132075472,0.2814219872243122,0.6052240511431362,0.03474178403755868,0.0,0.03943661971830986,0.025,20408.495124578483,7,100.0,13
1765,1816.0,1765,1066.0,27.859287054409,0.2789020532737093,0.5995211383579822,0.040566037735849055,0.0,0.03490566037735849,0.025,20408.495124578483,7,100.0,13
1766,1782.0,1766,1060.0,27.62924528301887,0.2839332874913025,0.6014380099408881,0.029080675422138838,0.0,0.03470919324577861,0.025,20408.495124578483,7,100.0,13
1767,1755.0,1767,1055.0,27.65308056872038,0.28564897554126584,0.6021120552998314,0.022641509433962263,0.0,0.027358490566037737,0.025,20408.495124578483,7,100.0,13
1768,1720.0,1768,1045.0,28.005741626794247,0.2866336244503612,0.6006557390828837,0.020853080568720383,0.0,0.030331753554502367,0.025,20408.495124578483,7,100.0,13
1769,1669.0,1769,1025.0,28.399024390243905,0.28565462894446303,0.597973076231619,0.016267942583732056,0.0,0.0354066985645933,0.025,20408.495124578483,7,100.0,13
1770,1629.0,1770,1001.0,28.842157842157842,0.2833177739482922,0.595188117499508,0.0175609756097561,0.0,0.04097560975609756,0.025,20408.495124578483,7,100.0,13
1771,1600.0,1771,982.0,28.866598778004068,0.2796873710716641,0.59644919084659,0.01998001998001998,0.0,0.03896103896103896,0.025,20408.495124578483,7,100.0,13
1772,1559.0,1772,965.0,29.40829015544041,0.281249618775569,0.5923237123892161,0.014256619144602854,0.0,0.03156822810590632,0.025,20408.495124578483,7,100.0,13
1773,1533.0,1773,939.0,30.108626198083066,0.2840015026026037,0.5926178602546103,0.011398963730569948,0.0,0.0383419689119171,0.025,20408.495124578483,7,100.0,13
1774,1509.0,1774,911.0,30.81997804610318,0.2816361208431246,0.5823201803492992,0.010649627263045794,0.0,0.04046858359957402,0.025,20408.495124578483,7,100.0,13
1775,1471.0,1775,887.0,31.170236753100337,0.2783010448229392,0.580400193612049,0.01756311745334797,0.0,0.043907793633369926,0.025,20408.495124578483,7,100.0,13
1776,1452.0,1776,866.0,31.255196304849893,0.2770225779444284,0.5753392084787393,0.015783540022547914,0.0,0.03945885005636979,0.025,20408.495124578483,7,100.0,13
1777,1442.0,1777,839.0,31.59475566150179,0.2746017961717496,0.5775145313406529,0.016166281755196306,0.0,0.04734411085450346,0.025,20408.495124578483,7,100.0,13
1778,1426.0,1778,813.0,31.96678966789668,0.2747441489941793,0.5811793924398642,0.014302741358760428,0.0,0.04529201430274137,0.025,20408.495124578483,7,100.0,13
1779,1390.0,1779,797.0,32.10414052697616,0.2692224029621835,0.5818035244980105,0.01845018450184502,0.0,0.038130381303813035,0.025,20408.495124578483,7,100.0,13
1780,1373.0,1780,780.0,32.155128205128214,0.2676343118422854,0.5783496082969387,0.02258469259723965,0.0,0.043914680050188205,0.025,20408.495124578483,7,100.0,13
1781,1355.0,1781,754.0,32.297082228116714,0.2686284827327917,0.5812850173735665,0.014102564102564103,0.0,0.04743589743589744,0.025,20408.495124578483,7,100.0,13
1782,1342.0,1782,722.0,32.29639889196676,0.2673119627433794,0.5802113662106976,0.015915119363395226,0.0,0.0583554376657825,0.025,20408.495124578483,7,100.0,13
1783,1344.0,1783,704.0,32.26278409090909,0.26297059279830265,0.5870320094069731,0.01662049861495845,0.0,0.04155124653739612,0.025,20408.495124578483,7,100.0,13
1784,1348.0,1784,679.0,32.435935198821795,0.2584045535511329,0.5873022008830291,0.018465909090909092,0.0,0.05397727272727273,0.025,20408.495124578483,7,100.0,13
1785,1353.0,1785,645.0,32.72558139534884,0.260035605431404,0.576165172908855,0.014727540500736375,0.0,0.06480117820324006,0.025,20408.495124578483,7,100.0,13
1786,1350.0,1786,629.0,33.141494435612074,0.2593246419799911,0.5779230902907719,0.012403100775193798,0.0,0.0372093023255814,0.025,20408.495124578483,7,100.0,13
1787,1349.0,1787,607.0,33.082372322899516,0.2598938406898752,0.5786240342924369,0.01907790143084261,0.0,0.054054054054054064,0.025,20408.495124578483,7,100.0,13
1788,1346.0,1788,597.0,32.98994974874372,0.256180883450258,0.5782232926585574,0.026359143327841842,0.0,0.042833607907743,0.025,20408.495124578483,7,100.0,13
1789,1331.0,1789,569.0,33.05272407732865,0.2632499785432967,0.5770471767409524,0.01675041876046901,0.0,0.06365159128978225,0.025,20408.495124578483,7,100.0,13
1790,1335.0,1790,550.0,33.736363636363635,0.2650390538926794,0.5736761679791839,0.008787346221441127,0.0,0.0421792618629174,0.025,20408.495124578483,7,100.0,13
1791,1345.0,1791,545.0,33.25871559633028,0.2613960404465486,0.5744178145966348,0.030909090909090917,0.0,0.04,0.025,20408.495124578483,7,100.0,13
1792,1353.0,1792,540.0,32.879629629629626,0.2647343980861381,0.5721598863646096,0.03486238532110092,0.0,0.04403669724770642,0.025,20408.495124578483,7,100.0,13
1793,1370.0,1793,536.0,32.723880597014926,0.2735373054520401,0.5685487053604559,0.024074074074074074,0.0,0.03148148148148148,0.025,20408.495124578483,7,100.0,13
1794,1386.0,1794,525.0,33.13333333333333,0.2830029422525656,0.5705263279325566,0.016791044776119403,0.0,0.037313432835820885,0.025,20408.495124578483,7,100.0,13
1795,1384.0,1795,520.0,33.082692307692305,0.2780325810000196,0.5708575519986807,0.022857142857142857,0.0,0.03238095238095238,0.025,20408.495124578483,7,100.0,13
1796,1378.0,1796,509.0,33.381139489194496,0.280993377291718,0.5815548093348388,0.019230769230769232,0.0,0.04038461538461539,0.025,20408.495124578483,7,100.0,13
1797,1386.0,1797,509.0,32.74066797642436,0.28247326155142355,0.5840054673655818,0.03143418467583497,0.0,0.03143418467583497,0.025,20408.495124578483,7,100.0,13
1798,1406.0,1798,511.0,32.741682974559694,0.2826826324215755,0.5834214523787282,0.023575638506876228,0.0,0.019646365422396856,0.025,20408.495124578483,7,100.0,13
